theta_0,theta_2,loss
0.7543980927676777,-1.5600803171568542,0.3230248436426808
0.7948021331717183,-1.5600803171568542,0.33264506516983516
0.8352061735757585,-1.5600803171568542,0.34262247502868265
0.8756102139797988,-1.5600803171568542,0.35296209093880393
0.9160142543838394,-1.5600803171568542,0.36366830767008823
0.9564182947878797,-1.5600803171568542,0.37474486618576797
0.9968223351919203,-1.5600803171568542,0.38619482948455686
1.0372263755959605,-1.5600803171568542,0.3980205655676361
1.0776304160000008,-1.5600803171568542,0.4102237377709335
1.1180344564040414,-1.5600803171568542,0.42280530251275394
1.1584384968080816,-1.5600803171568542,0.4357655143203866
1.1988425372121223,-1.5600803171568542,0.4491039378250792
1.2392465776161625,-1.5600803171568542,0.46281946625983134
1.2796506180202032,-1.5600803171568542,0.47691034586429687
1.3200546584242434,-1.5600803171568542,0.49137420549927496
1.3604586988282836,-1.5600803171568542,0.5062080907016233
1.4008627392323243,-1.5600803171568542,0.5214085013688716
1.4412667796363645,-1.5600803171568542,0.5369714322498436
1.4816708200404052,-1.5600803171568542,0.5528924154304271
1.5220748604444454,-1.5600803171568542,0.5691665640386269
1.562478900848486,-1.5600803171568542,0.5857886164460576
1.6028829412525263,-1.5600803171568542,0.6027529803097065
1.6432869816565665,-1.5600803171568542,0.6200537758738556
1.6836910220606072,-1.5600803171568542,0.6376848780334986
1.7240950624646474,-1.5600803171568542,0.6556399567438755
1.764499102868688,-1.5600803171568542,0.673912515442862
1.8049031432727283,-1.5600803171568542,0.6924959272314463
1.8453071836767685,-1.5600803171568542,0.7113834686305816
1.8857112240808092,-1.5600803171568542,0.7305683507989548
1.9261152644848494,-1.5600803171568542,0.7500437481549121
1.9665193048888894,-1.5600803171568542,0.7698028243965055
-2.0334806951111104,-1.5196762767528138,0.1350970868897159
-1.99307665470707,-1.5196762767528138,0.1349008540845183
-1.9526726143030295,-1.5196762767528138,0.13473975712324057
-1.9122685738989893,-1.5196762767528138,0.13461483263919904
-1.8718645334949489,-1.5196762767528138,0.13452715848242763
-1.8314604930909084,-1.5196762767528138,0.13447785576091892
-1.791056452686868,-1.5196762767528138,0.13446809099640153
-1.7506524122828275,-1.5196762767528138,0.1344990784008816
-1.710248371878787,-1.5196762767528138,0.13457208228039647
-1.6698443314747466,-1.5196762767528138,0.13468841957263522
-1.6294402910707064,-1.5196762767528138,0.1348494625252713
-1.589036250666666,-1.5196762767528138,0.13505664152201263
-1.5486322102626255,-1.5196762767528138,0.13531144806351222
-1.508228169858585,-1.5196762767528138,0.1356154379103697
-1.4678241294545447,-1.5196762767528138,0.13597023439550524
-1.4274200890505044,-1.5196762767528138,0.1363775319131689
-1.3870160486464638,-1.5196762767528138,0.13683909959176643
-1.3466120082424236,-1.5196762767528138,0.1373567851575105
-1.306207967838383,-1.5196762767528138,0.13793251899563508
-1.2658039274343427,-1.5196762767528138,0.13856831841551825
-1.2253998870303022,-1.5196762767528138,0.13926629212552427
-1.1849958466262618,-1.5196762767528138,0.14002864492267647
-1.1445918062222216,-1.5196762767528138,0.14085768260137754
-1.104187765818181,-1.5196762767528138,0.14175581708427687
-1.0637837254141407,-1.5196762767528138,0.14272557177700418
-1.0233796850101002,-1.5196762767528138,0.1437695871468121
-0.9829756446060598,-1.5196762767528138,0.14489062652314655
-0.9425716042020194,-1.5196762767528138,0.14609158211574969
-0.9021675637979789,-1.5196762767528138,0.14737548124303962
-0.8617635233939387,-1.5196762767528138,0.14874549276014076
-0.8213594829898982,-1.5196762767528138,0.15020493367200344
-0.7809554425858578,-1.5196762767528138,0.15175727591247226
-0.7405514021818174,-1.5196762767528138,0.15340615326487375
-0.7001473617777769,-1.5196762767528138,0.15515536839361388
-0.6597433213737365,-1.5196762767528138,0.15700889994932962
-0.619339280969696,-1.5196762767528138,0.1589709097022465
-0.5789352405656558,-1.5196762767528138,0.16104574964948046
-0.5385312001616154,-1.5196762767528138,0.16323796903201943
-0.49812715975757493,-1.5196762767528138,0.1655523211859734
-0.4577231193535345,-1.5196762767528138,0.16799377014035058
-0.41731907894949405,-1.5196762767528138,0.1705674968600878
-0.3769150385454536,-1.5196762767528138,0.17327890501836923
-0.3365109981414134,-1.5196762767528138,0.17613362616646333
-0.29610695773737294,-1.5196762767528138,0.17913752415254375
-0.2557029173333325,-1.5196762767528138,0.18229669862343356
-0.21529887692929206,-1.5196762767528138,0.18561748742523224
-0.17489483652525162,-1.5196762767528138,0.1891064677007706
-0.13449079612121118,-1.5196762767528138,0.19277045546433808
-0.09408675571717096,-1.5196762767528138,0.19661650341784373
-0.053682715313130513,-1.5196762767528138,0.20065189675837786
-0.013278674909090071,-1.5196762767528138,0.20488414671607383
0.027125365494950593,-1.5196762767528138,0.209320981554464
0.06752940589899081,-1.5196762767528138,0.21397033476455912
0.10793344630303103,-1.5196762767528138,0.21884033019019036
0.1483374867070717,-1.5196762767528138,0.22393926383734583
0.18874152711111192,-1.5196762767528138,0.22927558214593563
0.22914556751515258,-1.5196762767528138,0.23485785654014749
0.2695496079191928,-1.5196762767528138,0.2406947541246022
0.309953648323233,-1.5196762767528138,0.24679500445877903
0.3503576887272737,-1.5196762767528138,0.2531673624219592
0.3907617291313139,-1.5196762767528138,0.25982056727477976
0.43116576953535457,-1.5196762767528138,0.26676329812999855
0.4715698099393948,-1.5196762767528138,0.2740041261617459
0.5119738503434355,-1.5196762767528138,0.2815514640057562
0.5523778907474757,-1.5196762767528138,0.28941351292803025
0.5927819311515159,-1.5196762767528138,0.2975982084603179
0.6331859715555566,-1.5196762767528138,0.3061131653112089
0.6735900119595968,-1.5196762767528138,0.3149656224546373
0.7139940523636374,-1.5196762767528138,0.32416238936657316
0.7543980927676777,-1.5196762767528138,0.3337097944196433
0.7948021331717183,-1.5196762767528138,0.3436136364497971
0.8352061735757585,-1.5196762767528138,0.35387914047609564
0.8756102139797988,-1.5196762767528138,0.36451091848370465
0.9160142543838394,-1.5196762767528138,0.37551293607302016
0.9564182947878797,-1.5196762767528138,0.38688848563874845
0.9968223351919203,-1.5196762767528138,0.3986401665779992
1.0372263755959605,-1.5196762767528138,0.41076987284391087
1.0776304160000008,-1.5196762767528138,0.42327878796995166
1.1180344564040414,-1.5196762767528138,0.43616738749897144
1.1584384968080816,-1.5196762767528138,0.44943544856915074
1.1988425372121223,-1.5196762767528138,0.4630820662439072
1.2392465776161625,-1.5196762767528138,0.4771056760308786
1.2796506180202032,-1.5196762767528138,0.491504081920733
1.3200546584242434,-1.5196762767528138,0.5062744891922936
1.3604586988282836,-1.5196762767528138,0.5214135411769989
1.4008627392323243,-1.5196762767528138,0.5369173591520172
1.4412667796363645,-1.5196762767528138,0.5527815845350377
1.4816708200404052,-1.5196762767528138,0.5690014225814523
1.5220748604444454,-1.5196762767528138,0.5855716868322268
1.562478900848486,-1.5196762767528138,0.6024868436238721
1.6028829412525263,-1.5196762767528138,0.6197410560460854
1.6432869816565665,-1.5196762767528138,0.6373282268137094
1.6836910220606072,-1.5196762767528138,0.6552420396037769
1.7240950624646474,-1.5196762767528138,0.6734759984923703
1.764499102868688,-1.5196762767528138,0.6920234652070778
1.8049031432727283,-1.5196762767528138,0.7108776939869068
1.8453071836767685,-1.5196762767528138,0.7300318639111211
1.8857112240808092,-1.5196762767528138,0.7494791086205518
1.9261152644848494,-1.5196762767528138,0.7692125434090437
1.9665193048888894,-1.5196762767528138,0.7892252897086383
-2.0334806951111104,-1.4792722363487734,0.13812448372055583
-1.99307665470707,-1.4792722363487734,0.13795175152600692
-1.9526726143030295,-1.4792722363487734,0.13781509358233188
-1.9122685738989893,-1.4792722363487734,0.13771558359614128
-1.8718645334949489,-1.4792722363487734,0.13765433813088745
-1.8314604930909084,-1.4792722363487734,0.13763251872608215
-1.791056452686868,-1.4792722363487734,0.13765133413452102
-1.7506524122828275,-1.4792722363487734,0.13771204268383191
-1.710248371878787,-1.4792722363487734,0.13781595476887126
-1.6698443314747466,-1.4792722363487734,0.13796443548168996
-1.6294402910707064,-1.4792722363487734,0.13815890738595746
-1.589036250666666,-1.4792722363487734,0.1384008534428774
-1.5486322102626255,-1.4792722363487734,0.13869182009573294
-1.508228169858585,-1.4792722363487734,0.13903342052026135
-1.4678241294545447,-1.4792722363487734,0.1394273380480635
-1.4274200890505044,-1.4792722363487734,0.13987532977019426
-1.3870160486464638,-1.4792722363487734,0.1403792303279389
-1.3466120082424236,-1.4792722363487734,0.14094095589754532
-1.306207967838383,-1.4792722363487734,0.14156250837533352
-1.2658039274343427,-1.4792722363487734,0.14224597976912062
-1.2253998870303022,-1.4792722363487734,0.14299355680126244
-1.1849958466262618,-1.4792722363487734,0.14380752572778946
-1.1445918062222216,-1.4792722363487734,0.14469027737708304
-1.104187765818181,-1.4792722363487734,0.14564431241025458
-1.0637837254141407,-1.4792722363487734,0.1466722468038289
-1.0233796850101002,-1.4792722363487734,0.14777681755344005
-0.9829756446060598,-1.4792722363487734,0.14896088859498635
-0.9425716042020194,-1.4792722363487734,0.15022745693700085
-0.9021675637979789,-1.4792722363487734,0.15157965899482403
-0.8617635233939387,-1.4792722363487734,0.15302077711344955
-0.8213594829898982,-1.4792722363487734,0.15455424626158926
-0.7809554425858578,-1.4792722363487734,0.15618366087449304
-0.7405514021818174,-1.4792722363487734,0.15791278181729518
-0.7001473617777769,-1.4792722363487734,0.1597455434340563
-0.6597433213737365,-1.4792722363487734,0.16168606064015617
-0.619339280969696,-1.4792722363487734,0.16373863600718847
-0.5789352405656558,-1.4792722363487734,0.16590776677994656
-0.5385312001616154,-1.4792722363487734,0.16819815175440248
-0.49812715975757493,-1.4792722363487734,0.17061469793372885
-0.4577231193535345,-1.4792722363487734,0.1731625268663743
-0.41731907894949405,-1.4792722363487734,0.1758469805559753
-0.3769150385454536,-1.4792722363487734,0.17867362681753793
-0.3365109981414134,-1.4792722363487734,0.18164826393794103
-0.29610695773737294,-1.4792722363487734,0.18477692448159463
-0.2557029173333325,-1.4792722363487734,0.1880658780642743
-0.21529887692929206,-1.4792722363487734,0.19152163290013788
-0.17489483652525162,-1.4792722363487734,0.19515093590919122
-0.13449079612121118,-1.4792722363487734,0.19896077115565042
-0.09408675571717096,-1.4792722363487734,0.20295835637255105
-0.053682715313130513,-1.4792722363487734,0.2071511373155446
-0.013278674909090071,-1.4792722363487734,0.21154677968025656
0.027125365494950593,-1.4792722363487734,0.2161531583141798
0.06752940589899081,-1.4792722363487734,0.2209783434573172
0.10793344630303103,-1.4792722363487734,0.2260305837572552
0.1483374867070717,-1.4792722363487734,0.23131828582567668
0.18874152711111192,-1.4792722363487734,0.23684999013608618
0.22914556751515258,-1.4792722363487734,0.24263434310813828
0.2695496079191928,-1.4792722363487734,0.24868006528350442
0.309953648323233,-1.4792722363487734,0.25499591557227747
0.3503576887272737,-1.4792722363487734,0.2615906516373776
0.3907617291313139,-1.4792722363487734,0.2684729865863048
0.43116576953535457,-1.4792722363487734,0.2756515422528681
0.4715698099393948,-1.4792722363487734,0.28313479947302833
0.5119738503434355,-1.4792722363487734,0.2909310458844173
0.5523778907474757,-1.4792722363487734,0.29904832190300185
0.5927819311515159,-1.4792722363487734,0.3074943656464957
0.6331859715555566,-1.4792722363487734,0.31627655767565444
0.6735900119595968,-1.4792722363487734,0.32540186650466674
0.7139940523636374,-1.4792722363487734,0.33487679588410346
0.7543980927676777,-1.4792722363487734,0.34470733487899013
0.7948021331717183,-1.4792722363487734,0.3548989117469006
0.8352061735757585,-1.4792722363487734,0.3654563525649198
0.8756102139797988,-1.4792722363487734,0.3763838454607418
0.9160142543838394,-1.4792722363487734,0.38768491117525633
0.9564182947878797,-1.4792722363487734,0.39936238052728923
0.9968223351919203,-1.4792722363487734,0.4114183791730656
1.0372263755959605,-1.4792722363487734,0.4238543198621446
1.0776304160000008,-1.4792722363487734,0.4366709021973327
1.1180344564040414,-1.4792722363487734,0.4498681197175533
1.1584384968080816,-1.4792722363487734,0.4634452739482415
1.1988425372121223,-1.4792722363487734,0.47740099491053106
1.2392465776161625,-1.4792722363487734,0.4917332674536198
1.2796506180202032,-1.4792722363487734,0.5064394626776031
1.3200546584242434,-1.4792722363487734,0.5215163736481401
1.3604586988282836,-1.4792722363487734,0.5369602545692214
1.4008627392323243,-1.4792722363487734,0.5527668625740685
1.4412667796363645,-1.4792722363487734,0.5689315013137439
1.4816708200404052,-1.4792722363487734,0.5854490655644032
1.5220748604444454,-1.4792722363487734,0.6023140861328833
1.562478900848486,-1.4792722363487734,0.6195207744119843
1.6028829412525263,-1.4792722363487734,0.6370630660169152
1.6432869816565665,-1.4792722363487734,0.6549346630189654
1.6836910220606072,-1.4792722363487734,0.673129074377936
1.7240950624646474,-1.4792722363487734,0.6916396542582901
1.764499102868688,-1.4792722363487734,0.7104596379930246
1.8049031432727283,-1.4792722363487734,0.729582175532131
1.8453071836767685,-1.4792722363487734,0.7490003622780919
1.8857112240808092,-1.4792722363487734,0.7687072672684058
1.9261152644848494,-1.4792722363487734,0.788695958714413
1.9665193048888894,-1.4792722363487734,0.8089595269467884
-2.0334806951111104,-1.4388681959447331,0.1412382808750723
-1.99307665470707,-1.4388681959447331,0.14109012528215317
-1.9526726143030295,-1.4388681959447331,0.14097901490640485
-1.9122685738989893,-1.4388681959447331,0.14090606181625145
-1.8718645334949489,-1.4388681959447331,0.140872422630335
-1.8314604930909084,-1.4388681959447331,0.14087930071682012
-1.791056452686868,-1.4388681959447331,0.1409279485142106
-1.7506524122828275,-1.4388681959447331,0.14101966998007445
-1.710248371878787,-1.4388681959447331,0.14115582317426875
-1.6698443314747466,-1.4388681959447331,0.14133782298343311
-1.6294402910707064,-1.4388681959447331,0.14156714399367262
-1.589036250666666,-1.4388681959447331,0.14184532351846516
-1.5486322102626255,-1.4388681959447331,0.1421739647889072
-1.508228169858585,-1.4388681959447331,0.14255474031343363
-1.4678241294545447,-1.4388681959447331,0.14298939541411115
-1.4274200890505044,-1.4388681959447331,0.14347975194649307
-1.3870160486464638,-1.4388681959447331,0.14402771220981903
-1.3466120082424236,-1.4388681959447331,0.14463526305403762
-1.306207967838383,-1.4388681959447331,0.14530448018969486
-1.2658039274343427,-1.4388681959447331,0.14603753270615027
-1.2253998870303022,-1.4388681959447331,0.14683668780282935
-1.1849958466262618,-1.4388681959447331,0.14770431573726459
-1.1445918062222216,-1.4388681959447331,0.14864289499249192
-1.104187765818181,-1.4388681959447331,0.1496550176649113
-1.0637837254141407,-1.4388681959447331,0.15074339507195314
-1.0233796850101002,-1.4388681959447331,0.15191086357677452
-0.9829756446060598,-1.4388681959447331,0.1531603906246812
-0.9425716042020194,-1.4388681959447331,0.15449508098299103
-0.9021675637979789,-1.4388681959447331,0.1559181831725489
-0.8617635233939387,-1.4388681959447331,0.1574330960750192
-0.8213594829898982,-1.4388681959447331,0.1590433756953406
-0.7809554425858578,-1.4388681959447331,0.16075274205326312
-0.7405514021818174,-1.4388681959447331,0.16256508617161797
-0.7001473617777769,-1.4388681959447331,0.1644844771218205
-0.6597433213737365,-1.4388681959447331,0.16651516907900096
-0.619339280969696,-1.4388681959447331,0.16866160833002003
-0.5789352405656558,-1.4388681959447331,0.1709284401673938
-0.5385312001616154,-1.4388681959447331,0.17332051559077416
-0.49812715975757493,-1.4388681959447331,0.17584289772507034
-0.4577231193535345,-1.4388681959447331,0.1785008678505552
-0.41731907894949405,-1.4388681959447331,0.18129993092540445
-0.3769150385454536,-1.4388681959447331,0.18424582046515642
-0.3365109981414134,-1.4388681959447331,0.1873445026266962
-0.29610695773737294,-1.4388681959447331,0.19060217932679246
-0.2557029173333325,-1.4388681959447331,0.19402529020726975
-0.21529887692929206,-1.4388681959447331,0.1976205132410271
-0.17489483652525162,-1.4388681959447331,0.20139476375589024
-0.13449079612121118,-1.4388681959447331,0.205355191637445
-0.09408675571717096,-1.4388681959447331,0.20950917645843714
-0.053682715313130513,-1.4388681959447331,0.213864320272123
-0.013278674909090071,-1.4388681959447331,0.21842843780136623
0.027125365494950593,-1.4388681959447331,0.22320954375571486
0.06752940589899081,-1.4388681959447331,0.22821583701671017
0.10793344630303103,-1.4388681959447331,0.23345568144889647
0.1483374867070717,-1.4388681959447331,0.23893758312203528
0.18874152711111192,-1.4388681959447331,0.24467016377038175
0.22914556751515258,-1.4388681959447331,0.25066213036879853
0.2695496079191928,-1.4388681959447331,0.2569222407737744
0.309953648323233,-1.4388681959447331,0.26345926546029647
0.3503576887272737,-1.4388681959447331,0.2702819454823943
0.3907617291313139,-1.4388681959447331,0.27739894689445577
0.43116576953535457,-1.4388681959447331,0.2848188119894383
0.4715698099393948,-1.4388681959447331,0.2925499078349942
0.5119738503434355,-1.4388681959447331,0.3006003727143074
0.5523778907474757,-1.4388681959447331,0.3089780611991247
0.5927819311515159,-1.4388681959447331,0.31769048869136773
0.6331859715555566,-1.4388681959447331,0.3267447763598886
0.6735900119595968,-1.4388681959447331,0.33614759746366824
0.7139940523636374,-1.4388681959447331,0.34590512608617835
0.7543980927676777,-1.4388681959447331,0.3560229893032609
0.7948021331717183,-1.4388681959447331,0.3665062237662221
0.8352061735757585,-1.4388681959447331,0.37735923760263057
0.8756102139797988,-1.4388681959447331,0.38858577842182634
0.9160142543838394,-1.4388681959447331,0.40018890806501184
0.9564182947878797,-1.4388681959447331,0.41217098456777684
0.9968223351919203,-1.4388681959447331,0.4245336516143049
1.0372263755959605,-1.4388681959447331,0.43727783556659383
1.0776304160000008,-1.4388681959447331,0.4504037499582082
1.1180344564040414,-1.4388681959447331,0.46391090715926964
1.1584384968080816,-1.4388681959447331,0.4777981367553499
1.1988425372121223,-1.4388681959447331,0.4920636100437488
1.2392465776161625,-1.4388681959447331,0.5067048699405663
1.2796506180202032,-1.4388681959447331,0.5217188655132093
1.3200546584242434,-1.4388681959447331,0.5371019903058158
1.3604586988282836,-1.4388681959447331,0.5528501236081528
1.4008627392323243,-1.4388681959447331,0.5689586738290868
1.4412667796363645,-1.4388681959447331,0.5854226231700019
1.4816708200404052,-1.4388681959447331,0.6022365728471918
1.5220748604444454,-1.4388681959447331,0.6193947881806555
1.562478900848486,-1.4388681959447331,0.6368912429453537
1.6028829412525263,-1.4388681959447331,0.6547196624655086
1.6432869816565665,-1.4388681959447331,0.6728735650192148
1.6836910220606072,-1.4388681959447331,0.6913463012061734
1.7240950624646474,-1.4388681959447331,0.7101310910132109
1.764499102868688,-1.4388681959447331,0.7292210583883826
1.8049031432727283,-1.4388681959447331,0.7486092632034855
1.8453071836767685,-1.4388681959447331,0.7682887305459127
1.8857112240808092,-1.4388681959447331,0.7882524773334741
1.9261152644848494,-1.4388681959447331,0.8084935362901763
1.9665193048888894,-1.4388681959447331,0.8290049773571753
-2.0334806951111104,-1.3984641555406925,0.1444408737555698
-1.99307665470707,-1.3984641555406925,0.1443184113693711
-1.9526726143030295,-1.3984641555406925,0.14423399875645337
-1.9122685738989893,-1.3984641555406925,0.14418878767189305
-1.8718645334949489,-1.3984641555406925,0.14418397616877282
-1.8314604930909084,-1.3984641555406925,0.1442208108796707
-1.791056452686868,-1.3984641555406925,0.14430058942319396
-1.7506524122828275,-1.3984641555406925,0.14442466294202153
-1.710248371878787,-1.3984641555406925,0.14459443877909878
-1.6698443314747466,-1.3984641555406925,0.14481138329878745
-1.6294402910707064,-1.3984641555406925,0.14507702485990062
-1.589036250666666,-1.3984641555406925,0.1453929569476395
-1.5486322102626255,-1.3984641555406925,0.1457608414714925
-1.508228169858585,-1.3984641555406925,0.14618241223613718
-1.4678241294545447,-1.3984641555406925,0.14665947859230136
-1.4274200890505044,-1.3984641555406925,0.14719392927436784
-1.3870160486464638,-1.3984641555406925,0.1477877364312367
-1.3466120082424236,-1.3984641555406925,0.14844295985657088
-1.306207967838383,-1.3984641555406925,0.149161751424023
-1.2658039274343427,-1.3984641555406925,0.14994635973235115
-1.2253998870303022,-1.3984641555406925,0.15079913496445088
-1.1849958466262618,-1.3984641555406925,0.1517225339632304
-1.1445918062222216,-1.3984641555406925,0.15271912552590008
-1.104187765818181,-1.3984641555406925,0.15379159591659972
-1.0637837254141407,-1.3984641555406925,0.15494275459530077
-1.0233796850101002,-1.3984641555406925,0.15617554015855242
-0.9829756446060598,-1.3984641555406925,0.15749302648483485
-0.9425716042020194,-1.3984641555406925,0.1588984290739802
-0.9021675637979789,-1.3984641555406925,0.16039511156626662
-0.8617635233939387,-1.3984641555406925,0.1619865924223066
-0.8213594829898982,-1.3984641555406925,0.1636765517396714
-0.7809554425858578,-1.3984641555406925,0.16546883817624483
-0.7405514021818174,-1.3984641555406925,0.16736747594350007
-0.7001473617777769,-1.3984641555406925,0.16937667182517038
-0.6597433213737365,-1.3984641555406925,0.17150082216806237
-0.619339280969696,-1.3984641555406925,0.17374451978196925
-0.5789352405656558,-1.3984641555406925,0.1761125606747291
-0.5385312001616154,-1.3984641555406925,0.17860995053638948
-0.49812715975757493,-1.3984641555406925,0.18124191087318317
-0.4577231193535345,-1.3984641555406925,0.18401388467759056
-0.41731907894949405,-1.3984641555406925,0.18693154150524072
-0.3769150385454536,-1.3984641555406925,0.19000078181289312
-0.3365109981414134,-1.3984641555406925,0.19322774039444632
-0.29610695773737294,-1.3984641555406925,0.1966187887341172
-0.2557029173333325,-1.3984641555406925,0.20018053607802128
-0.21529887692929206,-1.3984641555406925,0.20391982900787312
-0.17489483652525162,-1.3984641555406925,0.20784374928409327
-0.13449079612121118,-1.3984641555406925,0.21195960971107358
-0.09408675571717096,-1.3984641555406925,0.21627494776572337
-0.053682715313130513,-1.3984641555406925,0.22079751672288364
-0.013278674909090071,-1.3984641555406925,0.22553527400909057
0.027125365494950593,-1.3984641555406925,0.23049636652101704
0.06752940589899081,-1.3984641555406925,0.23568911265829393
0.10793344630303103,-1.3984641555406925,0.24112198084397324
0.1483374867070717,-1.3984641555406925,0.24680356434118803
0.18874152711111192,-1.3984641555406925,0.2527425522229706
0.22914556751515258,-1.3984641555406925,0.25894769641473464
0.2695496079191928,-1.3984641555406925,0.2654277748060842
0.309953648323233,-1.3984641555406925,0.27219155052015964
0.3503576887272737,-1.3984641555406925,0.2792477275335116
0.3907617291313139,-1.3984641555406925,0.286604902955311
0.43116576953535457,-1.3984641555406925,0.29427151639817223
0.4715698099393948,-1.3984641555406925,0.3022557969994524
0.5119738503434355,-1.3984641555406925,0.31056570877596124
0.5523778907474757,-1.3984641555406925,0.3192088951101142
0.5927819311515159,-1.3984641555406925,0.32819262326474535
0.6331859715555566,-1.3984641555406925,0.3375237299001195
0.6735900119595968,-1.3984641555406925,0.34720856861380944
0.7139940523636374,-1.3984641555406925,0.3572529605368407
0.7543980927676777,-1.3984641555406925,0.36766214899442373
0.7948021331717183,-1.3984641555406925,0.378440759175449
0.8352061735757585,-1.3984641555406925,0.38959276365290874
0.8756102139797988,-1.3984641555406925,0.40112145446123926
0.9160142543838394,-1.3984641555406925,0.41302942227222184
0.9564182947878797,-1.3984641555406925,0.4253185430263801
0.9968223351919203,-1.3984641555406925,0.4379899721808339
1.0372263755959605,-1.3984641555406925,0.45104414653686453
1.0776304160000008,-1.3984641555406925,0.46448079342038345
1.1180344564040414,-1.3984641555406925,0.47829894681444096
1.1584384968080816,-1.3984641555406925,0.4924969698918303
1.1988425372121223,-1.3984641555406925,0.5070725832728065
1.2392465776161625,-1.3984641555406925,0.5220228982410002
1.2796506180202032,-1.3984641555406925,0.537344454090859
1.3200546584242434,-1.3984641555406925,0.5530332587515602
1.3604586988282836,-1.3984641555406925,0.5690848318330727
1.4008627392323243,-1.3984641555406925,0.5854942492663597
1.4412667796363645,-1.3984641555406925,0.602256188757418
1.4816708200404052,-1.3984641555406925,0.6193649753392706
1.5220748604444454,-1.3984641555406925,0.6368146263824686
1.562478900848486,-1.3984641555406925,0.6545988955086476
1.6028829412525263,-1.3984641555406925,0.6727113149391292
1.6432869816565665,-1.3984641555406925,0.6911452358979809
1.6836910220606072,-1.3984641555406925,0.7098938667734116
1.7240950624646474,-1.3984641555406925,0.7289503088206984
1.764499102868688,-1.3984641555406925,0.7483075892623584
1.8049031432727283,-1.3984641555406925,0.7679586917059297
1.8453071836767685,-1.3984641555406925,0.7878965838560097
1.8857112240808092,-1.3984641555406925,0.8081142425449065
1.9261152644848494,-1.3984641555406925,0.8286046761456289
1.9665193048888894,-1.3984641555406925,0.84936094446241
-2.0334806951111104,-1.3580601151366523,0.1477347060363708
-1.99307665470707,-1.3580601151366523,0.14763909529791977
-1.9526726143030295,-1.3580601151366523,0.14758257353532392
-1.9122685738989893,-1.3580601151366523,0.14756633355160717
-1.8718645334949489,-1.3580601151366523,0.14759161625112027
-1.8314604930909084,-1.3580601151366523,0.1476597130052933
-1.791056452686868,-1.3580601151366523,0.14777196814698285
-1.7506524122828275,-1.3580601151366523,0.14792978159993114
-1.710248371878787,-1.3580601151366523,0.14813461165002034
-1.6698443314747466,-1.3580601151366523,0.1483879778651372
-1.6294402910707064,-1.3580601151366523,0.14869146417056806
-1.589036250666666,-1.3580601151366523,0.14904672208689512
-1.5486322102626255,-1.3580601151366523,0.14945547413737123
-1.508228169858585,-1.3580601151366523,0.1499195174316829
-1.4678241294545447,-1.3580601151366523,0.15044072743287396
-1.4274200890505044,-1.3580601151366523,0.15102106191396192
-1.3870160486464638,-1.3580601151366523,0.15166256511043644
-1.3466120082424236,-1.3580601151366523,0.15236737207434914
-1.306207967838383,-1.3580601151366523,0.1531377132350741
-1.2658039274343427,-1.3580601151366523,0.15397591917100786
-1.2253998870303022,-1.3580601151366523,0.15488442559545917
-1.1849958466262618,-1.3580601151366523,0.15586577855871847
-1.1445918062222216,-1.3580601151366523,0.15692263986676003
-1.104187765818181,-1.3580601151366523,0.1580577927151718
-1.0637837254141407,-1.3580601151366523,0.15927414753468735
-1.0233796850101002,-1.3580601151366523,0.16057474804205502
-0.9829756446060598,-1.3580601151366523,0.16196277748687218
-0.9425716042020194,-1.3580601151366523,0.1634415650813718
-0.9021675637979789,-1.3580601151366523,0.16501459259590967
-0.8617635233939387,-1.3580601151366523,0.16668550109799848
-0.8213594829898982,-1.3580601151366523,0.16845809780708929
-0.7809554425858578,-1.3580601151366523,0.17033636303083946
-0.7405514021818174,-1.3580601151366523,0.17232445714125638
-0.7001473617777769,-1.3580601151366523,0.174426727540781
-0.6597433213737365,-1.3580601151366523,0.17664771555901992
-0.619339280969696,-1.3580601151366523,0.17899216321037176
-0.5789352405656558,-1.3580601151366523,0.18146501973119109
-0.5385312001616154,-1.3580601151366523,0.18407144780234985
-0.49812715975757493,-1.3580601151366523,0.18681682934910937
-0.4577231193535345,-1.3580601151366523,0.18970677079513826
-0.41731907894949405,-1.3580601151366523,0.1927471076314067
-0.3769150385454536,-1.3580601151366523,0.19594390814371163
-0.3365109981414134,-1.3580601151366523,0.19930347612498928
-0.29610695773737294,-1.3580601151366523,0.20283235238069558
-0.2557029173333325,-1.3580601151366523,0.20653731481784895
-0.21529887692929206,-1.3580601151366523,0.21042537689143356
-0.17489483652525162,-1.3580601151366523,0.21450378416652147
-0.13449079612121118,-1.3580601151366523,0.21878000874161327
-0.09408675571717096,-1.3580601151366523,0.22326174126943726
-0.053682715313130513,-1.3580601151366523,0.2279568803070549
-0.013278674909090071,-1.3580601151366523,0.2328735187290592
0.027125365494950593,-1.3580601151366523,0.23801992694746826
0.06752940589899081,-1.3580601151366523,0.2434045327012547
0.10793344630303103,-1.3580601151366523,0.24903589720891428
0.1483374867070717,-1.3580601151366523,0.2549226875205388
0.18874152711111192,-1.3580601151366523,0.26107364496271157
0.22914556751515258,-1.3580601151366523,0.26749754964091976
0.2695496079191928,-1.3580601151366523,0.2742031810501656
0.309953648323233,-1.3580601151366523,0.2811992749443284
0.3503576887272737,-1.3580601151366523,0.28849447672680706
0.3907617291313139,-1.3580601151366523,0.296097291746197
0.43116576953535457,-1.3580601151366523,0.30401603300714186
