theta_1,theta_3,loss
0.9468469503744301,-1.095534469532663,0.01538499645119919
0.9670489705764505,-1.095534469532663,0.015844155420251745
0.9872509907784706,-1.095534469532663,0.016303314389304296
1.0074530109804907,-1.095534469532663,0.016762473358356848
1.027655031182511,-1.095534469532663,0.0172216323274094
1.0478570513845311,-1.095534469532663,0.017680791296461953
1.0680590715865512,-1.095534469532663,0.018139950265514505
-0.9319409284134488,-1.0753324493306429,0.6317813252533879
-0.9117389082114286,-1.0753324493306429,0.6177163604811732
-0.8915368880094083,-1.0753324493306429,0.603799854722292
-0.8713348678073882,-1.0753324493306429,0.589945715593943
-0.851132847605368,-1.0753324493306429,0.5761115359348736
-0.8309308274033478,-1.0753324493306429,0.562277356275804
-0.8107288072013276,-1.0753324493306429,0.5484431766167346
-0.7905267869993073,-1.0753324493306429,0.534608996957665
-0.7703247667972871,-1.0753324493306429,0.5207748172985955
-0.7501227465952669,-1.0753324493306429,0.506940637639526
-0.7299207263932468,-1.0753324493306429,0.4931064579804565
-0.7097187061912266,-1.0753324493306429,0.4793595276634377
-0.6895166859892063,-1.0753324493306429,0.4656501102381034
-0.6693146657871861,-1.0753324493306429,0.45194069281276894
-0.6491126455851659,-1.0753324493306429,0.4382312753874346
-0.6289106253831458,-1.0753324493306429,0.4245218579621003
-0.6087086051811255,-1.0753324493306429,0.4108124405367658
-0.5885065849791054,-1.0753324493306429,0.39717100675530126
-0.5683045647770851,-1.0753324493306429,0.3835490077658493
-0.5481025445750649,-1.0753324493306429,0.3699270087763974
-0.5279005243730447,-1.0753324493306429,0.35636600706756566
-0.5076985041710245,-1.0753324493306429,0.3428263341779254
-0.4874964839690043,-1.0753324493306429,0.32928666128828515
-0.4672944637669841,-1.0753324493306429,0.3157875172809761
-0.4470924435649639,-1.0753324493306429,0.3024999150268416
-0.4268904233629437,-1.0753324493306429,0.28925921768763013
-0.4066884031609235,-1.0753324493306429,0.2761470083666918
-0.38648638295890325,-1.0753324493306429,0.2631583308363747
-0.36628436275688303,-1.0753324493306429,0.250552244166433
-0.3460823425548629,-1.0753324493306429,0.23811845692683992
-0.3258803223528427,-1.0753324493306429,0.2256846696872468
-0.3056783021508225,-1.0753324493306429,0.2133346086011537
-0.28547628194880226,-1.0753324493306429,0.20144130340555932
-0.26527426174678204,-1.0753324493306429,0.18996350709711557
-0.24507224154476182,-1.0753324493306429,0.17867003731742528
-0.2248702213427416,-1.0753324493306429,0.16787207279491562
-0.20466820114072148,-1.0753324493306429,0.1571433694163698
-0.18446618093870126,-1.0753324493306429,0.1468462409364561
-0.16426416073668104,-1.0753324493306429,0.13701898173439714
-0.14406214053466082,-1.0753324493306429,0.12784283011663372
-0.1238601203326406,-1.0753324493306429,0.11883223051323637
-0.10365810013062038,-1.0753324493306429,0.10985986416383002
-0.08345607992860027,-1.0753324493306429,0.10185330205449439
-0.06325405972658005,-1.0753324493306429,0.0945454265363281
-0.043052039524559826,-1.0753324493306429,0.08737972338075325
-0.022850019322539605,-1.0753324493306429,0.08081940728159395
-0.0026479991205193842,-1.0753324493306429,0.07450915416716562
0.017554021081500837,-1.0753324493306429,0.06819890105273728
0.03775604128352095,-1.0753324493306429,0.06222240874511715
0.05795806148554117,-1.0753324493306429,0.05633651696992406
0.07816008168756139,-1.0753324493306429,0.05055448972945519
0.09836210188958172,-1.0753324493306429,0.04564436352213791
0.11856412209160183,-1.0753324493306429,0.04181759803463719
0.13876614229362194,-1.0753324493306429,0.03857502021870284
0.15896816249564227,-1.0753324493306429,0.03540758718265083
0.17917018269766238,-1.0753324493306429,0.03224015414659886
0.19937220289968272,-1.0753324493306429,0.029072721110546845
0.21957422310170283,-1.0753324493306429,0.026000165541391115
0.23977624330372294,-1.0753324493306429,0.023097331097089165
0.25997826350574327,-1.0753324493306429,0.020737377034284434
0.2801802837077634,-1.0753324493306429,0.019139636971193873
0.3003823039097837,-1.0753324493306429,0.01762212082208857
0.3205843241118038,-1.0753324493306429,0.016104604672983282
0.34078634431382415,-1.0753324493306429,0.014587088523877977
0.36098836451584426,-1.0753324493306429,0.013228375004853432
0.3811903847178644,-1.0753324493306429,0.01239403499838838
0.4013924049198847,-1.0753324493306429,0.011760039157570899
0.4215944251219048,-1.0753324493306429,0.011126043316753422
0.44179644532392515,-1.0753324493306429,0.010662271796482293
0.46199846552594526,-1.0753324493306429,0.010322782725094086
0.4822004857279656,-1.0753324493306429,0.00999391220471779
0.5024025059299857,-1.0753324493306429,0.009716861405319027
0.5226045261320058,-1.0753324493306429,0.009646499746914824
0.5428065463340261,-1.0753324493306429,0.009596425108885065
0.5630085665360463,-1.0753324493306429,0.009546350470855306
0.5832105867380666,-1.0753324493306429,0.00960211123080047
0.6034126069400867,-1.0753324493306429,0.00975104041106213
0.6236146271421068,-1.0753324493306429,0.010040454844420576
0.6438166473441271,-1.0753324493306429,0.010329869277779027
0.6640186675461472,-1.0753324493306429,0.010619283711137475
0.6842206877481676,-1.0753324493306429,0.010908698144495924
0.7044227079501877,-1.0753324493306429,0.011198112577854372
0.724624728152208,-1.0753324493306429,0.011487527011212821
0.7448267483542281,-1.0753324493306429,0.01177694144457127
0.7650287685562482,-1.0753324493306429,0.012066355877929716
0.7852307887582686,-1.0753324493306429,0.012358664238766469
0.8054328089602887,-1.0753324493306429,0.012735497108007383
0.825634829162309,-1.0753324493306429,0.01318478077659257
0.8458368493643291,-1.0753324493306429,0.01364393974564512
0.8660388695663495,-1.0753324493306429,0.014103098714697672
0.8862408897683696,-1.0753324493306429,0.014562257683750225
0.9064429099703897,-1.0753324493306429,0.01502141665280278
0.92664493017241,-1.0753324493306429,0.015480575621855334
0.9468469503744301,-1.0753324493306429,0.015939734590907886
0.9670489705764505,-1.0753324493306429,0.01639889355996044
0.9872509907784706,-1.0753324493306429,0.01685805252901299
1.0074530109804907,-1.0753324493306429,0.017317211498065543
1.027655031182511,-1.0753324493306429,0.017776370467118097
1.0478570513845311,-1.0753324493306429,0.01823552943617065
1.0680590715865512,-1.0753324493306429,0.0186946884052232
-0.9319409284134488,-1.0551304291286225,0.6431428048186898
-0.9117389082114286,-1.0551304291286225,0.628945784178305
-0.8915368880094083,-1.0551304291286225,0.6148620800517652
-0.8713348678073882,-1.0551304291286225,0.6008407650155991
-0.851132847605368,-1.0551304291286225,0.586924259256718
-0.8309308274033478,-1.0551304291286225,0.5730153742855996
-0.8107288072013276,-1.0551304291286225,0.55918119462653
-0.7905267869993073,-1.0551304291286225,0.5453470149674605
-0.7703247667972871,-1.0551304291286225,0.531512835308391
-0.7501227465952669,-1.0551304291286225,0.5176786556493214
-0.7299207263932468,-1.0551304291286225,0.5038444759902521
-0.7097187061912266,-1.0551304291286225,0.4900102963311824
-0.6895166859892063,-1.0551304291286225,0.4761761166721129
-0.6693146657871861,-1.0551304291286225,0.46245931278017166
-0.6491126455851659,-1.0551304291286225,0.4487498953548373
-0.6289106253831458,-1.0551304291286225,0.435040477929503
-0.6087086051811255,-1.0551304291286225,0.4213310605041686
-0.5885065849791054,-1.0551304291286225,0.40762164307883425
-0.5683045647770851,-1.0551304291286225,0.39391222565349987
-0.5481025445750649,-1.0551304291286225,0.38023693304493883
-0.5279005243730447,-1.0551304291286225,0.3666149340554869
-0.5076985041710245,-1.0551304291286225,0.3529929350660349
-0.4874964839690043,-1.0551304291286225,0.3394128619928714
-0.4672944637669841,-1.0551304291286225,0.32587318910323115
-0.4470924435649639,-1.0551304291286225,0.31237104321059717
-0.4268904233629437,-1.0551304291286225,0.2990834409564626
-0.4066884031609235,-1.0551304291286225,0.2857958387023281
-0.38648638295890325,-1.0551304291286225,0.272550295703114
-0.36628436275688303,-1.0551304291286225,0.2594748741185971
-0.3460823425548629,-1.0551304291286225,0.2465900066357455
-0.3258803223528427,-1.0551304291286225,0.23403844666846677
-0.3056783021508225,-1.0551304291286225,0.22156476946298553
-0.28547628194880226,-1.0551304291286225,0.20918333149793525
-0.26527426174678204,-1.0551304291286225,0.19729908669459914
-0.24507224154476182,-1.0551304291286225,0.1857848853910234
-0.2248702213427416,-1.0551304291286225,0.17443538030451264
-0.20466820114072148,-1.0551304291286225,0.16359781260190115
-0.18446618093870126,-1.0551304291286225,0.15286530542264026
-0.16426416073668104,-1.0551304291286225,0.1426072242348976
-0.14406214053466082,-1.0551304291286225,0.1327980151716523
-0.1238601203326406,-1.0551304291286225,0.12368952338630662
-0.10365810013062038,-1.0551304291286225,0.11461996245268948
-0.08345607992860027,-1.0551304291286225,0.10584826215400625
-0.06325405972658005,-1.0551304291286225,0.09813674352160402
-0.043052039524559826,-1.0551304291286225,0.09080341773816963
-0.022850019322539605,-1.0551304291286225,0.08373579589388891
-0.0026479991205193842,-1.0551304291286225,0.07742554277946058
0.017554021081500837,-1.0551304291286225,0.07111528966503222
0.03775604128352095,-1.0551304291286225,0.06491725560736855
0.05795806148554117,-1.0551304291286225,0.05893183527627828
0.07816008168756139,-1.0551304291286225,0.053175659303593734
0.09836210188958172,-1.0551304291286225,0.048147444133533134
0.11856412209160183,-1.0551304291286225,0.0436114276190162
0.13876614229362194,-1.0551304291286225,0.04026847427674135
0.15896816249564227,-1.0551304291286225,0.03704504574294855
0.17917018269766238,-1.0551304291286225,0.03387761270689658
0.19937220289968272,-1.0551304291286225,0.030710179670844565
0.21957422310170283,-1.0551304291286225,0.027542746634792586
0.23977624330372294,-1.0551304291286225,0.02448506830832187
0.25997826350574327,-1.0551304291286225,0.02198572133357486
0.2801802837077634,-1.0551304291286225,0.020162235083243697
0.3003823039097837,-1.0551304291286225,0.018606736426973473
0.3205843241118038,-1.0551304291286225,0.017089220277868186
0.34078634431382415,-1.0551304291286225,0.01557170412876288
0.36098836451584426,-1.0551304291286225,0.014100616002659076
0.3811903847178644,-1.0551304291286225,0.013112875738911234
0.4013924049198847,-1.0551304291286225,0.012502959805976821
0.4215944251219048,-1.0551304291286225,0.011908853931047458
0.44179644532392515,-1.0551304291286225,0.011408272248023049
0.46199846552594526,-1.0551304291286225,0.011108673142522958
0.4822004857279656,-1.0551304291286225,0.01080907403702286
0.5024025059299857,-1.0551304291286225,0.010509474931522766
0.5226045261320058,-1.0551304291286225,0.010322523178589053
0.5428065463340261,-1.0551304291286225,0.01023255857467118
0.5630085665360463,-1.0551304291286225,0.010142593970753304
0.5832105867380666,-1.0551304291286225,0.010115823720305638
0.6034126069400867,-1.0551304291286225,0.010232947449934566
0.6236146271421068,-1.0551304291286225,0.010488169548815702
0.6438166473441271,-1.0551304291286225,0.010777583982174153
0.6640186675461472,-1.0551304291286225,0.011066998415532601
0.6842206877481676,-1.0551304291286225,0.01135641284889105
0.7044227079501877,-1.0551304291286225,0.011645827282249494
0.724624728152208,-1.0551304291286225,0.011935241715607947
0.7448267483542281,-1.0551304291286225,0.012224656148966395
0.7650287685562482,-1.0551304291286225,0.012548238781095664
0.7852307887582686,-1.0551304291286225,0.012919979314265756
0.8054328089602887,-1.0551304291286225,0.013291719847435846
0.825634829162309,-1.0551304291286225,0.01373951891630127
0.8458368493643291,-1.0551304291286225,0.014198677885353821
0.8660388695663495,-1.0551304291286225,0.014657836854406376
0.8862408897683696,-1.0551304291286225,0.015116995823458927
0.9064429099703897,-1.0551304291286225,0.015576154792511478
0.92664493017241,-1.0551304291286225,0.016035313761564033
0.9468469503744301,-1.0551304291286225,0.016494472730616584
0.9670489705764505,-1.0551304291286225,0.016953631699669142
0.9872509907784706,-1.0551304291286225,0.01741279066872169
1.0074530109804907,-1.0551304291286225,0.017871949637774248
1.027655031182511,-1.0551304291286225,0.018331108606826803
1.0478570513845311,-1.0551304291286225,0.01879026757587935
1.0680590715865512,-1.0551304291286225,0.0192494265449319
-0.9319409284134488,-1.0349284089266024,0.654646040390977
-0.9117389082114286,-1.0349284089266024,0.640437574030702
-0.8915368880094083,-1.0349284089266024,0.6262291076704272
-0.8713348678073882,-1.0349284089266024,0.612026538976682
-0.851132847605368,-1.0349284089266024,0.5979428348501423
-0.8309308274033478,-1.0349284089266024,0.5839651695500252
-0.8107288072013276,-1.0349284089266024,0.570048663791144
-0.7905267869993073,-1.0349284089266024,0.5561321580322628
-0.7703247667972871,-1.0349284089266024,0.5422508533181862
-0.7501227465952669,-1.0349284089266024,0.5284166736591167
-0.7299207263932468,-1.0349284089266024,0.5145824940000473
-0.7097187061912266,-1.0349284089266024,0.5007483143409778
-0.6895166859892063,-1.0349284089266024,0.48691413468190825
-0.6693146657871861,-1.0349284089266024,0.4730799550228388
-0.6491126455851659,-1.0349284089266024,0.4592685153222397
-0.6289106253831458,-1.0349284089266024,0.44555909789690545
-0.6087086051811255,-1.0349284089266024,0.4318496804715711
-0.5885065849791054,-1.0349284089266024,0.41814026304623675
-0.5683045647770851,-1.0349284089266024,0.4044308456209024
-0.5481025445750649,-1.0349284089266024,0.39072142819556804
-0.5279005243730447,-1.0349284089266024,0.3770120107702337
-0.5076985041710245,-1.0349284089266024,0.36330285933457596
-0.4874964839690043,-1.0349284089266024,0.3496808603451242
-0.4672944637669841,-1.0349284089266024,0.33605886135567226
-0.4470924435649639,-1.0349284089266024,0.322459716918177
-0.4268904233629437,-1.0349284089266024,0.308954569140218
-0.4066884031609235,-1.0349284089266024,0.2956669668860835
-0.38648638295890325,-1.0349284089266024,0.28237936463194896
-0.36628436275688303,-1.0349284089266024,0.26909176237781446
-0.3460823425548629,-1.0349284089266024,0.25587816145501924
-0.3258803223528427,-1.0349284089266024,0.2428386071709282
-0.3056783021508225,-1.0349284089266024,0.23007740816567432
-0.28547628194880226,-1.0349284089266024,0.21755129481904234
-0.26527426174678204,-1.0349284089266024,0.20517340604464426
-0.24507224154476182,-1.0349284089266024,0.19329380690246153
-0.2248702213427416,-1.0349284089266024,0.18168090561066175
-0.20466820114072148,-1.0349284089266024,0.17028447148947518
-0.18446618093870126,-1.0349284089266024,0.1593366173647344
-0.16426416073668104,-1.0349284089266024,0.14878664751544485
-0.14406214053466082,-1.0349284089266024,0.138402525544358
-0.1238601203326406,-1.0349284089266024,0.1286477669369913
-0.10365810013062038,-1.0349284089266024,0.11953621665597948
-0.08345607992860027,-1.0349284089266024,0.11042772487063388
-0.06325405972658005,-1.0349284089266024,0.10212799754132983
-0.043052039524559826,-1.0349284089266024,0.09449686270428292
-0.022850019322539605,-1.0349284089266024,0.08710520005291679
-0.0026479991205193842,-1.0349284089266024,0.08034193139175548
0.017554021081500837,-1.0349284089266024,0.07403167827732712
0.03775604128352095,-1.0349284089266024,0.06772142516289882
0.05795806148554117,-1.0349284089266024,0.06164996899031161
0.07816008168756139,-1.0349284089266024,0.05594399883037154
0.09836210188958172,-1.0349284089266024,0.05077843691832518
0.11856412209160183,-1.0349284089266024,0.045948058606567435
0.13876614229362194,-1.0349284089266024,0.042053981922556154
0.15896816249564227,-1.0349284089266024,0.03871935051884546
0.17917018269766238,-1.0349284089266024,0.03551507126719426
0.19937220289968272,-1.0349284089266024,0.032347638231142256
0.21957422310170283,-1.0349284089266024,0.02918020519509028
0.23977624330372294,-1.0349284089266024,0.02601277215903831
0.25997826350574327,-1.0349284089266024,0.023296758416166144
0.2801802837077634,-1.0349284089266024,0.02128419743011434
0.3003823039097837,-1.0349284089266024,0.019636826711203044
0.3205843241118038,-1.0349284089266024,0.018111377147507296
0.34078634431382415,-1.0349284089266024,0.016633750964290105
0.36098836451584426,-1.0349284089266024,0.015156124781072932
0.3811903847178644,-1.0349284089266024,0.013988927641852646
0.4013924049198847,-1.0349284089266024,0.013394821766923278
0.4215944251219048,-1.0349284089266024,0.012800715891993915
0.44179644532392515,-1.0349284089266024,0.01222343408032811
0.46199846552594526,-1.0349284089266024,0.01192383497482802
0.4822004857279656,-1.0349284089266024,0.01162423586932792
0.5024025059299857,-1.0349284089266024,0.011324636763827826
0.5226045261320058,-1.0349284089266024,0.01106098488225272
0.5428065463340261,-1.0349284089266024,0.010971020278334844
0.5630085665360463,-1.0349284089266024,0.010881055674416973
0.5832105867380666,-1.0349284089266024,0.010791091070499097
0.6034126069400867,-1.0349284089266024,0.010820759974932051
0.6236146271421068,-1.0349284089266024,0.010970094322815031
0.6438166473441271,-1.0349284089266024,0.011225298686569274
0.6640186675461472,-1.0349284089266024,0.011514713119927722
0.6842206877481676,-1.0349284089266024,0.01180412755328617
0.7044227079501877,-1.0349284089266024,0.012093541986644616
0.724624728152208,-1.0349284089266024,0.012461168118012081
0.7448267483542281,-1.0349284089266024,0.01283290865118217
0.7650287685562482,-1.0349284089266024,0.013204649184352255
0.7852307887582686,-1.0349284089266024,0.013576389717522347
0.8054328089602887,-1.0349284089266024,0.013948130250692437
0.825634829162309,-1.0349284089266024,0.014319870783862527
0.8458368493643291,-1.0349284089266024,0.014753416025062518
0.8660388695663495,-1.0349284089266024,0.015212574994115076
0.8862408897683696,-1.0349284089266024,0.015671733963167622
0.9064429099703897,-1.0349284089266024,0.016130892932220173
0.92664493017241,-1.0349284089266024,0.01659005190127273
0.9468469503744301,-1.0349284089266024,0.017049210870325283
0.9670489705764505,-1.0349284089266024,0.01750836983937784
0.9872509907784706,-1.0349284089266024,0.017967528808430392
1.0074530109804907,-1.0349284089266024,0.01842668777748294
1.027655031182511,-1.0349284089266024,0.01890806608375588
1.0478570513845311,-1.0349284089266024,0.019502192116677666
1.0680590715865512,-1.0349284089266024,0.020131095621424323
-0.9319409284134488,-1.014726388724582,0.6661492759632646
-0.9117389082114286,-1.014726388724582,0.6519408096029897
-0.8915368880094083,-1.014726388724582,0.6377323432427145
-0.8713348678073882,-1.014726388724582,0.6235238768824398
-0.851132847605368,-1.014726388724582,0.6093154105221646
-0.8309308274033478,-1.014726388724582,0.5951072937750592
-0.8107288072013276,-1.014726388724582,0.5810235896485193
-0.7905267869993073,-1.014726388724582,0.567089574084451
-0.7703247667972871,-1.014726388724582,0.5531730683255699
-0.7501227465952669,-1.014726388724582,0.5392565625666887
-0.7299207263932468,-1.014726388724582,0.5253400568078077
-0.7097187061912266,-1.014726388724582,0.5114863323507732
-0.6895166859892063,-1.014726388724582,0.4976521526917038
-0.6693146657871861,-1.014726388724582,0.48381797303263424
-0.6491126455851659,-1.014726388724582,0.4699837933735646
-0.6289106253831458,-1.014726388724582,0.4561496137144952
-0.6087086051811255,-1.014726388724582,0.44236830043897357
-0.5885065849791054,-1.014726388724582,0.4286588830136393
-0.5683045647770851,-1.014726388724582,0.414949465588305
-0.5481025445750649,-1.014726388724582,0.4012400481629706
-0.5279005243730447,-1.014726388724582,0.3875306307376363
-0.5076985041710245,-1.014726388724582,0.37382121331230195
-0.4874964839690043,-1.014726388724582,0.3601117958869676
-0.4672944637669841,-1.014726388724582,0.34640237846163324
-0.4470924435649639,-1.014726388724582,0.3327467866347614
-0.4268904233629437,-1.014726388724582,0.3191247876453096
-0.4066884031609235,-1.014726388724582,0.305538095069839
-0.38648638295890325,-1.014726388724582,0.29225049281570453
-0.36628436275688303,-1.014726388724582,0.27896289056157
-0.3460823425548629,-1.014726388724582,0.26567528830743553
-0.3258803223528427,-1.014726388724582,0.25238768605330103
-0.3056783021508225,-1.014726388724582,0.23921633638499665
-0.28547628194880226,-1.014726388724582,0.22626372118149848
-0.26527426174678204,-1.014726388724582,0.21360932768058163
-0.24507224154476182,-1.014726388724582,0.20129024124430764
-0.2248702213427416,-1.014726388724582,0.1894106699137557
-0.20466820114072148,-1.014726388724582,0.17768252249776853
-0.18446618093870126,-1.014726388724582,0.16625571452024146
-0.16426416073668104,-1.014726388724582,0.15521773696377827
-0.14406214053466082,-1.014726388724582,0.14479372502680327
-0.1238601203326406,-1.014726388724582,0.13437611711775047
-0.10365810013062038,-1.014726388724582,0.12462152094114398
-0.08345607992860027,-1.014726388724582,0.11538290992565246
-0.06325405972658005,-1.014726388724582,0.10642302314430108
-0.043052039524559826,-1.014726388724582,0.09850537243699914
-0.022850019322539605,-1.014726388724582,0.0908569818869619
-0.0026479991205193842,-1.014726388724582,0.08346458871890165
0.017554021081500837,-1.014726388724582,0.07701092936685947
0.03775604128352095,-1.014726388724582,0.07063781377519378
0.05795806148554117,-1.014726388724582,0.06453215172218589
0.07816008168756139,-1.014726388724582,0.05885844061661045
0.09836210188958172,-1.014726388724582,0.053430769728843176
0.11856412209160183,-1.014726388724582,0.04844170464937375
0.13876614229362194,-1.014726388724582,0.04391415833156723
0.15896816249564227,-1.014726388724582,0.040504858164660276
0.17917018269766238,-1.014726388724582,0.037170226760949616
0.19937220289968272,-1.014726388724582,0.033985096791439975
0.21957422310170283,-1.014726388724582,0.03082877641112526
0.23977624330372294,-1.014726388724582,0.0277012333409614
0.25997826350574327,-1.014726388724582,0.024756141705719995
0.2801802837077634,-1.014726388724582,0.022559302732817744
0.3003823039097837,-1.014726388724582,0.020929461577363428
0.3205843241118038,-1.014726388724582,0.019321980824340265
0.34078634431382415,-1.014726388724582,0.017791387789598625
0.36098836451584426,-1.014726388724582,0.016313761606381448
0.3811903847178644,-1.014726388724582,0.01491053652524369
0.4013924049198847,-1.014726388724582,0.014286683727869747
0.4215944251219048,-1.014726388724582,0.013692577852940384
0.44179644532392515,-1.014726388724582,0.013098471978011015
0.46199846552594526,-1.014726388724582,0.012738996807133092
0.4822004857279656,-1.014726388724582,0.012439397701632994
0.5024025059299857,-1.014726388724582,0.0121397985961329
0.5226045261320058,-1.014726388724582,0.011840199490632808
0.5428065463340261,-1.014726388724582,0.011709481981998521
0.5630085665360463,-1.014726388724582,0.011619517378080646
0.5832105867380666,-1.014726388724582,0.01152955277416277
0.6034126069400867,-1.014726388724582,0.011482521549954328
0.6236146271421068,-1.014726388724582,0.01156585811272727
0.6438166473441271,-1.014726388724582,0.011815382580197606
0.6640186675461472,-1.014726388724582,0.012104836145103503
0.6842206877481676,-1.014726388724582,0.012436686712385474
0.7044227079501877,-1.014726388724582,0.01276853727966745
0.724624728152208,-1.014726388724582,0.01311757852126868
0.7448267483542281,-1.014726388724582,0.013489319054438769
0.7650287685562482,-1.014726388724582,0.013861059587608854
0.7852307887582686,-1.014726388724582,0.014232800120778946
0.8054328089602887,-1.014726388724582,0.014604540653949036
0.825634829162309,-1.014726388724582,0.014976281187119128
0.8458368493643291,-1.014726388724582,0.015348021720289217
0.8660388695663495,-1.014726388724582,0.015767313133823777
0.8862408897683696,-1.014726388724582,0.016226472102876324
0.9064429099703897,-1.014726388724582,0.016685631071928875
0.92664493017241,-1.014726388724582,0.017144790040981434
0.9468469503744301,-1.014726388724582,0.01761830737351813
0.9670489705764505,-1.014726388724582,0.0181173563084588
0.9872509907784706,-1.014726388724582,0.018669662440276416
1.0074530109804907,-1.014726388724582,0.01929856594502307
1.027655031182511,-1.014726388724582,0.019927469449769735
1.0478570513845311,-1.014726388724582,0.020556372954516386
