theta_2,theta_3,loss
0.41971766264112587,-2.044488414290246,0.2031258246636612
0.4601217030451661,-2.044488414290246,0.20981778229835954
0.5005257434492068,-2.044488414290246,0.21672669266907682
0.540929783853247,-2.044488414290246,0.22385841890780475
0.5813338242572872,-2.044488414290246,0.231218884555547
0.6217378646613279,-2.044488414290246,0.2388140665163058
0.6621419050653681,-2.044488414290246,0.2466499874297089
0.7025459454694087,-2.044488414290246,0.25473270745521187
0.742949985873449,-2.044488414290246,0.26306831546411785
0.7833540262774896,-2.044488414290246,0.2716629196393426
0.8237580666815298,-2.044488414290246,0.2805226374869003
0.8641621070855701,-2.044488414290246,0.2896535852675137
0.9045661474896107,-2.044488414290246,0.29906186686152464
0.944970187893651,-2.044488414290246,0.3087535620853971
0.9853742282976916,-2.044488414290246,0.31873471448353485
1.0257782687017318,-2.044488414290246,0.32901131862482486
1.066182309105772,-2.044488414290246,0.33958930693925843
1.1065863495098127,-2.044488414290246,0.3504745361360682
1.146990389913853,-2.044488414290246,0.3616727732510392
1.1873944303178936,-2.044488414290246,0.3731896813768797
1.2277984707219338,-2.044488414290246,0.38503080513671967
1.2682025111259745,-2.044488414290246,0.39720155596683426
1.3086065515300147,-2.044488414290246,0.40970719728044513
1.349010591934055,-2.044488414290246,0.4225528295898686
1.3894146323380956,-2.044488414290246,0.4357433756691623
1.4298186727421358,-2.044488414290246,0.4492835658437491
1.4702227131461765,-2.044488414290246,0.46317792349705444
1.5106267535502167,-2.044488414290246,0.47743075088694054
1.5510307939542574,-2.044488414290246,0.4920461153665038
1.5914348343582976,-2.044488414290246,0.507027836104546
1.6318388747623378,-2.044488414290246,0.522379471400657
1.6722429151663785,-2.044488414290246,0.5381043066882689
1.7126469555704187,-2.044488414290246,0.5542053433162637
1.7530509959744593,-2.044488414290246,0.5706852881956798
1.7934550363784996,-2.044488414290246,0.5875465443927995
1.8338590767825398,-2.044488414290246,0.6047912027434719
1.8742631171865805,-2.044488414290246,0.6224210345559519
1.9146671575906207,-2.044488414290246,0.6404374854609743
1.955071197994661,-2.044488414290246,0.6588416704583103
-2.044928802005339,-2.0040843738862057,0.03223715786435434
-2.004524761601299,-2.0040843738862057,0.033132022057716835
-1.9641207211972582,-2.0040843738862057,0.03405670356068289
-1.923716680793218,-2.0040843738862057,0.035012266961233794
-1.8833126403891776,-2.0040843738862057,0.03599981530735762
-1.8429085999851371,-2.0040843738862057,0.03702049142826911
-1.8025045595810967,-2.0040843738862057,0.03807547929297656
-1.7621005191770562,-2.0040843738862057,0.039166005406487875
-1.7216964787730158,-2.0040843738862057,0.04029334024386748
-1.6812924383689754,-2.0040843738862057,0.04145879972226832
-1.6408883979649351,-2.0040843738862057,0.04266374671096093
-1.6004843575608947,-2.0040843738862057,0.04390959257927272
-1.5600803171568542,-2.0040843738862057,0.045197798782226274
-1.5196762767528138,-2.0040843738862057,0.04652987848352938
-1.4792722363487734,-2.0040843738862057,0.04790739821542047
-1.4388681959447331,-2.0040843738862057,0.04933197957470698
-1.3984641555406925,-2.0040843738862057,0.05080530095415417
-1.3580601151366523,-2.0040843738862057,0.05232909930818366
-1.3176560747326118,-2.0040843738862057,0.05390517195162545
-1.2772520343285714,-2.0040843738862057,0.05553537839003156
-1.236847993924531,-2.0040843738862057,0.05722164217980415
-1.1964439535204905,-2.0040843738862057,0.058965952816114525
-1.1560399131164503,-2.0040843738862057,0.06077036764628912
-1.1156358727124096,-2.0040843738862057,0.06263701380601536
-1.0752318323083694,-2.0040843738862057,0.06456809017537225
-1.034827791904329,-2.0040843738862057,0.0665658693513156
-0.9944237515002885,-2.0040843738862057,0.0686326996328462
-0.9540197110962481,-2.0040843738862057,0.07077100701466002
-0.9136156706922076,-2.0040843738862057,0.07298329718461963
-0.8732116302881674,-2.0040843738862057,0.0752721575198984
-0.832807589884127,-2.0040843738862057,0.07764025907612873
-0.7924035494800865,-2.0040843738862057,0.08009035856333542
-0.7519995090760461,-2.0040843738862057,0.08262530030185404
-0.7115954686720056,-2.0040843738862057,0.08524801815082025
-0.6711914282679652,-2.0040843738862057,0.08796153740117128
-0.6307873878639247,-2.0040843738862057,0.09076897662442678
-0.5903833474598845,-2.0040843738862057,0.09367354946780995
-0.5499793070558441,-2.0040843738862057,0.0966785663855374
-0.5095752666518036,-2.0040843738862057,0.09978743629534462
-0.4691712262477632,-2.0040843738862057,0.10300366814853168
-0.42876718584372275,-2.0040843738862057,0.10633087240100575
-0.3883631454396823,-2.0040843738862057,0.10977276237197396
-0.3479591050356421,-2.0040843738862057,0.11333315547610287
-0.30755506463160165,-2.0040843738862057,0.11701597431411573
-0.2671510242275612,-2.0040843738862057,0.12082524760594775
-0.22674698382352076,-2.0040843738862057,0.12476511094973826
-0.18634294341948032,-2.0040843738862057,0.12883980738910478
-0.14593890301543988,-2.0040843738862057,0.1330536877703321
-0.10553486261139966,-2.0040843738862057,0.1374112108703291
-0.06513082220735922,-2.0040843738862057,0.14191694327546767
-0.024726781803318776,-2.0040843738862057,0.14657555899072855
0.01567725860072189,-2.0040843738862057,0.15139183875796516
0.05608129900476211,-2.0040843738862057,0.15637066906155314
0.09648533940880233,-2.0040843738862057,0.16151704079925666
0.136889379812843,-2.0040843738862057,0.16683604759581208
0.1772934202168832,-2.0040843738862057,0.17233288373653405
0.21769746062092388,-2.0040843738862057,0.1780128416982022
0.2581015010249641,-2.0040843738862057,0.18388130925460947
0.2985055414290043,-2.0040843738862057,0.189943766134465
0.338909581833045,-2.0040843738862057,0.19620578020986812
0.3793136222370852,-2.0040843738862057,0.20267300319432366
0.41971766264112587,-2.0040843738862057,0.2093511658302792
0.4601217030451661,-2.0040843738862057,0.21624607254744482
0.5005257434492068,-2.0040843738862057,0.22336359557473512
0.540929783853247,-2.0040843738862057,0.23070966849056235
0.5813338242572872,-2.0040843738862057,0.23829027919843784
0.6217378646613279,-2.0040843738862057,0.24611146231740605
0.6621419050653681,-2.0040843738862057,0.25417929097977304
0.7025459454694087,-2.0040843738862057,0.2624998680318984
0.742949985873449,-2.0040843738862057,0.27107931663749696
0.7833540262774896,-2.0040843738862057,0.27992377028696885
0.8237580666815298,-2.0040843738862057,0.2890393622207041
0.8641621070855701,-2.0040843738862057,0.29843221427911587
0.9045661474896107,-2.0040843738862057,0.3081084251972975
0.944970187893651,-2.0040843738862057,0.31807405836766306
0.9853742282976916,-2.0040843738862057,0.32833512909968
1.0257782687017318,-2.0040843738862057,0.3388975914117813
1.066182309105772,-2.0040843738862057,0.34976732439671254
1.1065863495098127,-2.0040843738862057,0.36095011820784967
1.146990389913853,-2.0040843738862057,0.3724516597203358
1.1873944303178936,-2.0040843738862057,0.3842775179271606
1.2277984707219338,-2.0040843738862057,0.39643312913642714
1.2682025111259745,-2.0040843738862057,0.4089237820419159
1.3086065515300147,-2.0040843738862057,0.42175460274456694
1.349010591934055,-2.0040843738862057,0.4349305398075247
1.3894146323380956,-2.0040843738862057,0.44845634943179724
1.4298186727421358,-2.0040843738862057,0.4623365808432899
1.4702227131461765,-2.0040843738862057,0.4765755619848116
1.5106267535502167,-2.0040843738862057,0.4911773856085598
1.5510307939542574,-2.0040843738862057,0.5061458958654375
1.5914348343582976,-2.0040843738862057,0.5214846754872717
1.6318388747623378,-2.0040843738862057,0.5371970336565247
1.6722429151663785,-2.0040843738862057,0.5532859946553629
1.7126469555704187,-2.0040843738862057,0.5697542873819774
1.7530509959744593,-2.0040843738862057,0.5866043358168177
1.7934550363784996,-2.0040843738862057,0.6038382505149718
1.8338590767825398,-2.0040843738862057,0.6214578211933595
1.8742631171865805,-2.0040843738862057,0.639464510472783
1.9146671575906207,-2.0040843738862057,0.6578594488253602
1.955071197994661,-2.0040843738862057,0.6766434307675661
-2.044928802005339,-1.963680333482165,0.03310570490189706
-2.004524761601299,-1.963680333482165,0.03402795160898446
-1.9641207211972582,-1.963680333482165,0.03498098988682889
-1.923716680793218,-1.963680333482165,0.03596591984542256
-1.8833126403891776,-1.963680333482165,0.03698388129971134
-1.8429085999851371,-1.963680333482165,0.03803605512772118
-1.8025045595810967,-1.963680333482165,0.039123664666469986
-1.7621005191770562,-1.963680333482165,0.040247977145893274
-1.7216964787730158,-1.963680333482165,0.04141030516092325
-1.6812924383689754,-1.963680333482165,0.04261200818176254
-1.6408883979649351,-1.963680333482165,0.043854494102283655
-1.6004843575608947,-1.963680333482165,0.0451392208263639
-1.5600803171568542,-1.963680333482165,0.04646769789183037
-1.5196762767528138,-1.963680333482165,0.04784148813154119
-1.4792722363487734,-1.963680333482165,0.04926220937096598
-1.4388681959447331,-1.963680333482165,0.05073153616144815
-1.3984641555406925,-1.963680333482165,0.052251201548137075
-1.3580601151366523,-1.963680333482165,0.053822998871361785
-1.3176560747326118,-1.963680333482165,0.05544878359998678
-1.2772520343285714,-1.963680333482165,0.0571304751950339
-1.236847993924531,-1.963680333482165,0.058870059001581786
-1.1964439535204905,-1.963680333482165,0.06066958816665457
-1.1560399131164503,-1.963680333482165,0.06253118558049019
-1.1156358727124096,-1.963680333482165,0.06445704583823259
-1.0752318323083694,-1.963680333482165,0.06644943721871795
-1.034827791904329,-1.963680333482165,0.06851070367662657
-0.9944237515002885,-1.963680333482165,0.07064326684384163
-0.9540197110962481,-1.963680333482165,0.07284962803540046
-0.9136156706922076,-1.963680333482165,0.07513237025493442
-0.8732116302881674,-1.963680333482165,0.07749416019397681
-0.832807589884127,-1.963680333482165,0.07993775021896625
-0.7924035494800865,-1.963680333482165,0.08246598033919371
-0.7519995090760461,-1.963680333482165,0.08508178014832625
-0.7115954686720056,-1.963680333482165,0.08778817073149624
-0.6711914282679652,-1.963680333482165,0.09058826652926828
-0.6307873878639247,-1.963680333482165,0.09348527714909008
-0.5903833474598845,-1.963680333482165,0.09648250911409612
-0.5499793070558441,-1.963680333482165,0.09958336753837167
-0.5095752666518036,-1.963680333482165,0.10279135771699482
-0.4691712262477632,-1.963680333482165,0.10611008661836346
-0.42876718584372275,-1.963680333482165,0.10954326426548555
-0.3883631454396823,-1.963680333482165,0.11309470499206524
-0.3479591050356421,-1.963680333482165,0.11676832855836336
-0.30755506463160165,-1.963680333482165,0.12056816111095492
-0.2671510242275612,-1.963680333482165,0.12449833596964596
-0.22674698382352076,-1.963680333482165,0.12856309422397444
-0.18634294341948032,-1.963680333482165,0.13276678512088685
-0.14593890301543988,-1.963680333482165,0.13711386622439195
-0.10553486261139966,-1.963680333482165,0.14160890332723114
-0.06513082220735922,-1.963680333482165,0.14625657009390497
-0.024726781803318776,-1.963680333482165,0.15106164741375208
0.01567725860072189,-1.963680333482165,0.15602902244221978
0.05608129900476211,-1.963680333482165,0.1611636873079988
0.09648533940880233,-1.963680333482165,0.16647073746334556
0.136889379812843,-1.963680333482165,0.17195536965468905
0.1772934202168832,-1.963680333482165,0.17762287949054922
0.21769746062092388,-1.963680333482165,0.1834786585838885
0.2581015010249641,-1.963680333482165,0.1895281912463002
0.2985055414290043,-1.963680333482165,0.1957770507119384
0.338909581833045,-1.963680333482165,0.2022308948698157
0.3793136222370852,-1.963680333482165,0.20889546148408067
0.41971766264112587,-1.963680333482165,0.21577656288314465
0.4601217030451661,-1.963680333482165,0.22288008010007854
0.5005257434492068,-1.963680333482165,0.23021195644857662
0.540929783853247,-1.963680333482165,0.23777819052098423
0.5813338242572872,-1.963680333482165,0.245584828597453
0.6217378646613279,-1.963680333482165,0.2536379564582043
0.6621419050653681,-1.963680333482165,0.26194369059418815
0.7025459454694087,-1.963680333482165,0.27050816881511036
0.742949985873449,-1.963680333482165,0.27933754025786456
0.7833540262774896,-1.963680333482165,0.28843795480286605
0.8237580666815298,-1.963680333482165,0.29781555191059866
0.8641621070855701,-1.963680333482165,0.3074764488958668
0.9045661474896107,-1.963680333482165,0.31742672866273985
0.944970187893651,-1.963680333482165,0.3276724269289745
0.9853742282976916,-1.963680333482165,0.3382195189747364
1.0257782687017318,-1.963680333482165,0.3490739059566671
1.066182309105772,-1.963680333482165,0.360241400834703
1.1065863495098127,-1.963680333482165,0.3717277139654442
1.146990389913853,-1.963680333482165,0.3835384384222342
1.1873944303178936,-1.963680333482165,0.39567903510832964
1.2277984707219338,-1.963680333482165,0.4081548177355136
1.2682025111259745,-1.963680333482165,0.4209709377461248
1.3086065515300147,-1.963680333482165,0.4341323692616023
1.349010591934055,-1.963680333482165,0.4476438941451959
1.3894146323380956,-1.963680333482165,0.4615100872702868
1.4298186727421358,-1.963680333482165,0.47573530208874354
1.4702227131461765,-1.963680333482165,0.49032365659574906
1.5106267535502167,-1.963680333482165,0.5052790197884858
1.5510307939542574,-1.963680333482165,0.5206049987158906
1.5914348343582976,-1.963680333482165,0.5363049262152881
1.6318388747623378,-1.963680333482165,0.5523818494290662
1.6722429151663785,-1.963680333482165,0.5688385191906276
1.7126469555704187,-1.963680333482165,0.5856773803636708
1.7530509959744593,-1.963680333482165,0.6029005632124219
1.7934550363784996,-1.963680333482165,0.6205098758728633
1.8338590767825398,-1.963680333482165,0.6385067979863576
1.8742631171865805,-1.963680333482165,0.6568924755474674
1.9146671575906207,-1.963680333482165,0.6756677170073937
1.955071197994661,-1.963680333482165,0.6948329906634371
-2.044928802005339,-1.9232762930781249,0.03400186161410097
-2.004524761601299,-1.9232762930781249,0.034952441088051525
-1.9641207211972582,-1.9232762930781249,0.03593482091914665
-1.923716680793218,-1.9232762930781249,0.03695013795582995
-1.8833126403891776,-1.9232762930781249,0.037999570033296765
-1.8429085999851371,-1.9232762930781249,0.03908433736904891
-1.8025045595810967,-1.9232762930781249,0.04020570399661947
-1.7621005191770562,-1.9232762930781249,0.04136497923762316
-1.7216964787730158,-1.9232762930781249,0.04256351921219161
-1.6812924383689754,-1.9232762930781249,0.04380272838774282
-1.6408883979649351,-1.9232762930781249,0.04508406116591492
-1.6004843575608947,-1.9232762930781249,0.046409023507359856
-1.5600803171568542,-1.9232762930781249,0.0477791745939461
-1.5196762767528138,-1.9232762930781249,0.04919612852775697
-1.4792722363487734,-1.9232762930781249,0.05066155606609404
-1.4388681959447331,-1.9232762930781249,0.05217718639149905
-1.3984641555406925,-1.9232762930781249,0.053744808915596826
-1.3580601151366523,-1.9232762930781249,0.055366275115327976
-1.3176560747326118,-1.9232762930781249,0.05704350039988973
-1.2772520343285714,-1.9232762930781249,0.05877846600642824
-1.236847993924531,-1.9232762930781249,0.06057322092223021
-1.1964439535204905,-1.9232762930781249,0.062429883830841894
-1.1560399131164503,-1.9232762930781249,0.0643506450791972
-1.1156358727124096,-1.9232762930781249,0.06633776866246692
-1.0752318323083694,-1.9232762930781249,0.06839359422294092
-1.034827791904329,-1.9232762930781249,0.07052053905882977
-0.9944237515002885,-1.9232762930781249,0.07272110013841429
-0.9540197110962481,-1.9232762930781249,0.07499785611448621
-0.9136156706922076,-1.9232762930781249,0.0773534693335053
-0.8732116302881674,-1.9232762930781249,0.07979068783334835
-0.832807589884127,-1.9232762930781249,0.08231234732294564
-0.7924035494800865,-1.9232762930781249,0.08492137313648565
-0.7519995090760461,-1.9232762930781249,0.08762078215422457
-0.7115954686720056,-1.9232762930781249,0.09041368468125886
-0.6711914282679652,-1.9232762930781249,0.0933032862749121
-0.6307873878639247,-1.9232762930781249,0.09629288951064865
-0.5903833474598845,-1.9232762930781249,0.09938589567565959
-0.5499793070558441,-1.9232762930781249,0.10258580637847739
-0.5095752666518036,-1.9232762930781249,0.10589622506215608
-0.4691712262477632,-1.9232762930781249,0.10932085840772193
-0.42876718584372275,-1.9232762930781249,0.11286351761374598
-0.3883631454396823,-1.9232762930781249,0.11652811953702971
-0.3479591050356421,-1.9232762930781249,0.12031868767852566
-0.30755506463160165,-1.9232762930781249,0.12423935299775117
-0.2671510242275612,-1.9232762930781249,0.12829435453809412
-0.22674698382352076,-1.9232762930781249,0.13248803984457305
-0.18634294341948032,-1.9232762930781249,0.13682486515479972
-0.14593890301543988,-1.9232762930781249,0.1413093953431207
-0.10553486261139966,-1.9232762930781249,0.14594630359719013
-0.06513082220735922,-1.9232762930781249,0.1507403708055671
-0.024726781803318776,-1.9232762930781249,0.1556964846343496
0.01567725860072189,-1.9232762930781249,0.16081963827036982
0.05608129900476211,-1.9232762930781249,0.1661149288080972
0.09648533940880233,-1.9232762930781249,0.1715875552571512
0.136889379812843,-1.9232762930781249,0.17724281614722068
0.1772934202168832,-1.9232762930781249,0.1830861067072603
0.21769746062092388,-1.9232762930781249,0.18912291559608663
0.2581015010249641,-1.9232762930781249,0.1953588211619661
0.2985055414290043,-1.9232762930781249,0.2017994872094887
0.338909581833045,-1.9232762930781249,0.20845065825297254
0.3793136222370852,-1.9232762930781249,0.21531815423687892
0.41971766264112587,-1.9232762930781249,0.22240786470524845
0.4601217030451661,-1.9232762930781249,0.22972574240401594
0.5005257434492068,-1.9232762930781249,0.2372777963022524
0.540929783853247,-1.9232762930781249,0.24507008402092392
0.5813338242572872,-1.9232762930781249,0.2531087036606754
0.6217378646613279,-1.9232762930781249,0.26139978502343697
0.6621419050653681,-1.9232762930781249,0.26994948022634135
0.7025459454694087,-1.9232762930781249,0.2787639537105141
0.742949985873449,-1.9232762930781249,0.2878493716517621
0.7833540262774896,-1.9232762930781249,0.2972118907850297
0.8237580666815298,-1.9232762930781249,0.3068576466596939
0.8641621070855701,-1.9232762930781249,0.31679274134830815
0.9045661474896107,-1.9232762930781249,0.32702323063724087
0.944970187893651,-1.9232762930781249,0.3375551107337477
0.9853742282976916,-1.9232762930781249,0.34839430453030973
1.0257782687017318,-1.9232762930781249,0.3595466474734906
1.066182309105772,-1.9232762930781249,0.3710178730910511
1.1065863495098127,-1.9232762930781249,0.38281359823750305
1.146990389913853,-1.9232762930781249,0.39493930812460465
1.1873944303178936,-1.9232762930781249,0.40740034120937985
1.2277984707219338,-1.9232762930781249,0.420201874017965
1.2682025111259745,-1.9232762930781249,0.4333489059888478
1.3086065515300147,-1.9232762930781249,0.4468462444237044
1.349010591934055,-1.9232762930781249,0.46069848963798576
1.3894146323380956,-1.9232762930781249,0.47491002040647956
1.4298186727421358,-1.9232762930781249,0.48948497980120803
1.4702227131461765,-1.9232762930781249,0.5044272615200903
1.5106267535502167,-1.9232762930781249,0.5197404968047048
1.5510307939542574,-1.9232762930781249,0.5354280420441901
1.5914348343582976,-1.9232762930781249,0.5514929671597364
1.6318388747623378,-1.9232762930781249,0.56793804486026
1.6722429151663785,-1.9232762930781249,0.5847657408546919
1.7126469555704187,-1.9232762930781249,0.6019782050999072
1.7530509959744593,-1.9232762930781249,0.6195772641557309
1.7934550363784996,-1.9232762930781249,0.637564414709769
1.8338590767825398,-1.9232762930781249,0.6559408183251613
1.8742631171865805,-1.9232762930781249,0.674707297453881
1.9146671575906207,-1.9232762930781249,0.6938643327470828
1.955071197994661,-1.9232762930781249,0.713412061682411
-2.044928802005339,-1.8828722526740844,0.03492661121977688
-2.004524761601299,-1.8828722526740844,0.035906508741106624
-1.9641207211972582,-1.8828722526740844,0.036919251160014536
-1.923716680793218,-1.8828722526740844,0.03796601331732258
-1.8833126403891776,-1.8828722526740844,0.03904801235983386
-1.8429085999851371,-1.8828722526740844,0.04016650917378889
-1.8025045595810967,-1.8828722526740844,0.041322809856814004
-1.7621005191770562,-1.8828722526740844,0.04251826722843721
-1.7216964787730158,-1.8828722526740844,0.04375428237914016
-1.6812924383689754,-1.8828722526740844,0.04503230625779512
-1.6408883979649351,-1.8828722526740844,0.04635384129720357
-1.6004843575608947,-1.8828722526740844,0.04772044307730842
-1.5600803171568542,-1.8828722526740844,0.049133722025489275
-1.5196762767528138,-1.8828722526740844,0.050595345153175944
-1.4792722363487734,-1.8828722526740844,0.052107037827820155
-1.4388681959447331,-1.8828722526740844,0.053670585579056344
-1.3984641555406925,-1.8828722526740844,0.055287835937650305
-1.3580601151366523,-1.8828722526740844,0.05696070030558532
-1.3176560747326118,-1.8828722526740844,0.05869115585536273
-1.2772520343285714,-1.8828722526740844,0.060481247456299896
-1.236847993924531,-1.8828722526740844,0.062333089625289446
-1.1964439535204905,-1.8828722526740844,0.06424886849914112
-1.1560399131164503,-1.8828722526740844,0.06623084382525687
-1.1156358727124096,-1.8828722526740844,0.06828135096699389
-1.0752318323083694,-1.8828722526740844,0.07040280291964358
-1.034827791904329,-1.8828722526740844,0.072597692332501
-0.9944237515002885,-1.8828722526740844,0.07486859353201203
-0.9540197110962481,-1.8828722526740844,0.07721816454047116
-0.9136156706922076,-1.8828722526740844,0.07964914908419232
-0.8732116302881674,-1.8828722526740844,0.08216437858449602
-0.832807589884127,-1.8828722526740844,0.08476677412424218
-0.7924035494800865,-1.8828722526740844,0.08745934838199192
-0.7519995090760461,-1.8828722526740844,0.09024520752520442
-0.7115954686720056,-1.8828722526740844,0.09312755305316536
-0.6711914282679652,-1.8828722526740844,0.09610968357960235
-0.6307873878639247,-1.8828722526740844,0.09919499654417618
-0.5903833474598845,-1.8828722526740844,0.10238698984123872
-0.5499793070558441,-1.8828722526740844,0.10568926335343048
-0.5095752666518036,-1.8828722526740844,0.10910552037684869
-0.4691712262477632,-1.8828722526740844,0.11263956892366035
-0.42876718584372275,-1.8828722526740844,0.11629532288716395
-0.3883631454396823,-1.8828722526740844,0.12007680305342806
-0.3479591050356421,-1.8828722526740844,0.1239881379427589
-0.30755506463160165,-1.8828722526740844,0.12803356446337966
-0.2671510242275612,-1.8828722526740844,0.13221742835885286
-0.22674698382352076,-1.8828722526740844,0.13654418442995003
-0.18634294341948032,-1.8828722526740844,0.14101839651088302
-0.14593890301543988,-1.8828722526740844,0.14564473717907103
-0.10553486261139966,-1.8828722526740844,0.15042798717693626
-0.06513082220735922,-1.8828722526740844,0.15537303452362117
-0.024726781803318776,-1.8828722526740844,0.16048487329400735
0.01567725860072189,-1.8828722526740844,0.16576860204201785
0.05608129900476211,-1.8828722526740844,0.17122942184490766
0.09648533940880233,-1.8828722526740844,0.17687263394512445
0.136889379812843,-1.8828722526740844,0.18270363696635858
0.1772934202168832,-1.8828722526740844,0.1887279236806325
0.21769746062092388,-1.8828722526740844,0.19495107730371802
0.2581015010249641,-1.8828722526740844,0.20137876729684212
0.2985055414290043,-1.8828722526740844,0.20801674465356912
0.338909581833045,-1.8828722526740844,0.21487083665195275
0.3793136222370852,-1.8828722526740844,0.22194694105355797
0.41971766264112587,-1.8828722526740844,0.22925101973277873
0.4601217030451661,-1.8828722526740844,0.23678909172204599
0.5005257434492068,-1.8828722526740844,0.24456722566105044
0.540929783853247,-1.8828722526740844,0.2525915316410018
0.5813338242572872,-1.8828722526740844,0.26086815243824174
0.6217378646613279,-1.8828722526740844,0.2694032541352045
0.6621419050653681,-1.8828722526740844,0.27820301613080306
0.7025459454694087,-1.8828722526740844,0.28727362054679584
0.742949985873449,-1.8828722526740844,0.29662124104154425
0.7833540262774896,-1.8828722526740844,0.30625203104780935
0.8237580666815298,-1.8828722526740844,0.31617211145679963
0.8641621070855701,-1.8828722526740844,0.3263875577765726
0.9045661474896107,-1.8828722526740844,0.3369043867990304
0.944970187893651,-1.8828722526740844,0.3477285428161084
0.9853742282976916,-1.8828722526740844,0.35886588343225356
1.0257782687017318,-1.8828722526740844,0.3703221650268435
1.066182309105772,-1.8828722526740844,0.38210302792674566
1.1065863495098127,-1.8828722526740844,0.3942139813556201
1.146990389913853,-1.8828722526740844,0.40666038823276374
1.1873944303178936,-1.8828722526740844,0.4194474499001257
1.2277984707219338,-1.8828722526740844,0.43258019086149396
1.2682025111259745,-1.8828722526740844,0.446063443622627
1.3086065515300147,-1.8828722526740844,0.45990183372515553
1.349010591934055,-1.8828722526740844,0.47409976507028856
1.3894146323380956,-1.8828722526740844,0.48866140563059807
1.4298186727421358,-1.8828722526740844,0.5035906736493397
1.4702227131461765,-1.8828722526740844,0.5188912244267816
1.5106267535502167,-1.8828722526740844,0.5345664377917878
1.5510307939542574,-1.8828722526740844,0.550619406354418
1.5914348343582976,-1.8828722526740844,0.5670529246314772
1.6318388747623378,-1.8828722526740844,0.5838694791318424
1.6722429151663785,-1.8828722526740844,0.6010712394819969
1.7126469555704187,-1.8828722526740844,0.6186600506646027
1.7530509959744593,-1.8828722526740844,0.636637426434223
1.7934550363784996,-1.8828722526740844,0.6550045439645911
1.8338590767825398,-1.8828722526740844,0.6737622397712676
1.8742631171865805,-1.8828722526740844,0.6929110069422904
1.9146671575906207,-1.8828722526740844,0.7124509936976986
1.955071197994661,-1.8828722526740844,0.732382003286812
