theta_1,theta_3,loss
0.33483359648338284,-2.044488414290246,0.1122480260432361
0.37523763688742306,-2.044488414290246,0.10928020291373379
0.41564167729146373,-2.044488414290246,0.1064621430009786
0.45604571769550395,-2.044488414290246,0.1037877313055353
0.4964497580995446,-2.044488414290246,0.10125108697526228
0.5368537985035848,-2.044488414290246,0.09884656351115476
0.5772578389076255,-2.044488414290246,0.09656874703727789
0.6176618793116657,-2.044488414290246,0.0944124529118203
0.6580659197157059,-2.044488414290246,0.09237272094151726
0.6984699601197466,-2.044488414290246,0.0904448094445673
0.7388740005237868,-2.044488414290246,0.08862418838865453
0.7792780409278275,-2.044488414290246,0.08690653181151049
0.8196820813318677,-2.044488414290246,0.08528770971215596
0.8600861217359084,-2.044488414290246,0.08376377958192274
0.9004901621399486,-2.044488414290246,0.08233097772583065
0.9408942025439888,-2.044488414290246,0.08098571050704503
0.9812982429480295,-2.044488414290246,0.07972454563005399
1.0217022833520697,-2.044488414290246,0.07854420356193521
1.0621063237561104,-2.044488414290246,0.0774415491756504
1.1025103641601506,-2.044488414290246,0.0764135836847259
1.1429144045641908,-2.044488414290246,0.07545743692496333
1.1833184449682315,-2.044488414290246,0.07457036002599335
1.2237224853722717,-2.044488414290246,0.07374971850356726
1.2641265257763123,-2.044488414290246,0.07299298579251025
1.3045305661803526,-2.044488414290246,0.07229773723027894
1.3449346065843932,-2.044488414290246,0.07166164449211368
1.3853386469884335,-2.044488414290246,0.07108247047089589
1.4257426873924737,-2.044488414290246,0.0705580645880341
1.4661467277965143,-2.044488414290246,0.07008635851603187
1.5065507682005546,-2.044488414290246,0.06966536228882453
1.5469548086045952,-2.044488414290246,0.06929316077249384
1.5873588490086354,-2.044488414290246,0.06896791046653214
1.627762889412676,-2.044488414290246,0.06868783660436494
1.6681669298167163,-2.044488414290246,0.06845123052127523
1.7085709702207565,-2.044488414290246,0.06825644725810111
1.7489750106247972,-2.044488414290246,0.06810190336999401
1.7893790510288374,-2.044488414290246,0.06798607491101488
1.829783091432878,-2.044488414290246,0.06790749556728448
1.8701871318369183,-2.044488414290246,0.06786475491368532
1.9105911722409585,-2.044488414290246,0.06785649677161669
1.9509952126449992,-2.044488414290246,0.06788141764793655
1.9913992530490394,-2.044488414290246,0.06793826523788792
2.0318032934530796,-2.044488414290246,0.06802583697743231
-1.9681967065469204,-2.0040843738862057,0.723732235639565
-1.92779266614288,-2.0040843738862057,0.7050031554439287
-1.8873886257388395,-2.0040843738862057,0.6865024258656806
-1.8469845853347993,-2.0040843738862057,0.6682356325546899
-1.8065805449307588,-2.0040843738862057,0.6502084009917658
-1.7661765045267184,-2.0040843738862057,0.6324263813883398
-1.725772464122678,-2.0040843738862057,0.614895232110773
-1.6853684237186375,-2.0040843738862057,0.5976206016581184
-1.644964383314597,-2.0040843738862057,0.5806081092465221
-1.6045603429105566,-2.0040843738862057,0.5638633240787457
-1.5641563025065164,-2.0040843738862057,0.5473917434027588
-1.523752262102476,-2.0040843738862057,0.5311987694879776
-1.4833482216984355,-2.0040843738862057,0.5152896856705068
-1.442944181294395,-2.0040843738862057,0.4996696316384597
-1.4025401408903546,-2.0040843738862057,0.48434357814402895
-1.3621361004863144,-2.0040843738862057,0.46931630133936464
-1.3217320600822737,-2.0040843738862057,0.45459235693764244
-1.2813280196782335,-2.0040843738862057,0.4401760543984733
-1.240923979274193,-2.0040843738862057,0.42607143132791747
-1.2005199388701526,-2.0040843738862057,0.4122822282683861
-1.1601158984661122,-2.0040843738862057,0.39881186403386126
-1.1197118580620717,-2.0040843738862057,0.3856634117232291
-1.0793078176580315,-2.0040843738862057,0.3728395755219286
-1.0389037772539909,-2.0040843738862057,0.360342668383151
-0.9984997368499506,-2.0040843738862057,0.34817459066853146
-0.9580956964459102,-2.0040843738862057,0.3363368098287318
-0.9176916560418698,-2.0040843738862057,0.3248303412201846
-0.8772876156378293,-2.0040843738862057,0.3136557301879411
-0.8368835752337889,-2.0040843738862057,0.3028130355965959
-0.7964795348297486,-2.0040843738862057,0.2923018150595518
-0.7560754944257082,-2.0040843738862057,0.2821211121963439
-0.7156714540216678,-2.0040843738862057,0.2722694463301892
-0.6752674136176273,-2.0040843738862057,0.2627448051125782
-0.6348633732135869,-2.0040843738862057,0.2535446406162638
-0.5944593328095464,-2.0040843738862057,0.24466586946013041
-0.554055292405506,-2.0040843738862057,0.2361048775087832
-0.5136512520014658,-2.0040843738862057,0.2278575296197472
-0.47324721159742533,-2.0040843738862057,0.21991918479072417
-0.4328431711933849,-2.0040843738862057,0.2122847168933969
-0.39243913078934445,-2.0040843738862057,0.20494854097973042
-0.352035090385304,-2.0040843738862057,0.19790464492731857
-0.31163104998126356,-2.0040843738862057,0.1911466259705391
-0.27122700957722334,-2.0040843738862057,0.18466773146284887
-0.2308229691731829,-2.0040843738862057,0.17846090304900578
-0.19041892876914246,-2.0040843738862057,0.1725188233066367
-0.15001488836510202,-2.0040843738862057,0.16683396385121493
-0.10961084796106157,-2.0040843738862057,0.1613986338882242
-0.06920680755702113,-2.0040843738862057,0.1562050282369288
-0.028802767152980913,-2.0040843738862057,0.1512452739335717
0.01160127325105953,-2.0040843738862057,0.14651147463734934
0.05200531365509997,-2.0040843738862057,0.14199575219859972
0.09240935405914064,-2.0040843738862057,0.13769028489415075
0.13281339446318086,-2.0040843738862057,0.13358734197999222
0.17321743486722108,-2.0040843738862057,0.1296793143486366
0.21362147527126174,-2.0040843738862057,0.12595874120220846
0.25402551567530196,-2.0040843738862057,0.12241833275906228
0.2944295560793426,-2.0040843738862057,0.11905098910003922
0.33483359648338284,-2.0040843738862057,0.1158498153302718
0.37523763688742306,-2.0040843738862057,0.11280813328472859
0.41564167729146373,-2.0040843738862057,0.10991949004218741
0.45604571769550395,-2.0040843738862057,0.10717766353510223
0.4964497580995446,-2.0040843738862057,0.10457666555414045
0.5368537985035848,-2.0040843738862057,0.10211074244818891
0.5772578389076255,-2.0040843738862057,0.0997743738153949
0.6176618793116657,-2.0040843738862057,0.09756226947012545
0.6580659197157059,-2.0040843738862057,0.09546936495612535
0.6984699601197466,-2.0040843738862057,0.09349081585891364
0.7388740005237868,-2.0040843738862057,0.09162199115158332
0.7792780409278275,-2.0040843738862057,0.08985846578845591
0.8196820813318677,-2.0040843738862057,0.08819601274107615
0.8600861217359084,-2.0040843738862057,0.08663059465123235
0.9004901621399486,-2.0040843738862057,0.08515835525635315
0.9408942025439888,-2.0040843738862057,0.08377561072395018
0.9812982429480295,-2.0040843738862057,0.08247884101386997
1.0217022833520697,-2.0040843738862057,0.08126468137006376
1.0621063237561104,-2.0040843738862057,0.0801299140274197
1.1025103641601506,-2.0040843738862057,0.07907146020396942
1.1429144045641908,-2.0040843738862057,0.0780863724344953
1.1833184449682315,-2.0040843738862057,0.0771718272882668
1.2237224853722717,-2.0040843738862057,0.07632511850135072
1.2641265257763123,-2.0040843738862057,0.0755436505427125
1.3045305661803526,-2.0040843738862057,0.07482493262319062
1.3449346065843932,-2.0040843738862057,0.07416657314742153
1.3853386469884335,-2.0040843738862057,0.07356627460094456
1.4257426873924737,-2.0040843738862057,0.07302182885804127
1.4661467277965143,-2.0040843738862057,0.07253111289036253
1.5065507682005546,-2.0040843738862057,0.0720920848520471
1.5469548086045952,-2.0040843738862057,0.07170278051380068
1.5873588490086354,-2.0040843738862057,0.07136131001622155
1.627762889412676,-2.0040843738862057,0.07106585491145138
1.6681669298167163,-2.0040843738862057,0.07081466546189842
1.7085709702207565,-2.0040843738862057,0.0706060581652219
1.7489750106247972,-2.0040843738862057,0.07043841347585958
1.7893790510288374,-2.0040843738862057,0.07031017369500626
1.829783091432878,-2.0040843738862057,0.07021984100299015
1.8701871318369183,-2.0040843738862057,0.07016597561032767
1.9105911722409585,-2.0040843738862057,0.07014719400625796
1.9509952126449992,-2.0040843738862057,0.07016216728616947
1.9913992530490394,-2.0040843738862057,0.07020961954194294
2.0318032934530796,-2.0040843738862057,0.07028832630178004
-1.9681967065469204,-1.963680333482165,0.736654169406933
-1.92779266614288,-1.963680333482165,0.7177537625849575
-1.8873886257388395,-1.963680333482165,0.6990795644756405
-1.8469845853347993,-1.963680333482165,0.680637190096093
-1.8065805449307588,-1.963680333482165,0.6624323032757689
-1.7661765045267184,-1.963680333482165,0.6444706022504003
-1.725772464122678,-1.963680333482165,0.6267578037469934
-1.6853684237186375,-1.963680333482165,0.6092996255728784
-1.644964383314597,-1.963680333482165,0.5921017677453176
-1.6045603429105566,-1.963680333482165,0.5751698922230006
-1.5641563025065164,-1.963680333482165,0.5585096013263017
-1.523752262102476,-1.963680333482165,0.542126414958476
-1.4833482216984355,-1.963680333482165,0.5260257467640702
-1.442944181294395,-1.963680333482165,0.5102128793825942
-1.4025401408903546,-1.963680333482165,0.4946929389738356
-1.3621361004863144,-1.963680333482165,0.4794708692050018
-1.3217320600822737,-1.963680333482165,0.464551404898226
-1.2813280196782335,-1.963680333482165,0.4499390455392034
-1.240923979274193,-1.963680333482165,0.43563802884358305
-1.2005199388701526,-1.963680333482165,0.4216523045675158
-1.1601158984661122,-1.963680333482165,0.4079855087333892
-1.1197118580620717,-1.963680333482165,0.39464093842302217
-1.0793078176580315,-1.963680333482165,0.3816215272709263
-1.0389037772539909,-1.963680333482165,0.3689298217729545
-0.9984997368499506,-1.963680333482165,0.3565679585145212
-0.9580956964459102,-1.963680333482165,0.34453764242157753
-0.9176916560418698,-1.963680333482165,0.3328401261503366
-0.8772876156378293,-1.963680333482165,0.32147619076102063
-0.8368835752337889,-1.963680333482165,0.310446127867668
-0.7964795348297486,-1.963680333482165,0.29974972351886753
-0.7560754944257082,-1.963680333482165,0.2893862441389033
-0.7156714540216678,-1.963680333482165,0.2793544249378571
-0.6752674136176273,-1.963680333482165,0.26965246127266856
-0.6348633732135869,-1.963680333482165,0.260278003497128
-0.5944593328095464,-1.963680333482165,0.2512281558650491
-0.554055292405506,-1.963680333482165,0.24249948003663718
-0.5136512520014658,-1.963680333482165,0.23408800367594643
-0.47324721159742533,-1.963680333482165,0.22598923451488898
-0.4328431711933849,-1.963680333482165,0.21819818010013253
-0.39243913078934445,-1.963680333482165,0.21070937324305475
-0.352035090385304,-1.963680333482165,0.2035169029745044
-0.31163104998126356,-1.963680333482165,0.19661445058348964
-0.27122700957722334,-1.963680333482165,0.18999533011097827
-0.2308229691731829,-1.963680333482165,0.18365253249399344
-0.19041892876914246,-1.963680333482165,0.17757877242451647
-0.15001488836510202,-1.963680333482165,0.17176653691051222
-0.10961084796106157,-1.963680333482165,0.16620813450498687
-0.06920680755702113,-1.963680333482165,0.16089574420030064
-0.028802767152980913,-1.963680333482165,0.15582146306151062
0.01160127325105953,-1.963680333482165,0.1509773517840177
0.05200531365509997,-1.963680333482165,0.14635547749561667
0.09240935405914064,-1.963680333482165,0.14194795326975285
0.13281339446318086,-1.963680333482165,0.1377469739651489
0.17321743486722108,-1.963680333482165,0.1337448481486748
0.21362147527126174,-1.963680333482165,0.1299340259873118
0.25402551567530196,-1.963680333482165,0.12630712310740508
0.2944295560793426,-1.963680333482165,0.12285694051317093
0.33483359648338284,-1.963680333482165,0.11957648073126725
0.37523763688742306,-1.963680333482165,0.11645896040495812
0.41564167729146373,-1.963680333482165,0.11349781960163759
0.45604571769550395,-1.963680333482165,0.11068672812327081
0.4964497580995446,-1.963680333482165,0.10801958912293771
0.5368537985035848,-1.963680333482165,0.10549054033436288
0.5772578389076255,-1.963680333482165,0.10309395321719382
0.6176618793116657,-1.963680333482165,0.1008244303107375
0.6580659197157059,-1.963680333482165,0.09867680107449056
0.6984699601197466,-1.963680333482165,0.09664611647646228
0.7388740005237868,-1.963680333482165,0.09472764257106707
0.7792780409278275,-1.963680333482165,0.09291685328810638
0.8196820813318677,-1.963680333482165,0.09120942263371354
0.8600861217359084,-1.963680333482165,0.08960121648356287
0.9004901621399486,-1.963680333482165,0.08808828412848396
0.9408942025439888,-1.963680333482165,0.0866668497131007
0.9812982429480295,-1.963680333482165,0.08533330368938202
1.0217022833520697,-1.963680333482165,0.08408419438915034
1.0621063237561104,-1.963680333482165,0.08291621980270665
1.1025103641601506,-1.963680333482165,0.08182621963485522
1.1429144045641908,-1.963680333482165,0.0808111676947768
1.1833184449682315,-1.963680333482165,0.07986816466245547
1.2237224853722717,-1.963680333482165,0.078994431261744
1.2641265257763123,-1.963680333482165,0.0781873018586934
1.3045305661803526,-1.963680333482165,0.07744421849351453
1.3449346065843932,-1.963680333482165,0.0767627253455026
1.3853386469884335,-1.963680333482165,0.07614046362246381
1.4257426873924737,-1.963680333482165,0.07557516685963324
1.4661467277965143,-1.963680333482165,0.0750646566077506
1.5065507682005546,-1.963680333482165,0.07460683848583
1.5469548086045952,-1.963680333482165,0.07419969857116225
1.5873588490086354,-1.963680333482165,0.07384130009715242
1.627762889412676,-1.963680333482165,0.07352978042862092
1.6681669298167163,-1.963680333482165,0.07326334828408555
1.7085709702207565,-1.963680333482165,0.07304028117516671
1.7489750106247972,-1.963680333482165,0.07285892303450499
1.7893790510288374,-1.963680333482165,0.07271768200531627
1.829783091432878,-1.963680333482165,0.07261502836781983
1.8701871318369183,-1.963680333482165,0.0725494925801374
1.9105911722409585,-1.963680333482165,0.07251966341377672
1.9509952126449992,-1.963680333482165,0.07252418616638001
1.9913992530490394,-1.963680333482165,0.07256176093696416
2.0318032934530796,-1.963680333482165,0.07263114095132966
-1.9681967065469204,-1.9232762930781249,0.7497997875721444
-1.92779266614288,-1.9232762930781249,0.7307285508956441
-1.8873886257388395,-1.9232762930781249,0.7118813370821626
-1.8469845853347993,-1.9232762930781249,0.6932637858933137
-1.8065805449307588,-1.9232762930781249,0.674881594576568
-1.7661765045267184,-1.9232762930781249,0.6567405041756541
-1.725772464122678,-1.9232762930781249,0.6388462843073465
-1.6853684237186375,-1.9232762930781249,0.6212047164023798
-1.644964383314597,-1.9232762930781249,0.6038215754305825
-1.6045603429105566,-1.9232762930781249,0.5867026101544499
-1.5641563025065164,-1.9232762930781249,0.5698535219806431
-1.523752262102476,-1.9232762930781249,0.5532799425045013
-1.4833482216984355,-1.9232762930781249,0.5369874098676917
-1.442944181294395,-1.9232762930781249,0.5209813440725213
-1.4025401408903546,-1.9232762930781249,0.5052670214171109
-1.3621361004863144,-1.9232762930781249,0.4898495482324911
-1.3217320600822737,-1.9232762930781249,0.4747338341147296
-1.2813280196782335,-1.9232762930781249,0.45992456485167493
-1.240923979274193,-1.9232762930781249,0.4454261752443702
-1.2005199388701526,-1.9232762930781249,0.4312428220177296
-1.1601158984661122,-1.9232762930781249,0.4173783570043391
-1.1197118580620717,-1.9232762930781249,0.4038363007706648
-1.0793078176580315,-1.9232762930781249,0.3906198168386999
-1.0389037772539909,-1.9232762930781249,0.3777316866410785
-0.9984997368499506,-1.9232762930781249,0.36517428533745916
-0.9580956964459102,-1.9232762930781249,0.35294955861832983
-0.9176916560418698,-1.9232762930781249,0.34105900063296796
-0.8772876156378293,-1.9232762930781249,0.32950363320393244
-0.8368835752337889,-1.9232762930781249,0.31828398653259293
-0.7964795348297486,-1.9232762930781249,0.3074000816579734
-0.7560754944257082,-1.9232762930781249,0.2968514150011093
-0.7156714540216678,-1.9232762930781249,0.2866369454026482
-0.6752674136176273,-1.9232762930781249,0.27675508413326755
-0.6348633732135869,-1.9232762930781249,0.2672036884132942
-0.5944593328095464,-1.9232762930781249,0.2579800590076196
-0.554055292405506,-1.9232762930781249,0.2490809424535293
-0.5136512520014658,-1.9232762930781249,0.24050253842425978
-0.47324721159742533,-1.9232762930781249,0.2322405126264183
-0.4328431711933849,-1.9232762930781249,0.22429001547713845
-0.39243913078934445,-1.9232762930781249,0.2166457066153469
-0.352035090385304,-1.9232762930781249,0.20930178508457764
-0.31163104998126356,-1.9232762930781249,0.20225202479986834
-0.27122700957722334,-1.9232762930781249,0.1954898146973577
-0.2308229691731829,-1.9232762930781249,0.18900820278010508
-0.19041892876914246,-1.9232762930781249,0.18279994313180425
-0.15001488836510202,-1.9232762930781249,0.17685754488088468
-0.10961084796106157,-1.9232762930781249,0.17117332206460237
-0.06920680755702113,-1.9232762930781249,0.16573944336415014
-0.028802767152980913,-1.9232762930781249,0.16054798075089902
0.01160127325105953,-1.9232762930781249,0.15559095619070443
0.05200531365509997,-1.9232762930781249,0.15086038568621984
0.09240935405914064,-1.9232762930781249,0.1463483200846113
0.13281339446318086,-1.9232762930781249,0.14204688222927855
0.17321743486722108,-1.9232762930781249,0.13794830018026263
0.21362147527126174,-1.9232762930781249,0.13404493636228587
0.25402551567530196,-1.9232762930781249,0.13032931261739691
0.2944295560793426,-1.9232762930781249,0.1267941312385929
0.33483359648338284,-1.9232762930781249,0.12343229214089005
0.37523763688742306,-1.9232762930781249,0.12023690638770625
0.41564167729146373,-1.9232762930781249,0.1172013063346153
0.45604571769550395,-1.9232762930781249,0.11431905268154834
0.4964497580995446,-1.9232762930781249,0.11158393874063624
0.5368537985035848,-1.9232762930781249,0.10898999223240857
0.5772578389076255,-1.9232762930781249,0.10653147492016574
0.6176618793116657,-1.9232762930781249,0.1042028803829979
0.6580659197157059,-1.9232762930781249,0.10199893021383581
0.6984699601197466,-1.9232762930781249,0.09991456891151676
0.7388740005237868,-1.9232762930781249,0.09794495771629227
0.7792780409278275,-1.9232762930781249,0.09608546761741009
0.8196820813318677,-1.9232762930781249,0.09433167174006744
0.8600861217359084,-1.9232762930781249,0.09267933729768023
0.9004901621399486,-1.9232762930781249,0.09112441727441956
0.9408942025439888,-1.9232762930781249,0.0896630419825974
0.9812982429480295,-1.9232762930781249,0.08829151061992288
1.0217022833520697,-1.9232762930781249,0.08700628293302808
1.0621063237561104,-1.9232762930781249,0.08580397107606183
1.1025103641601506,-1.9232762930781249,0.08468133173664669
1.1429144045641908,-1.9232762930781249,0.083635258586133
1.1833184449682315,-1.9232762930781249,0.08266277509691893
1.2237224853722717,-1.9232762930781249,0.08176102775667422
1.2641265257763123,-1.9232762930781249,0.08092727969764404
1.3045305661803526,-1.9232762930781249,0.08015890474885058
1.3449346065843932,-1.9232762930781249,0.07945338190996526
1.3853386469884335,-1.9232762930781249,0.07880829023790571
1.4257426873924737,-1.9232762930781249,0.07822130413079545
1.4661467277965143,-1.9232762930781249,0.07769018898878943
1.5065507682005546,-1.9232762930781249,0.07721279722734993
1.5469548086045952,-1.9232762930781249,0.07678706461579386
1.5873588490086354,-1.9232762930781249,0.0764110069122239
1.627762889412676,-1.9232762930781249,0.07608271676520104
1.6681669298167163,-1.9232762930781249,0.07580036085259716
1.7085709702207565,-1.9232762930781249,0.07556217722885292
1.7489750106247972,-1.9232762930781249,0.07536647285323755
1.7893790510288374,-1.9232762930781249,0.07521162127352754
1.829783091432878,-1.9232762930781249,0.07509606044167512
1.8701871318369183,-1.9232762930781249,0.07501829064040742
1.9105911722409585,-1.9232762930781249,0.07497687250218134
1.9509952126449992,-1.9232762930781249,0.07497042510442951
1.9913992530490394,-1.9232762930781249,0.07499762412749136
2.0318032934530796,-1.9232762930781249,0.07505720006397248
-1.9681967065469204,-1.8828722526740844,0.7631718690102501
-1.92779266614288,-1.8828722526740844,0.7439303556230124
-1.8873886257388395,-1.8828722526740844,0.7249106372288674
-1.8469845853347993,-1.8828722526740844,0.7061183738307796
-1.8065805449307588,-1.8828722526740844,0.6875592912710381
-1.7661765045267184,-1.8828722526740844,0.6692391682755496
-1.725772464122678,-1.8828722526740844,0.6511638219484561
-1.6853684237186375,-1.8828722526740844,0.6333390917001955
-1.644964383314597,-1.8828722526740844,0.6157708216131828
-1.6045603429105566,-1.8828722526740844,0.5984648412724077
-1.5641563025065164,-1.8828722526740844,0.58142694511295
-1.523752262102476,-1.8828722526740844,0.5646628703619558
-1.4833482216984355,-1.8828722526740844,0.5481782736781993
-1.442944181294395,-1.8828722526740844,0.5319787066169629
-1.4025401408903546,-1.8828722526740844,0.5160695900705845
-1.3621361004863144,-1.8828722526740844,0.5004561878545264
-1.3217320600822737,-1.8828722526740844,0.48514357962421606
-1.2813280196782335,-1.8828722526740844,0.4701366333183428
-1.240923979274193,-1.8828722526740844,0.4554399773291813
-1.2005199388701526,-1.8828722526740844,0.44105797259974416
-1.1601158984661122,-1.8828722526740844,0.4269946848415413
-1.1197118580620717,-1.8828722526740844,0.41325385705656636
-1.0793078176580315,-1.8828722526740844,0.3998388825346671
-1.0389037772539909,-1.8828722526740844,0.3867527784853082
-0.9984997368499506,-1.8828722526740844,0.3739981604540975
-0.9580956964459102,-1.8828722526740844,0.3615772176729336
-0.9176916560418698,-1.8828722526740844,0.349491689501809
-0.8772876156378293,-1.8828722526740844,0.33774284314311553
-0.8368835752337889,-1.8828722526740844,0.32633145284746334
-0.7964795348297486,-1.8828722526740844,0.3152577808832552
-0.7560754944257082,-1.8828722526740844,0.3045215606077295
-0.7156714540216678,-1.8828722526740844,0.29412198204916734
-0.6752674136176273,-1.8828722526740844,0.28405768047990415
-0.6348633732135869,-1.8828722526740844,0.27432672851692474
-0.5944593328095464,-1.8828722526740844,0.2649266323193393
-0.554055292405506,-1.8828722526740844,0.255854332448684
-0.5136512520014658,-1.8828722526740844,0.24710620990998566
-0.47324721159742533,-1.8828722526740844,0.23867809779430296
-0.4328431711933849,-1.8828722526740844,0.23056529879802298
-0.39243913078934445,-1.8828722526740844,0.22276260870761086
-0.352035090385304,-1.8828722526740844,0.21526434572348202
-0.31163104998126356,-1.8828722526740844,0.2080643852700381
-0.27122700957722334,-1.8828722526740844,0.20115619971953067
-0.2308229691731829,-1.8828722526740844,0.1945329022635923
-0.19041892876914246,-1.8828722526740844,0.18818729401340686
-0.15001488836510202,-1.8828722526740844,0.18211191330821935
-0.10961084796106157,-1.8828722526740844,0.1762990861671597
-0.06920680755702113,-1.8828722526740844,0.1707409768303711
-0.028802767152980913,-1.8828722526740844,0.16542963739638974
0.01160127325105953,-1.8828722526740844,0.16035705566422853
0.05200531365509997,-1.8828722526740844,0.15551520041919825
0.09240935405914064,-1.8828722526740844,0.15089606354922852
0.13281339446318086,-1.8828722526740844,0.14649169853217503
0.17321743486722108,-1.8828722526740844,0.1422942549848609
0.21362147527126174,-1.8828722526740844,0.13829600910411832
0.25402551567530196,-1.8828722526740844,0.13448938995387777
0.2944295560793426,-1.8828722526740844,0.1308670016575411
0.33483359648338284,-1.8828722526740844,0.1274216416404397
0.37523763688742306,-1.8828722526740844,0.12414631513347278
0.41564167729146373,-1.8828722526740844,0.12103424619741006
0.45604571769550395,-1.8828722526740844,0.1180788855597979
0.4964497580995446,-1.8828722526740844,0.11527391557520379
0.5368537985035848,-1.8828722526740844,0.11261325262703427
0.5772578389076255,-1.8828722526740844,0.11009104728760655
0.6176618793116657,-1.8828722526740844,0.10770168254461343
0.6580659197157059,-1.8828722526740844,0.10543977038837497
0.6984699601197466,-1.8828722526740844,0.10330014703684812
0.7388740005237868,-1.8828722526740844,0.10127786705549259
0.7792780409278275,-1.8828722526740844,0.09936819660776765
0.8196820813318677,-1.8828722526740844,0.09756660605001316
0.8600861217359084,-1.8828722526740844,0.09586876206232985
0.9004901621399486,-1.8828722526740844,0.09427051948524375
0.9408942025439888,-1.8828722526740844,0.09276791301072178
0.9812982429480295,-1.8828722526740844,0.09135714885571915
1.0217022833520697,-1.8828722526740844,0.09003459652704299
1.0621063237561104,-1.8828722526740844,0.08879678076801603
1.1025103641601506,-1.8828722526740844,0.08764037376031246
1.1429144045641908,-1.8828722526740844,0.08656218763847123
1.1833184449682315,-1.8828722526740844,0.08555916736003236
1.2237224853722717,-1.8828722526740844,0.08462838396102469
1.2641265257763123,-1.8828722526740844,0.0837670282146954
1.3045305661803526,-1.8828722526740844,0.08297240470093589
1.3449346065843932,-1.8828722526740844,0.08224192628482431
1.3853386469884335,-1.8828722526740844,0.08157310899507081
1.4257426873924737,-1.8828722526740844,0.08096356728688063
1.4661467277965143,-1.8828722526740844,0.08041100966879806
1.5065507682005546,-1.8828722526740844,0.07991323466938742
1.5469548086045952,-1.8828722526740844,0.07946812711706025
1.5873588490086354,-1.8828722526740844,0.07907365470486356
1.627762889412676,-1.8828722526740844,0.07872786481148347
1.6681669298167163,-1.8828722526740844,0.07842888154996838
1.7085709702207565,-1.8828722526740844,0.07817490301659763
1.7489750106247972,-1.8828722526740844,0.07796419871378785
1.7893790510288374,-1.8828722526740844,0.07779510712280921
1.829783091432878,-1.8828722526740844,0.07766603340425554
1.8701871318369183,-1.8828722526740844,0.0775754472065639
1.9105911722409585,-1.8828722526740844,0.07752188056531638
1.9509952126449992,-1.8828722526740844,0.07750392587848831
1.9913992530490394,-1.8828722526740844,0.07752023394516899
