theta_1,theta_2,loss
-0.16426416073668104,-1.0965093308329652,0.11040505469478275
-0.14406214053466082,-1.0965093308329652,0.10117221684137469
-0.1238601203326406,-1.0965093308329652,0.09230094391917311
-0.10365810013062038,-1.0965093308329652,0.08384349963526586
-0.08345607992860027,-1.0965093308329652,0.07631277087842867
-0.06325405972658005,-1.0965093308329652,0.06971698545446943
-0.043052039524559826,-1.0965093308329652,0.06344660000592038
-0.022850019322539605,-1.0965093308329652,0.05744494173679717
-0.0026479991205193842,-1.0965093308329652,0.052079660023418954
0.017554021081500837,-1.0965093308329652,0.04679805879529689
0.03775604128352095,-1.0965093308329652,0.04229351466332142
0.05795806148554117,-1.0965093308329652,0.03886377971155796
0.07816008168756139,-1.0965093308329652,0.03556557244465111
0.09836210188958172,-1.0965093308329652,0.03232090564485828
0.11856412209160183,-1.0965093308329652,0.029198747774333744
0.13876614229362194,-1.0965093308329652,0.02658313791930665
0.15896816249564227,-1.0965093308329652,0.024105777240803084
0.17917018269766238,-1.0965093308329652,0.02205790254526426
0.19937220289968272,-1.0965093308329652,0.02012366356102993
0.21957422310170283,-1.0965093308329652,0.018189424576795617
0.23977624330372294,-1.0965093308329652,0.01692056872483317
0.25997826350574327,-1.0965093308329652,0.016082030718504288
0.2801802837077634,-1.0965093308329652,0.015243492712175413
0.3003823039097837,-1.0965093308329652,0.014404954705846528
0.3205843241118038,-1.0965093308329652,0.013566416699517659
0.34078634431382415,-1.0965093308329652,0.012727878693188779
0.36098836451584426,-1.0965093308329652,0.011889340686859906
0.3811903847178644,-1.0965093308329652,0.011050802680531031
0.4013924049198847,-1.0965093308329652,0.01021226467420215
0.4215944251219048,-1.0965093308329652,0.00955169259629262
0.44179644532392515,-1.0965093308329652,0.009085310748503465
0.46199846552594526,-1.0965093308329652,0.008793350147109608
0.4822004857279656,-1.0965093308329652,0.008564354063354778
0.5024025059299857,-1.0965093308329652,0.008566900231390189
0.5226045261320058,-1.0965093308329652,0.0085694463994256
0.5428065463340261,-1.0965093308329652,0.008572133271093546
0.5630085665360463,-1.0965093308329652,0.008614569405017071
0.5832105867380666,-1.0965093308329652,0.008657005538940598
0.6034126069400867,-1.0965093308329652,0.008699441672864123
0.6236146271421068,-1.0965093308329652,0.00874187780678765
0.6438166473441271,-1.0965093308329652,0.008784313940711178
0.6640186675461472,-1.0965093308329652,0.008826750074634702
0.6842206877481676,-1.0965093308329652,0.008895867695278996
0.7044227079501877,-1.0965093308329652,0.009068158399008514
0.724624728152208,-1.0965093308329652,0.009439021942809343
0.7448267483542281,-1.0965093308329652,0.009863383282044603
0.7650287685562482,-1.0965093308329652,0.010287744621279859
0.7852307887582686,-1.0965093308329652,0.010712105960515124
0.8054328089602887,-1.0965093308329652,0.01115558363170422
0.825634829162309,-1.0965093308329652,0.011662271070751124
0.8458368493643291,-1.0965093308329652,0.012216742545339417
0.8660388695663495,-1.0965093308329652,0.01280575608419796
0.8862408897683696,-1.0965093308329652,0.0133947696230565
0.9064429099703897,-1.0965093308329652,0.013983783161915042
0.92664493017241,-1.0965093308329652,0.014572796700773587
0.9468469503744301,-1.0965093308329652,0.01516181023963213
0.9670489705764505,-1.0965093308329652,0.015750823778490672
0.9872509907784706,-1.0965093308329652,0.016339837317349212
1.0074530109804907,-1.0965093308329652,0.016928850856207753
1.027655031182511,-1.0965093308329652,0.017517864395066297
1.0478570513845311,-1.0965093308329652,0.01810687793392484
1.0680590715865512,-1.0965093308329652,0.018695891472783378
-0.9319409284134488,-1.076307310630945,0.6029174696881584
-0.9117389082114286,-1.076307310630945,0.5890807438610534
-0.8915368880094083,-1.076307310630945,0.5752440180339483
-0.8713348678073882,-1.076307310630945,0.5614072922068434
-0.851132847605368,-1.076307310630945,0.5475960527129903
-0.8309308274033478,-1.076307310630945,0.5338840891196205
-0.8107288072013276,-1.076307310630945,0.5202637514574786
-0.7905267869993073,-1.076307310630945,0.5067164400637322
-0.7703247667972871,-1.076307310630945,0.4931691286699858
-0.7501227465952669,-1.076307310630945,0.47962181727623926
-0.7299207263932468,-1.076307310630945,0.4660745058824929
-0.7097187061912266,-1.076307310630945,0.4525271944887463
-0.6895166859892063,-1.076307310630945,0.43897988309499986
-0.6693146657871861,-1.076307310630945,0.4254325717012534
-0.6491126455851659,-1.076307310630945,0.41188526030750694
-0.6289106253831458,-1.076307310630945,0.3983775216479227
-0.6087086051811255,-1.076307310630945,0.38491253635398776
-0.5885065849791054,-1.076307310630945,0.371447551060053
-0.5683045647770851,-1.076307310630945,0.3582373003512513
-0.5481025445750649,-1.076307310630945,0.3451306625730939
-0.5279005243730447,-1.076307310630945,0.33236474686439993
-0.5076985041710245,-1.076307310630945,0.31970604811501213
-0.4874964839690043,-1.076307310630945,0.3070473493656243
-0.4672944637669841,-1.076307310630945,0.2943886506162364
-0.4470924435649639,-1.076307310630945,0.28174742047031964
-0.4268904233629437,-1.076307310630945,0.26912861168681984
-0.4066884031609235,-1.076307310630945,0.2565603798743877
-0.38648638295890325,-1.076307310630945,0.24407142566069392
-0.36628436275688303,-1.076307310630945,0.2315824714470002
-0.3460823425548629,-1.076307310630945,0.21909799666623658
-0.3258803223528427,-1.076307310630945,0.20684247987294702
-0.3056783021508225,-1.076307310630945,0.19465567093278874
-0.28547628194880226,-1.076307310630945,0.1825942902666491
-0.26527426174678204,-1.076307310630945,0.1705861756219813
-0.24507224154476182,-1.076307310630945,0.15888761376607735
-0.2248702213427416,-1.076307310630945,0.1475101859958922
-0.20466820114072148,-1.076307310630945,0.1367817408453304
-0.18446618093870126,-1.076307310630945,0.12641349236592508
-0.16426416073668104,-1.076307310630945,0.11630384091216134
-0.14406214053466082,-1.076307310630945,0.10664139525410742
-0.1238601203326406,-1.076307310630945,0.0974327693748546
-0.10365810013062038,-1.076307310630945,0.08851056361692196
-0.08345607992860027,-1.076307310630945,0.08031826965142269
-0.06325405972658005,-1.076307310630945,0.07328995040742037
-0.043052039524559826,-1.076307310630945,0.06676987048378885
-0.022850019322539605,-1.076307310630945,0.060495774271488785
-0.0026479991205193842,-1.076307310630945,0.054824438306234444
0.017554021081500837,-1.076307310630945,0.04945370058908789
0.03775604128352095,-1.076307310630945,0.04429951583529828
0.05795806148554117,-1.076307310630945,0.04039842325209341
0.07816008168756139,-1.076307310630945,0.03706633801641815
0.09836210188958172,-1.076307310630945,0.03373425278074285
0.11856412209160183,-1.076307310630945,0.030448827151676724
0.13876614229362194,-1.076307310630945,0.027599414351031974
0.15896816249564227,-1.076307310630945,0.025006240959349144
0.17917018269766238,-1.076307310630945,0.02267018738592081
0.19937220289968272,-1.076307310630945,0.02066282495031656
0.21957422310170283,-1.076307310630945,0.018870161906934312
0.23977624330372294,-1.076307310630945,0.01747172387497822
0.25997826350574327,-1.076307310630945,0.016633185868649338
0.2801802837077634,-1.076307310630945,0.015794647862320463
0.3003823039097837,-1.076307310630945,0.014956109855991584
0.3205843241118038,-1.076307310630945,0.01411757184966271
0.34078634431382415,-1.076307310630945,0.013279033843333829
0.36098836451584426,-1.076307310630945,0.012440495837004956
0.3811903847178644,-1.076307310630945,0.011601957830676081
0.4013924049198847,-1.076307310630945,0.0107634198243472
0.4215944251219048,-1.076307310630945,0.010041763243461066
0.44179644532392515,-1.076307310630945,0.009540168140484986
0.46199846552594526,-1.076307310630945,0.009211026131749456
0.4822004857279656,-1.076307310630945,0.008960835510906139
0.5024025059299857,-1.076307310630945,0.009003271644829664
0.5226045261320058,-1.076307310630945,0.009045707778753189
0.5428065463340261,-1.076307310630945,0.009088143912676715
0.5630085665360463,-1.076307310630945,0.009130580046600242
0.5832105867380666,-1.076307310630945,0.00917301618052377
0.6034126069400867,-1.076307310630945,0.009215452314447294
0.6236146271421068,-1.076307310630945,0.00925788844837082
0.6438166473441271,-1.076307310630945,0.009300324582294349
0.6640186675461472,-1.076307310630945,0.009468026938784879
0.6842206877481676,-1.076307310630945,0.009640317642514391
0.7044227079501877,-1.076307310630945,0.009812608346243909
0.724624728152208,-1.076307310630945,0.01016422608773704
0.7448267483542281,-1.076307310630945,0.010588587426972303
0.7650287685562482,-1.076307310630945,0.011071306833131248
0.7852307887582686,-1.076307310630945,0.011577994272178151
0.8054328089602887,-1.076307310630945,0.012084681711225054
0.825634829162309,-1.076307310630945,0.012591369150271956
0.8458368493643291,-1.076307310630945,0.013098056589318861
0.8660388695663495,-1.076307310630945,0.013631930960073282
0.8862408897683696,-1.076307310630945,0.014220944498931822
0.9064429099703897,-1.076307310630945,0.014809958037790363
0.92664493017241,-1.076307310630945,0.015398971576648908
0.9468469503744301,-1.076307310630945,0.015987985115507447
0.9670489705764505,-1.076307310630945,0.016576998654365994
0.9872509907784706,-1.076307310630945,0.017166012193224535
1.0074530109804907,-1.076307310630945,0.017755025732083075
1.027655031182511,-1.076307310630945,0.018344039270941623
1.0478570513845311,-1.076307310630945,0.018933052809800163
1.0680590715865512,-1.076307310630945,0.019522066348658704
-0.9319409284134488,-1.0561052904289248,0.6144698329510108
-0.9117389082114286,-1.0561052904289248,0.6005810869762511
-0.8915368880094083,-1.0561052904289248,0.5867443611491462
-0.8713348678073882,-1.0561052904289248,0.5729076353220414
-0.851132847605368,-1.0561052904289248,0.5590709094949364
-0.8309308274033478,-1.0561052904289248,0.5452341836678314
-0.8107288072013276,-1.0561052904289248,0.5314300831022402
-0.7905267869993073,-1.0561052904289248,0.5177181195088703
-0.7703247667972871,-1.0561052904289248,0.5040595656544633
-0.7501227465952669,-1.0561052904289248,0.49047236429482866
-0.7299207263932468,-1.0561052904289248,0.476889531080734
-0.7097187061912266,-1.0561052904289248,0.46334221968698747
-0.6895166859892063,-1.0561052904289248,0.449794908293241
-0.6693146657871861,-1.0561052904289248,0.4362475968994945
-0.6491126455851659,-1.0561052904289248,0.422700285505748
-0.6289106253831458,-1.0561052904289248,0.40915297411200163
-0.6087086051811255,-1.0561052904289248,0.395605662718255
-0.5885065849791054,-1.0561052904289248,0.3820620294197544
-0.5683045647770851,-1.0561052904289248,0.36859704412581956
-0.5481025445750649,-1.0561052904289248,0.35529393930608266
-0.5279005243730447,-1.0561052904289248,0.34210583051530075
-0.5076985041710245,-1.0561052904289248,0.32912470460774285
-0.4874964839690043,-1.0561052904289248,0.31633608180012845
-0.4672944637669841,-1.0561052904289248,0.3036503443209766
-0.4470924435649639,-1.0561052904289248,0.2909916455715888
-0.4268904233629437,-1.0561052904289248,0.278332946822201
-0.4066884031609235,-1.0561052904289248,0.2656742480728131
-0.38648638295890325,-1.0561052904289248,0.25301554932342524
-0.36628436275688303,-1.0561052904289248,0.24046324275012376
-0.3460823425548629,-1.0561052904289248,0.22796471639847024
-0.3258803223528427,-1.0561052904289248,0.2154757621847765
-0.3056783021508225,-1.0561052904289248,0.2031180286433224
-0.28547628194880226,-1.0561052904289248,0.19091832705505168
-0.26527426174678204,-1.0561052904289248,0.17881139692449216
-0.24507224154476182,-1.0561052904289248,0.16679687868806345
-0.2248702213427416,-1.0561052904289248,0.15493275746790838
-0.20466820114072148,-1.0561052904289248,0.1435701128602217
-0.18446618093870126,-1.0561052904289248,0.1328680943379831
-0.16426416073668104,-1.0561052904289248,0.12262229568983468
-0.14406214053466082,-1.0561052904289248,0.11245458193155926
-0.1238601203326406,-1.0561052904289248,0.10295979591739497
-0.10365810013062038,-1.0561052904289248,0.09380122949401958
-0.08345607992860027,-1.0561052904289248,0.08489217982485603
-0.06325405972658005,-1.0561052904289248,0.07710040858147467
-0.043052039524559826,-1.0561052904289248,0.07031175504269309
-0.022850019322539605,-1.0561052904289248,0.06382749065350117
-0.0026479991205193842,-1.0561052904289248,0.05779314824855687
0.017554021081500837,-1.0561052904289248,0.05221958641904094
0.03775604128352095,-1.0561052904289248,0.046827741154756894
0.05795806148554117,-1.0561052904289248,0.04223925887351174
0.07816008168756139,-1.0561052904289248,0.03860098155695362
0.09836210188958172,-1.0561052904289248,0.03526889632127833
0.11856412209160183,-1.0561052904289248,0.03193681108560307
0.13876614229362194,-1.0561052904289248,0.02874476419609256
0.15896816249564227,-1.0561052904289248,0.026000080927730197
0.17917018269766238,-1.0561052904289248,0.0234441436307144
0.19937220289968272,-1.0561052904289248,0.021275146533277545
0.21957422310170283,-1.0561052904289248,0.01962716346437039
0.23977624330372294,-1.0561052904289248,0.018030414069117155
0.25997826350574327,-1.0561052904289248,0.017184341018794392
0.2801802837077634,-1.0561052904289248,0.01634580301246552
0.3003823039097837,-1.0561052904289248,0.015507265006136639
0.3205843241118038,-1.0561052904289248,0.014668726999807768
0.34078634431382415,-1.0561052904289248,0.013830188993478884
0.36098836451584426,-1.0561052904289248,0.012991650987150015
0.3811903847178644,-1.0561052904289248,0.012186136892309817
0.4013924049198847,-1.0561052904289248,0.011387488851869052
0.4215944251219048,-1.0561052904289248,0.010644637733894432
0.44179644532392515,-1.0561052904289248,0.010182932596806462
0.46199846552594526,-1.0561052904289248,0.009788121276309234
0.4822004857279656,-1.0561052904289248,0.00953605064080349
0.5024025059299857,-1.0561052904289248,0.00951928228641284
0.5226045261320058,-1.0561052904289248,0.009561718420336365
0.5428065463340261,-1.0561052904289248,0.009604154554259893
0.5630085665360463,-1.0561052904289248,0.009646590688183417
0.5832105867380666,-1.0561052904289248,0.009689026822106945
0.6034126069400867,-1.0561052904289248,0.00973146295603047
0.6236146271421068,-1.0561052904289248,0.009867895478561248
0.6438166473441271,-1.0561052904289248,0.010040186182290767
0.6640186675461472,-1.0561052904289248,0.010212476886020281
0.6842206877481676,-1.0561052904289248,0.010384767589749799
0.7044227079501877,-1.0561052904289248,0.010572331995561214
0.724624728152208,-1.0561052904289248,0.010987030034558292
0.7448267483542281,-1.0561052904289248,0.011493717473605192
0.7650287685562482,-1.0561052904289248,0.012000404912652092
0.7852307887582686,-1.0561052904289248,0.012507092351698995
0.8054328089602887,-1.0561052904289248,0.013013779790745899
0.825634829162309,-1.0561052904289248,0.013520467229792802
0.8458368493643291,-1.0561052904289248,0.014027154668839702
0.8660388695663495,-1.0561052904289248,0.01453384210788661
0.8862408897683696,-1.0561052904289248,0.015047119374807157
0.9064429099703897,-1.0561052904289248,0.0156361329136657
0.92664493017241,-1.0561052904289248,0.016225146452524243
0.9468469503744301,-1.0561052904289248,0.016814159991382787
0.9670489705764505,-1.0561052904289248,0.01740317353024133
0.9872509907784706,-1.0561052904289248,0.01799218706909987
1.0074530109804907,-1.0561052904289248,0.018581200607958412
1.027655031182511,-1.0561052904289248,0.019170214146816956
1.0478570513845311,-1.0561052904289248,0.019759227685675503
1.0680590715865512,-1.0561052904289248,0.020348241224534037
-0.9319409284134488,-1.0359032702269046,0.6261986153718607
-0.9117389082114286,-1.0359032702269046,0.612279563444944
-0.8915368880094083,-1.0359032702269046,0.5983605115180276
-0.8713348678073882,-1.0359032702269046,0.5844414595911112
-0.851132847605368,-1.0359032702269046,0.5705712526101341
-0.8309308274033478,-1.0359032702269046,0.5567345267830293
-0.8107288072013276,-1.0359032702269046,0.5428978009559242
-0.7905267869993073,-1.0359032702269046,0.5290610751288193
-0.7703247667972871,-1.0359032702269046,0.5152641134914897
-0.7501227465952669,-1.0359032702269046,0.5015521498981199
-0.7299207263932468,-1.0359032702269046,0.48788678873841845
-0.7097187061912266,-1.0359032702269046,0.4742995873787838
-0.6895166859892063,-1.0359032702269046,0.4607123860191492
-0.6693146657871861,-1.0359032702269046,0.4471251846595146
-0.6491126455851659,-1.0359032702269046,0.43353798329988
-0.6289106253831458,-1.0359032702269046,0.41996799931024253
-0.6087086051811255,-1.0359032702269046,0.406420687916496
-0.5885065849791054,-1.0359032702269046,0.39287337652274973
-0.5683045647770851,-1.0359032702269046,0.3793260651290032
-0.5481025445750649,-1.0359032702269046,0.36577875373525665
-0.5279005243730447,-1.0359032702269046,0.3524112787674775
-0.5076985041710245,-1.0359032702269046,0.3391983641090484
-0.4874964839690043,-1.0359032702269046,0.32608996007051366
-0.4672944637669841,-1.0359032702269046,0.31316300957828
-0.4470924435649639,-1.0359032702269046,0.30036641486965554
-0.4268904233629437,-1.0359032702269046,0.2876627338183088
-0.4066884031609235,-1.0359032702269046,0.274959052766962
-0.38648638295890325,-1.0359032702269046,0.26227724302816535
-0.36628436275688303,-1.0359032702269046,0.24961854427877742
-0.3460823425548629,-1.0359032702269046,0.23699219834068896
-0.3258803223528427,-1.0359032702269046,0.22446335416110702
-0.3056783021508225,-1.0359032702269046,0.21193450998152522
-0.28547628194880226,-1.0359032702269046,0.19949133700976313
-0.26527426174678204,-1.0359032702269046,0.18718098317731452
-0.24507224154476182,-1.0359032702269046,0.17502850358233504
-0.2248702213427416,-1.0359032702269046,0.16301398534590633
-0.20466820114072148,-1.0359032702269046,0.15111495494324084
-0.18446618093870126,-1.0359032702269046,0.13975713036130336
-0.16426416073668104,-1.0359032702269046,0.12901831732342586
-0.14406214053466082,-1.0359032702269046,0.11883109901374417
-0.1238601203326406,-1.0359032702269046,0.10878740665209038
-0.10365810013062038,-1.0359032702269046,0.09938167538923821
-0.08345607992860027,-1.0359032702269046,0.09022310896586283
-0.06325405972658005,-1.0359032702269046,0.0813459953161713
-0.043052039524559826,-1.0359032702269046,0.0742564994136798
-0.022850019322539605,-1.0359032702269046,0.06751355972636987
-0.0026479991205193842,-1.0359032702269046,0.06110709109492272
0.017554021081500837,-1.0359032702269046,0.05530420030217334
0.03775604128352095,-1.0359032702269046,0.04969074850676933
0.05795806148554117,-1.0359032702269046,0.04443325880590452
0.07816008168756139,-1.0359032702269046,0.040256397299740246
0.09836210188958172,-1.0359032702269046,0.03680353986181379
0.11856412209160183,-1.0359032702269046,0.033471454626138535
0.13876614229362194,-1.0359032702269046,0.030145244969816395
0.15896816249564227,-1.0359032702269046,0.027196358552689794
0.17917018269766238,-1.0359032702269046,0.024415943058020372
0.19937220289968272,-1.0359032702269046,0.022271251143226194
0.21957422310170283,-1.0359032702269046,0.020412415546487813
0.23977624330372294,-1.0359032702269046,0.01878686894092494
0.25997826350574327,-1.0359032702269046,0.017735496168939446
0.2801802837077634,-1.0359032702269046,0.016906533712139207
0.3003823039097837,-1.0359032702269046,0.016107885671698442
0.3205843241118038,-1.0359032702269046,0.015309237631257681
0.34078634431382415,-1.0359032702269046,0.014510589590816915
0.36098836451584426,-1.0359032702269046,0.013711941550376156
0.3811903847178644,-1.0359032702269046,0.012913293509935397
0.4013924049198847,-1.0359032702269046,0.01211464546949463
0.4215944251219048,-1.0359032702269046,0.011315997429053872
0.44179644532392515,-1.0359032702269046,0.01084900471145544
0.46199846552594526,-1.0359032702269046,0.010387299574367476
0.4822004857279656,-1.0359032702269046,0.01011314578536326
0.5024025059299857,-1.0359032702269046,0.01003529292799601
0.5226045261320058,-1.0359032702269046,0.010077729061919536
0.5428065463340261,-1.0359032702269046,0.010120165195843063
0.5630085665360463,-1.0359032702269046,0.010162601329766588
0.5832105867380666,-1.0359032702269046,0.010267764018337613
0.6034126069400867,-1.0359032702269046,0.010440054722067127
0.6236146271421068,-1.0359032702269046,0.010612345425796641
0.6438166473441271,-1.0359032702269046,0.01078463612952616
0.6640186675461472,-1.0359032702269046,0.011011442270307432
0.6842206877481676,-1.0359032702269046,0.011266059073848589
0.7044227079501877,-1.0359032702269046,0.011520675877389745
0.724624728152208,-1.0359032702269046,0.011916128114079126
0.7448267483542281,-1.0359032702269046,0.012422815553126023
0.7650287685562482,-1.0359032702269046,0.012929502992172926
0.7852307887582686,-1.0359032702269046,0.013436190431219828
0.8054328089602887,-1.0359032702269046,0.01394287787026673
0.825634829162309,-1.0359032702269046,0.014449565309313633
0.8458368493643291,-1.0359032702269046,0.014956252748360535
0.8660388695663495,-1.0359032702269046,0.015462940187407438
0.8862408897683696,-1.0359032702269046,0.015969627626454336
0.9064429099703897,-1.0359032702269046,0.016476315065501238
0.92664493017241,-1.0359032702269046,0.017051321328399566
0.9468469503744301,-1.0359032702269046,0.01764033486725811
0.9670489705764505,-1.0359032702269046,0.018229348406116654
0.9872509907784706,-1.0359032702269046,0.018818361944975198
1.0074530109804907,-1.0359032702269046,0.019407375483833735
1.027655031182511,-1.0359032702269046,0.019996389022692282
1.0478570513845311,-1.0359032702269046,0.020623401389394426
1.0680590715865512,-1.0359032702269046,0.021274415903905556
-0.9319409284134488,-1.0157012500248843,0.6379757761025222
-0.9117389082114286,-1.0157012500248843,0.6240083458657942
-0.8915368880094083,-1.0157012500248843,0.6100892939388775
-0.8713348678073882,-1.0157012500248843,0.5961702420119611
-0.851132847605368,-1.0157012500248843,0.5822511900850446
-0.8309308274033478,-1.0157012500248843,0.568332138158128
-0.8107288072013276,-1.0157012500248843,0.5544130862312113
-0.7905267869993073,-1.0157012500248843,0.540561418244017
-0.7703247667972871,-1.0157012500248843,0.5267246924169121
-0.7501227465952669,-1.0157012500248843,0.5128879665898072
-0.7299207263932468,-1.0157012500248843,0.49909814388073953
-0.7097187061912266,-1.0157012500248843,0.4853861802873697
-0.6895166859892063,-1.0157012500248843,0.47171401182237366
-0.6693146657871861,-1.0157012500248843,0.458126810462739
-0.6491126455851659,-1.0157012500248843,0.4445396091031044
-0.6289106253831458,-1.0157012500248843,0.4309524077434699
-0.6087086051811255,-1.0157012500248843,0.4173652063838352
-0.5885065849791054,-1.0157012500248843,0.40377800502420064
-0.5683045647770851,-1.0157012500248843,0.39019080366456604
-0.5481025445750649,-1.0157012500248843,0.37660360230493156
-0.5279005243730447,-1.0157012500248843,0.36304646753975134
-0.5076985041710245,-1.0157012500248843,0.3495967294114593
-0.4874964839690043,-1.0157012500248843,0.33631570357044344
-0.4672944637669841,-1.0157012500248843,0.32316234750074335
-0.4470924435649639,-1.0157012500248843,0.3101641596799673
-0.4268904233629437,-1.0157012500248843,0.29720131454881726
-0.4066884031609235,-1.0157012500248843,0.28439674793918274
-0.38648638295890325,-1.0157012500248843,0.2716930668878359
-0.36628436275688303,-1.0157012500248843,0.25898938583648917
-0.3460823425548629,-1.0157012500248843,0.24628570478514242
-0.3258803223528427,-1.0157012500248843,0.23358202373379564
-0.3056783021508225,-1.0157012500248843,0.22099230975167225
-0.28547628194880226,-1.0157012500248843,0.2084634655720904
-0.26527426174678204,-1.0157012500248843,0.1959747431359084
-0.24507224154476182,-1.0157012500248843,0.183618189660056
-0.2248702213427416,-1.0157012500248843,0.1713603739461289
-0.20466820114072148,-1.0157012500248843,0.15929474562457097
-0.18446618093870126,-1.0157012500248843,0.1473748265511775
-0.16426416073668104,-1.0157012500248843,0.13601271006087226
-0.14406214053466082,-1.0157012500248843,0.125305016617316
-0.1238601203326406,-1.0157012500248843,0.11503990233765371
-0.10365810013062038,-1.0157012500248843,0.10514889494764136
-0.08345607992860027,-1.0157012500248843,0.09580355486108155
-0.06325405972658005,-1.0157012500248843,0.08664498843770613
-0.043052039524559826,-1.0157012500248843,0.07830676456310105
-0.022850019322539605,-1.0157012500248843,0.07141259024588498
-0.0026479991205193842,-1.0157012500248843,0.06474710129892007
0.017554021081500837,-1.0157012500248843,0.05870490087547735
0.03775604128352095,-1.0157012500248843,0.05285040718128513
0.05795806148554117,-1.0157012500248843,0.047264853897838875
0.07816008168756139,-1.0157012500248843,0.04251894944749947
0.09836210188958172,-1.0157012500248843,0.03860186035663689
0.11856412209160183,-1.0157012500248843,0.035100030585267526
0.13876614229362194,-1.0157012500248843,0.03170493708714075
0.15896816249564227,-1.0157012500248843,0.028513239613365046
0.17917018269766238,-1.0157012500248843,0.025792872566024593
0.19937220289968272,-1.0157012500248843,0.02342309218740043
0.21957422310170283,-1.0157012500248843,0.021481149388538175
0.23977624330372294,-1.0157012500248843,0.019655481644931038
0.25997826350574327,-1.0157012500248843,0.018432338370205553
0.2801802837077634,-1.0157012500248843,0.017633690329764796
0.3003823039097837,-1.0157012500248843,0.016835042289324028
0.3205843241118038,-1.0157012500248843,0.01603639424888327
0.34078634431382415,-1.0157012500248843,0.015237746208442506
0.36098836451584426,-1.0157012500248843,0.014439098168001747
0.3811903847178644,-1.0157012500248843,0.013640450127560988
0.4013924049198847,-1.0157012500248843,0.012841802087120222
0.4215944251219048,-1.0157012500248843,0.012043154046679464
0.44179644532392515,-1.0157012500248843,0.011515076826104427
0.46199846552594526,-1.0157012500248843,0.011053371689016465
0.4822004857279656,-1.0157012500248843,0.01069024092992304
0.5024025059299857,-1.0157012500248843,0.010551303569579184
0.5226045261320058,-1.0157012500248843,0.010593739703502712
0.5428065463340261,-1.0157012500248843,0.010667632558113984
0.5630085665360463,-1.0157012500248843,0.0108399232618435
0.5832105867380666,-1.0157012500248843,0.011012213965573017
0.6034126069400867,-1.0157012500248843,0.011195935741512498
0.6236146271421068,-1.0157012500248843,0.011450552545053654
0.6438166473441271,-1.0157012500248843,0.011705169348594812
0.6640186675461472,-1.0157012500248843,0.011959786152135972
0.6842206877481676,-1.0157012500248843,0.012214402955677129
0.7044227079501877,-1.0157012500248843,0.012469019759218285
0.724624728152208,-1.0157012500248843,0.012845226193599965
0.7448267483542281,-1.0157012500248843,0.013351913632646867
0.7650287685562482,-1.0157012500248843,0.013858601071693767
0.7852307887582686,-1.0157012500248843,0.014365288510740672
0.8054328089602887,-1.0157012500248843,0.01487197594978757
0.825634829162309,-1.0157012500248843,0.015378663388834478
0.8458368493643291,-1.0157012500248843,0.015885350827881378
0.8660388695663495,-1.0157012500248843,0.016392038266928286
0.8862408897683696,-1.0157012500248843,0.01689872570597518
0.9064429099703897,-1.0157012500248843,0.017405413145022083
0.92664493017241,-1.0157012500248843,0.017914653551177037
0.9468469503744301,-1.0157012500248843,0.01850895267612961
0.9670489705764505,-1.0157012500248843,0.019164411295793316
