theta_0,theta_1,loss
0.7139940523636374,-1.9681967065469204,2.018024124882636
0.7543980927676777,-1.9681967065469204,2.0405586962688886
0.7948021331717183,-1.9681967065469204,2.0633249091046353
0.8352061735757585,-1.9681967065469204,2.0863159905983633
0.8756102139797988,-1.9681967065469204,2.1095251956201597
0.9160142543838394,-1.9681967065469204,2.132945833104051
0.9564182947878797,-1.9681967065469204,2.156571289688124
0.9968223351919203,-1.9681967065469204,2.180395050585283
1.0372263755959605,-1.9681967065469204,2.204410717731898
1.0776304160000008,-1.9681967065469204,2.2286120253057153
1.1180344564040414,-1.9681967065469204,2.2529928527385006
1.1584384968080816,-1.9681967065469204,2.2775472353737864
1.1988425372121223,-1.9681967065469204,2.302269372936777
1.2392465776161625,-1.9681967065469204,2.3271536359931493
1.2796506180202032,-1.9681967065469204,2.3521945705773164
1.3200546584242434,-1.9681967065469204,2.3773869011699027
1.3604586988282836,-1.9681967065469204,2.402725532199792
1.4008627392323243,-1.9681967065469204,2.4282055482390685
1.4412667796363645,-1.9681967065469204,2.453822213050336
1.4816708200404052,-1.9681967065469204,2.4795709676359494
1.5220748604444454,-1.9681967065469204,2.505447427428103
1.562478900848486,-1.9681967065469204,2.531447378748058
1.6028829412525263,-1.9681967065469204,2.5575667746521673
1.6432869816565665,-1.9681967065469204,2.58380173027223
1.6836910220606072,-1.9681967065469204,2.6101485177479633
1.7240950624646474,-1.9681967065469204,2.63660356084036
1.764499102868688,-1.9681967065469204,2.663163429306241
1.8049031432727283,-1.9681967065469204,2.6898248331064827
1.8453071836767685,-1.9681967065469204,2.716584616513194
1.8857112240808092,-1.9681967065469204,2.7434397521744667
1.9261152644848494,-1.9681967065469204,2.7703873351890946
1.9665193048888894,-1.9681967065469204,2.7974245772379827
-2.0334806951111104,-1.92779266614288,1.1136065839407459
-1.99307665470707,-1.92779266614288,1.1191177824819076
-1.9526726143030295,-1.92779266614288,1.1247640751912644
-1.9122685738989893,-1.92779266614288,1.1305484773881498
-1.8718645334949489,-1.92779266614288,1.136474090895234
-1.8314604930909084,-1.92779266614288,1.142544106947626
-1.791056452686868,-1.92779266614288,1.148761809058091
-1.7506524122828275,-1.92779266614288,1.1551305758045611
-1.710248371878787,-1.92779266614288,1.1616538835011319
-1.6698443314747466,-1.92779266614288,1.1683353087084085
-1.6294402910707064,-1.92779266614288,1.1751785305335192
-1.589036250666666,-1.92779266614288,1.1821873326643484
-1.5486322102626255,-1.92779266614288,1.1893656050767252
-1.508228169858585,-1.92779266614288,1.196717345347526
-1.4678241294545447,-1.92779266614288,1.2042466595010612
-1.4274200890505044,-1.92779266614288,1.2119577623109294
-1.3870160486464638,-1.92779266614288,1.2198549769748817
-1.3466120082424236,-1.92779266614288,1.2279427340764246
-1.306207967838383,-1.92779266614288,1.236225569744093
-1.2658039274343427,-1.92779266614288,1.2447081229177894
-1.2253998870303022,-1.92779266614288,1.253395131631568
-1.1849958466262618,-1.92779266614288,1.2622914282239088
-1.1445918062222216,-1.92779266614288,1.2714019333900948
-1.104187765818181,-1.92779266614288,1.2807316489968548
-1.0637837254141407,-1.92779266614288,1.290285649587053
-1.0233796850101002,-1.92779266614288,1.3000690725118351
-0.9829756446060598,-1.92779266614288,1.3100871066391815
-0.9425716042020194,-1.92779266614288,1.3203449796010285
-0.9021675637979789,-1.92779266614288,1.3308479435557632
-0.8617635233939387,-1.92779266614288,1.3416012594585276
-0.8213594829898982,-1.92779266614288,1.3526101798480703
-0.7809554425858578,-1.92779266614288,1.3638799301754387
-0.7405514021818174,-1.92779266614288,1.375415688716262
-0.7001473617777769,-1.92779266614288,1.3872225651245658
-0.6597433213737365,-1.92779266614288,1.3993055777019194
-0.619339280969696,-1.92779266614288,1.4116696294713318
-0.5789352405656558,-1.92779266614288,1.424319483161195
-0.5385312001616154,-1.92779266614288,1.43725973522115
-0.49812715975757493,-1.92779266614288,1.4504947890098936
-0.4577231193535345,-1.92779266614288,1.4640288273154556
-0.41731907894949405,-1.92779266614288,1.4778657843921363
-0.3769150385454536,-1.92779266614288,1.49200931772579
-0.3365109981414134,-1.92779266614288,1.506462779770763
-0.29610695773737294,-1.92779266614288,1.5212291899372283
-0.2557029173333325,-1.92779266614288,1.5363112071462754
-0.21529887692929206,-1.92779266614288,1.551711103310094
-0.17489483652525162,-1.92779266614288,1.5674307381338135
-0.13449079612121118,-1.92779266614288,1.5834715356708942
-0.09408675571717096,-1.92779266614288,1.5998344630919383
-0.053682715313130513,-1.92779266614288,1.6165200121435443
-0.013278674909090071,-1.92779266614288,1.6335281837756026
0.027125365494950593,-1.92779266614288,1.6508584763989378
0.06752940589899081,-1.92779266614288,1.6685098781979153
0.10793344630303103,-1.92779266614288,1.686480863863357
0.1483374867070717,-1.92779266614288,1.7047693960301404
0.18874152711111192,-1.92779266614288,1.7233729316032018
0.22914556751515258,-1.92779266614288,1.742288433039041
0.2695496079191928,-1.92779266614288,1.7615123845225653
0.309953648323233,-1.92779266614288,1.7810408128475372
0.3503576887272737,-1.92779266614288,1.8008693126802584
0.3907617291313139,-1.92779266614288,1.8209930757674058
0.43116576953535457,-1.92779266614288,1.8414069235468298
0.4715698099393948,-1.92779266614288,1.862105342539866
0.5119738503434355,-1.92779266614288,1.8830825218491547
0.5523778907474757,-1.92779266614288,1.904332392058911
0.5927819311515159,-1.92779266614288,1.925848664834944
0.6331859715555566,-1.92779266614288,1.9476248725476288
0.6735900119595968,-1.92779266614288,1.9696544072890723
0.7139940523636374,-1.92779266614288,1.991930558721441
0.7543980927676777,-1.92779266614288,2.0144465502717908
0.7948021331717183,-1.92779266614288,2.0371955732745888
0.8352061735757585,-1.92779266614288,2.0601708187515957
0.8756102139797988,-1.92779266614288,2.0833655066055723
0.9160142543838394,-1.92779266614288,2.1067729120859475
0.9564182947878797,-1.92779266614288,2.130386389458538
0.9968223351919203,-1.92779266614288,2.1541993928759884
1.0372263755959605,-1.92779266614288,2.1782054944999167
1.0776304160000008,-1.92779266614288,2.2023983999696615
1.1180344564040414,-1.92779266614288,2.226771961346442
1.1584384968080816,-1.92779266614288,2.2513201876863818
1.1988425372121223,-1.92779266614288,2.276037253412378
1.2392465776161625,-1.92779266614288,2.3009175046642296
1.2796506180202032,-1.92779266614288,2.325955463810166
1.3200546584242434,-1.92779266614288,2.3511458323019196
1.3604586988282836,-1.92779266614288,2.376483492051041
1.4008627392323243,-1.92779266614288,2.4019635054969553
1.4412667796363645,-1.92779266614288,2.427581114528425
1.4816708200404052,-1.92779266614288,2.4533317384099944
1.5220748604444454,-1.92779266614288,2.4792109708543877
1.562478900848486,-1.92779266614288,2.5052145763710287
1.6028829412525263,-1.92779266614288,2.5313384860101933
1.6432869816565665,-1.92779266614288,2.557578792611995
1.6836910220606072,-1.92779266614288,2.583931745659591
1.7240950624646474,-1.92779266614288,2.610393745826733
1.764499102868688,-1.92779266614288,2.6369613393011866
1.8049031432727283,-1.92779266614288,2.663631211957417
1.8453071836767685,-1.92779266614288,2.69040018344456
1.8857112240808092,-1.92779266614288,2.7172652012486487
1.9261152644848494,-1.92779266614288,2.744223334781631
1.9665193048888894,-1.92779266614288,2.7712717695436244
-2.0334806951111104,-1.8873886257388395,1.0922753326549428
-1.99307665470707,-1.8873886257388395,1.0976957289576263
-1.9526726143030295,-1.8873886257388395,1.1032510930625488
-1.9122685738989893,-1.8873886257388395,1.108944463531018
-1.8718645334949489,-1.8873886257388395,1.1147789657335623
-1.8314604930909084,-1.8873886257388395,1.120757814772035
-1.791056452686868,-1.8873886257388395,1.1268843183649535
-1.7506524122828275,-1.8873886257388395,1.1331618796630396
-1.710248371878787,-1.8873886257388395,1.139593999956916
-1.6698443314747466,-1.8873886257388395,1.1461842812335985
-1.6294402910707064,-1.8873886257388395,1.1529364285328076
-1.589036250666666,-1.8873886257388395,1.1598542520482973
-1.5486322102626255,-1.8873886257388395,1.1669416689134366
-1.508228169858585,-1.8873886257388395,1.1742027046043384
-1.4678241294545447,-1.8873886257388395,1.1816414938879913
-1.4274200890505044,-1.8873886257388395,1.1892622812373728
-1.3870160486464638,-1.8873886257388395,1.197069420630495
-1.3466120082424236,-1.8873886257388395,1.2050673746460816
-1.306207967838383,-1.8873886257388395,1.2132607127652535
-1.2658039274343427,-1.8873886257388395,1.2216541087864812
-1.2253998870303022,-1.8873886257388395,1.2302523372604057
-1.1849958466262618,-1.8873886257388395,1.2390602688521186
-1.1445918062222216,-1.8873886257388395,1.2480828645413464
-1.104187765818181,-1.8873886257388395,1.2573251685758828
-1.0637837254141407,-1.8873886257388395,1.266792300100563
-1.0233796850101002,-1.8873886257388395,1.2764894433931901
-0.9829756446060598,-1.8873886257388395,1.2864218366499423
-0.9425716042020194,-1.8873886257388395,1.2965947592758036
-0.9021675637979789,-1.8873886257388395,1.3070135176502036
-0.8617635233939387,-1.8873886257388395,1.3176834293539839
-0.8213594829898982,-1.8873886257388395,1.3286098058607
-0.7809554425858578,-1.8873886257388395,1.339797933712729
-0.7405514021818174,-1.8873886257388395,1.3512530542203565
-0.7001473617777769,-1.8873886257388395,1.3629803417397246
-0.6597433213737365,-1.8873886257388395,1.3749848806031684
-0.619339280969696,-1.8873886257388395,1.3872716407930803
-0.5789352405656558,-1.8873886257388395,1.3998454524683952
-0.5385312001616154,-1.8873886257388395,1.4127109794715125
-0.49812715975757493,-1.8873886257388395,1.4258726919636413
-0.4577231193535345,-1.8873886257388395,1.4393348383589526
-0.41731907894949405,-1.8873886257388395,1.4531014167532146
-0.3769150385454536,-1.8873886257388395,1.4671761460713697
-0.3365109981414134,-1.8873886257388395,1.481562437191022
-0.29610695773737294,-1.8873886257388395,1.496263364334764
-0.2557029173333325,-1.8873886257388395,1.5112816370628528
-0.21529887692929206,-1.8873886257388395,1.5266195732373598
-0.17489483652525162,-1.8873886257388395,1.5422790733672247
-0.13449079612121118,-1.8873886257388395,1.5582615967777123
-0.09408675571717096,-1.8873886257388395,1.574568140074002
-0.053682715313130513,-1.8873886257388395,1.59119921838336
-0.013278674909090071,-1.8873886257388395,1.6081548498596996
0.027125365494950593,-1.8873886257388395,1.625434543915215
0.06752940589899081,-1.8873886257388395,1.643037293603651
0.10793344630303103,-1.8873886257388395,1.6609615725176232
0.1483374867070717,-1.8873886257388395,1.6792053364785784
0.18874152711111192,-1.8873886257388395,1.6977660301946795
0.22914556751515258,-1.8873886257388395,1.716640598942957
0.2695496079191928,-1.8873886257388395,1.735825505202902
0.309953648323233,-1.8873886257388395,1.7553167500358484
0.3503576887272737,-1.8873886257388395,1.7751098988751324
0.3907617291313139,-1.8873886257388395,1.7952001112733416
0.43116576953535457,-1.8873886257388395,1.8155821740514737
0.4715698099393948,-1.8873886257388395,1.8362505372157836
0.5119738503434355,-1.8873886257388395,1.8571993519552004
0.5523778907474757,-1.8873886257388395,1.878422510007119
0.5927819311515159,-1.8873886257388395,1.8999136836818769
0.6331859715555566,-1.8873886257388395,1.9216663658642685
0.6735900119595968,-1.8873886257388395,1.9436739093605535
0.7139940523636374,-1.8873886257388395,1.9659295650269437
0.7543980927676777,-1.8873886257388395,1.9884265181954828
0.7948021331717183,-1.8873886257388395,2.0111579230003302
0.8352061735757585,-1.8873886257388395,2.0341169342968257
0.8756102139797988,-1.8873886257388395,2.0572967369531607
0.9160142543838394,-1.8873886257388395,2.0806905723765
0.9564182947878797,-1.8873886257388395,2.104291762209545
0.9968223351919203,-1.8873886257388395,2.1280937291980813
1.0372263755959605,-1.8873886257388395,2.1520900152842786
1.0776304160000008,-1.8873886257388395,2.17627429702429
1.1180344564040414,-1.8873886257388395,2.200640398462333
1.1584384968080816,-1.8873886257388395,2.2251823016179557
1.1988425372121223,-1.8873886257388395,2.249894154759446
1.2392465776161625,-1.8873886257388395,2.2747702786456427
1.2796506180202032,-1.8873886257388395,2.299805170921948
1.3200546584242434,-1.8873886257388395,2.3249935088552367
1.3604586988282836,-1.8873886257388395,2.3503301505877534
1.4008627392323243,-1.8873886257388395,2.3758101350828467
1.4412667796363645,-1.8873886257388395,2.4014286809264127
1.4816708200404052,-1.8873886257388395,2.427181184137766
1.5220748604444454,-1.8873886257388395,2.4530632151329415
1.562478900848486,-1.8873886257388395,2.4790705149725163
1.6028829412525263,-1.8873886257388395,2.5051989910152623
1.6432869816565665,-1.8873886257388395,2.5314447120884425
1.6836910220606072,-1.8873886257388395,2.5578039032756017
1.7240950624646474,-1.8873886257388395,2.5842729404132125
1.764499102868688,-1.8873886257388395,2.6108483443786628
1.8049031432727283,-1.8873886257388395,2.637526775243743
1.8453071836767685,-1.8873886257388395,2.6643050263600174
1.8857112240808092,-1.8873886257388395,2.6911800184351957
1.9261152644848494,-1.8873886257388395,2.7181487936527686
1.9665193048888894,-1.8873886257388395,2.745208509880811
-2.0334806951111104,-1.8469845853347993,1.0710995580535143
-1.99307665470707,-1.8469845853347993,1.076428561011571
-1.9526726143030295,-1.8469845853347993,1.0818923787004753
-1.9122685738989893,-1.8469845853347993,1.0874940736595982
-1.8718645334949489,-1.8469845853347993,1.0932367955847218
-1.8314604930909084,-1.8469845853347993,1.0991237842592578
-1.791056452686868,-1.8469845853347993,1.1051583724555973
-1.7506524122828275,-1.8469845853347993,1.1113439887743335
-1.710248371878787,-1.8469845853347993,1.117684160384099
-1.6698443314747466,-1.8469845853347993,1.1241825156194272
-1.6294402910707064,-1.8469845853347993,1.1308427863883876
-1.589036250666666,-1.8469845853347993,1.1376688103358505
-1.5486322102626255,-1.8469845853347993,1.1446645327021518
-1.508228169858585,-1.8469845853347993,1.1518340078108291
-1.4678241294545447,-1.8469845853347993,1.159181400113036
-1.4274200890505044,-1.8469845853347993,1.1667109847104773
-1.3870160486464638,-1.8469845853347993,1.1744271472733248
-1.3466120082424236,-1.8469845853347993,1.1823343832649034
-1.306207967838383,-1.8469845853347993,1.1904372963811005
-1.2658039274343427,-1.8469845853347993,1.198740596109783
-1.2253998870303022,-1.8469845853347993,1.207249094314204
-1.1849958466262618,-1.8469845853347993,1.2159677007447087
-1.1445918062222216,-1.8469845853347993,1.224901417385216
-1.104187765818181,-1.8469845853347993,1.234055331545128
-1.0637837254141407,-1.8469845853347993,1.2434346076136578
-1.0233796850101002,-1.8469845853347993,1.2530444774020717
-0.9829756446060598,-1.8469845853347993,1.2628902290100417
-0.9425716042020194,-1.8469845853347993,1.2729771941650267
-0.9021675637979789,-1.8469845853347993,1.2833107339982006
-0.8617635233939387,-1.8469845853347993,1.293896223236581
-0.8213594829898982,-1.8469845853347993,1.3047390328084316
-0.7809554425858578,-1.8469845853347993,1.3158445108772878
-0.7405514021818174,-1.8469845853347993,1.327217962338824
-0.7001473617777769,-1.8469845853347993,1.3388646268339692
-0.6597433213737365,-1.8469845853347993,1.3507896553510519
-0.619339280969696,-1.8469845853347993,1.3629980855093502
-0.5789352405656558,-1.8469845853347993,1.3754948156364883
-0.5385312001616154,-1.8469845853347993,1.3882845777729824
-0.49812715975757493,-1.8469845853347993,1.4013719097595732
-0.4577231193535345,-1.8469845853347993,1.4147611265873297
-0.41731907894949405,-1.8469845853347993,1.4284562912175542
-0.3769150385454536,-1.8469845853347993,1.4424611851087263
-0.3365109981414134,-1.8469845853347993,1.4567792787212681
-0.29610695773737294,-1.8469845853347993,1.471413702307469
-0.2557029173333325,-1.8469845853347993,1.486367217332633
-0.21529887692929206,-1.8469845853347993,1.501642188912757
-0.17489483652525162,-1.8469845853347993,1.5172405596915433
-0.13449079612121118,-1.8469845853347993,1.5331638256123141
-0.09408675571717096,-1.8469845853347993,1.5494130140649014
-0.053682715313130513,-1.8469845853347993,1.5659886649001726
-0.013278674909090071,-1.8469845853347993,1.5828908148017482
0.027125365494950593,-1.8469845853347993,1.600118985482591
0.06752940589899081,-1.8469845853347993,1.6176721761311195
0.10793344630303103,-1.8469845853347993,1.6355488604663455
0.1483374867070717,-1.8469845853347993,1.6537469886747886
0.18874152711111192,-1.8469845853347993,1.672263994395887
0.22914556751515258,-1.8469845853347993,1.6910968068013068
0.2695496079191928,-1.8469845853347993,1.7102418676824758
0.309953648323233,-1.8469845853347993,1.7296951533265332
0.3503576887272737,-1.8469845853347993,1.7494522008308777
0.3907617291313139,-1.8469845853347993,1.7695081383878424
0.43116576953535457,-1.8469845853347993,1.7898577189701925
0.4715698099393948,-1.8469845853347993,1.810495356770381
0.5119738503434355,-1.8469845853347993,1.831415165695267
0.5523778907474757,-1.8469845853347993,1.852610999194956
0.5927819311515159,-1.8469845853347993,1.8740764907090774
0.6331859715555566,-1.8469845853347993,1.895805094044058
0.6735900119595968,-1.8469845853347993,1.917790123047048
0.7139940523636374,-1.8469845853347993,1.9400247900115906
0.7543980927676777,-1.8469845853347993,1.9625022423315466
0.7948021331717183,-1.8469845853347993,1.9852155970081389
0.8352061735757585,-1.8469845853347993,2.00815797270526
0.8756102139797988,-1.8469845853347993,2.031322519136274
0.9160142543838394,-1.8469845853347993,2.054702443647925
0.9564182947878797,-1.8469845853347993,2.0782910349412687
0.9968223351919203,-1.8469845853347993,2.102081683934152
1.0372263755959605,-1.8469845853347993,2.1260679018238657
1.0776304160000008,-1.8469845853347993,2.1502433354522075
1.1180344564040414,-1.8469845853347993,2.1746017801086905
1.1584384968080816,-1.8469845853347993,2.1991371899318892
1.1988425372121223,-1.8469845853347993,2.223843686085013
1.2392465776161625,-1.8469845853347993,2.2487155628909092
1.2796506180202032,-1.8469845853347993,2.2737472921150914
1.3200546584242434,-1.8469845853347993,2.2989335255841095
1.3604586988282836,-1.8469845853347993,2.3242690963218973
1.4008627392323243,-1.8469845853347993,2.3497490183793333
1.4412667796363645,-1.8469845853347993,2.3753684855231847
1.4816708200404052,-1.8469845853347993,2.401122868940309
1.5220748604444454,-1.8469845853347993,2.4270077141021624
1.562478900848486,-1.8469845853347993,2.4530187369235934
1.6028829412525263,-1.8469845853347993,2.4791518193389255
1.6432869816565665,-1.8469845853347993,2.5054030044076905
1.6836910220606072,-1.8469845853347993,2.5317684910521208
1.7240950624646474,-1.8469845853347993,2.558244628518807
1.764499102868688,-1.8469845853347993,2.5848279106477507
1.8049031432727283,-1.8469845853347993,2.611514970023411
1.8453071836767685,-1.8469845853347993,2.6383025720742346
1.8857112240808092,-1.8469845853347993,2.665187609179565
1.9261152644848494,-1.8469845853347993,2.692167094835613
1.9665193048888894,-1.8469845853347993,2.719238157925478
-2.0334806951111104,-1.8065805449307588,1.0500828607735935
-1.99307665470707,-1.8065805449307588,1.0553199183538964
-1.9526726143030295,-1.8065805449307588,1.0606916092810834
-1.9122685738989893,-1.8065805449307588,1.0662010207707429
-1.8718645334949489,-1.8065805449307588,1.0718513275900914
-1.8314604930909084,-1.8065805449307588,1.0776457949944223
-1.791056452686868,-1.8065805449307588,1.0835877816403108
-1.7506524122828275,-1.8065805449307588,1.0896807424440988
-1.710248371878787,-1.8065805449307588,1.095928231349201
-1.6698443314747466,-1.8065805449307588,1.1023339039604192
-1.6294402910707064,-1.8065805449307588,1.1089015199977632
-1.589036250666666,-1.8065805449307588,1.1156349455163073
-1.5486322102626255,-1.8065805449307588,1.1225381548324271
-1.508228169858585,-1.8065805449307588,1.1296152320905022
-1.4678241294545447,-1.8065805449307588,1.1368703723979012
-1.4274200890505044,-1.8065805449307588,1.1443078824500312
-1.3870160486464638,-1.8065805449307588,1.1519321805615197
-1.3466120082424236,-1.8065805449307588,1.1597477960145082
-1.306207967838383,-1.8065805449307588,1.1677593676307298
-1.2658039274343427,-1.8065805449307588,1.1759716414708208
-1.2253998870303022,-1.8065805449307588,1.184389467562403
-1.1849958466262618,-1.8065805449307588,1.1930177955581318
-1.1445918062222216,-1.8065805449307588,1.2018616692263862
-1.104187765818181,-1.8065805449307588,1.2109262196807529
-1.0637837254141407,-1.8065805449307588,1.220216657260122
-1.0233796850101002,-1.8065805449307588,1.2297382619791142
-0.9829756446060598,-1.8065805449307588,1.2394963724787815
-0.9425716042020194,-1.8065805449307588,1.2494963734199065
-0.9021675637979789,-1.8065805449307588,1.2597436812757077
-0.8617635233939387,-1.8065805449307588,1.27024372849705
-0.8213594829898982,-1.8065805449307588,1.281001946041078
-0.7809554425858578,-1.8065805449307588,1.2920237442732543
-0.7405514021818174,-1.8065805449307588,1.3033144922727073
-0.7001473617777769,-1.8065805449307588,1.3148794955914118
-0.6597433213737365,-1.8065805449307588,1.3267239725387816
-0.619339280969696,-1.8065805449307588,1.3388530290848146
-0.5789352405656558,-1.8065805449307588,1.3512716324970802
-0.5385312001616154,-1.8065805449307588,1.3639845838499516
-0.49812715975757493,-1.8065805449307588,1.376996489568956
-0.4577231193535345,-1.8065805449307588,1.3903117321995737
-0.41731907894949405,-1.8065805449307588,1.4039344406187015
-0.3769150385454536,-1.8065805449307588,1.4178684599387748
-0.3365109981414134,-1.8065805449307588,1.4321173213892149
-0.29610695773737294,-1.8065805449307588,1.4466842124972086
-0.2557029173333325,-1.8065805449307588,1.4615719479287181
-0.21529887692929206,-1.8065805449307588,1.4767829413896618
-0.17489483652525162,-1.8065805449307588,1.4923191790238797
-0.13449079612121118,-1.8065805449307588,1.50818219477601
-0.09408675571717096,-1.8065805449307588,1.524373048210143
-0.053682715313130513,-1.8065805449307588,1.5408923052855439
-0.013278674909090071,-1.8065805449307588,1.5577400225850813
0.027125365494950593,-1.8065805449307588,1.5749157354672831
0.06752940589899081,-1.8065805449307588,1.5924184505669137
0.10793344630303103,-1.8065805449307588,1.6102466430007047
0.1483374867070717,-1.8065805449307588,1.628398258545117
0.18874152711111192,-1.8065805449307588,1.646870720944188
0.22914556751515258,-1.8065805449307588,1.665660944381753
0.2695496079191928,-1.8065805449307588,1.6847653510193497
0.309953648323233,-1.8065805449307588,1.7041798933656327
0.3503576887272737,-1.8065805449307588,1.7239000811125098
0.3907617291313139,-1.8065805449307588,1.743921011954568
0.43116576953535457,-1.8065805449307588,1.7642374058082775
0.4715698099393948,-1.8065805449307588,1.7848436417709477
0.5119738503434355,-1.8065805449307588,1.8057337971099494
0.5523778907474757,-1.8065805449307588,1.8269016875516788
0.5927819311515159,-1.8065805449307588,1.8483409081466218
0.6331859715555566,-1.8065805449307588,1.870044874019268
0.6735900119595968,-1.8065805449307588,1.8920068603658273
0.7139940523636374,-1.8065805449307588,1.9142200411339454
0.7543980927676777,-1.8065805449307588,1.9366775259015838
0.7948021331717183,-1.8065805449307588,1.9593723945618382
0.8352061735757585,-1.8065805449307588,1.982297729511657
0.8756102139797988,-1.8065805449307588,2.005446645131137
0.9160142543838394,-1.8065805449307588,2.0288123144228343
0.9564182947878797,-1.8065805449307588,2.052387992755023
0.9968223351919203,-1.8065805449307588,2.076167038717457
1.0372263755959605,-1.8065805449307588,2.100142932152207
1.0776304160000008,-1.8065805449307588,2.1243092894656197
1.1180344564040414,-1.8065805449307588,2.148659876360755
1.1584384968080816,-1.8065805449307588,2.1731886181537163
1.1988425372121223,-1.8065805449307588,2.1978896078531984
1.2392465776161625,-1.8065805449307588,2.222757112191528
1.2796506180202032,-1.8065805449307588,2.2477855757986536
1.3200546584242434,-1.8065805449307588,2.2729696237091743
1.3604586988282836,-1.8065805449307588,2.2983040623876154
1.4008627392323243,-1.8065805449307588,2.3237838794496675
1.4412667796363645,-1.8065805449307588,2.3494042422478554
1.4816708200404052,-1.8065805449307588,2.375160495479696
1.5220748604444454,-1.8065805449307588,2.401048157965383
1.562478900848486,-1.8065805449307588,2.4270629187307726
1.6028829412525263,-1.8065805449307588,2.4532006325202933
1.6432869816565665,-1.8065805449307588,2.479457314853468
1.6836910220606072,-1.8065805449307588,2.5058291367282526
1.7240950624646474,-1.8065805449307588,2.532312419064367
1.764499102868688,-1.8065805449307588,2.5589036269703382
1.8049031432727283,-1.8065805449307588,2.5855993639089583
1.8453071836767685,-1.8065805449307588,2.6123963658274447
1.8857112240808092,-1.8065805449307588,2.6392914953106246
1.9261152644848494,-1.8065805449307588,2.666281735807907
1.9665193048888894,-1.8065805449307588,2.6933641859778037
