theta_0,theta_3,loss
-0.36539324778639237,-1.095534469532663,0.047111932213609806
-0.34519122758437226,-1.095534469532663,0.04709461705115889
-0.32498920738235204,-1.095534469532663,0.04708378654428347
-0.3047871871803318,-1.095534469532663,0.04716020718630369
-0.2845851669783116,-1.095534469532663,0.04723733836449415
-0.2643831467762914,-1.095534469532663,0.04731661303744289
-0.24418112657427116,-1.095534469532663,0.04746583825565627
-0.22397910637225105,-1.095534469532663,0.047615063473869644
-0.20377708617023083,-1.095534469532663,0.04776428869208302
-0.1835750659682106,-1.095534469532663,0.04791351391029639
-0.16337304576619038,-1.095534469532663,0.04813716079654133
-0.14317102556417016,-1.095534469532663,0.048508497743495145
-0.12296900536214994,-1.095534469532663,0.049076050864149644
-0.10276698516012983,-1.095534469532663,0.04971073027325972
-0.08256496495810961,-1.095534469532663,0.0504291249946333
-0.06236294475608939,-1.095534469532663,0.051167530899514216
-0.04216092455406906,-1.095534469532663,0.052051619396016074
-0.021958904352048947,-1.095534469532663,0.05327900359105051
-0.0017568841500288368,-1.095534469532663,0.05459306701050758
0.018445136051991495,-1.095534469532663,0.05590713042996466
0.038647156254011605,-1.095534469532663,0.0574028942797604
0.05884917645603194,-1.095534469532663,0.058932708594879195
0.07905119665805205,-1.095534469532663,0.06073222620523296
0.09925321686007216,-1.095534469532663,0.06311795122510405
0.11945523706209249,-1.095534469532663,0.06575317689586221
0.1396572572641126,-1.095534469532663,0.06943036953314081
0.15985927746613293,-1.095534469532663,0.07391565489413882
0.18006129766815304,-1.095534469532663,0.07956865847550457
0.20026331787017337,-1.095534469532663,0.08626819079700734
0.22046533807219348,-1.095534469532663,0.0933919046222349
0.2406673582742136,-1.095534469532663,0.10118263242225294
0.2608693784762339,-1.095534469532663,0.1101850254350609
0.28107139867825404,-1.095534469532663,0.1196707281683999
0.30127341888027437,-1.095534469532663,0.1293174774015106
0.3214754390822945,-1.095534469532663,0.1389795434479965
0.3416774592843148,-1.095534469532663,0.1491114718017599
0.3618794794863349,-1.095534469532663,0.16001463802937888
0.38208149968835503,-1.095534469532663,0.1712927214163483
0.40228351989037536,-1.095534469532663,0.18269650833632178
0.4224855400923955,-1.095534469532663,0.19431576780602103
0.4426875602944158,-1.095534469532663,0.20603624385848107
0.4628895804964359,-1.095534469532663,0.21777890323213359
0.483091600698456,-1.095534469532663,0.23025066458468482
0.5032936209004764,-1.095534469532663,0.24334573152799138
0.5234956411024965,-1.095534469532663,0.25675688048655293
0.5436976613045168,-1.095534469532663,0.2706354466533719
0.5638996815065369,-1.095534469532663,0.28482033430088005
0.5841017017085572,-1.095534469532663,0.2990543422989427
0.6043037219105774,-1.095534469532663,0.3133101941731912
0.6245057421125975,-1.095534469532663,0.3276924829260606
0.6447077623146178,-1.095534469532663,0.3421886106368532
0.6649097825166379,-1.095534469532663,0.35681942210656464
0.6851118027186582,-1.095534469532663,0.371538884295524
0.7053138229206783,-1.095534469532663,0.3862583857264671
0.7255158431226987,-1.095534469532663,0.40101845984190215
0.7457178633247188,-1.095534469532663,0.4159058109330509
0.7659198835267389,-1.095534469532663,0.4308009433156031
0.7861219037287592,-1.095534469532663,0.4457559281500184
0.8063239239307793,-1.095534469532663,0.46081760091323476
0.8265259441327997,-1.095534469532663,0.4758792736764513
0.8467279643348198,-1.095534469532663,0.4909409464396677
0.8669299845368399,-1.095534469532663,0.5060026192028841
0.8871320047388602,-1.095534469532663,0.5210642919661007
0.9073340249408803,-1.095534469532663,0.5361259647293172
0.9275360451429006,-1.095534469532663,0.5511876374925336
-1.0724639548570996,-1.0753324493306429,0.06501257720811507
-1.0522619346550794,-1.0753324493306429,0.0642396913205331
-1.0320599144530591,-1.0753324493306429,0.06346680543295112
-1.011857894251039,-1.0753324493306429,0.06269391954536915
-0.9916558740490188,-1.0753324493306429,0.061921033657787186
-0.9714538538469986,-1.0753324493306429,0.061148147770205205
-0.9512518336449783,-1.0753324493306429,0.060375261882623245
-0.9310498134429581,-1.0753324493306429,0.059602375995041264
-0.9108477932409379,-1.0753324493306429,0.058829490107459304
-0.8906457730389177,-1.0753324493306429,0.05805660421987733
-0.8704437528368976,-1.0753324493306429,0.05735018324360024
-0.8502417326348773,-1.0753324493306429,0.05668520752665528
-0.8300397124328571,-1.0753324493306429,0.05602502760557202
-0.8098376922308369,-1.0753324493306429,0.055364847684488766
-0.7896356720288167,-1.0753324493306429,0.054704667763405504
-0.7694336518267966,-1.0753324493306429,0.054044487842322256
-0.7492316316247762,-1.0753324493306429,0.05338430792123898
-0.7290296114227561,-1.0753324493306429,0.05272412800015573
-0.7088275912207359,-1.0753324493306429,0.05206394807907248
-0.6886255710187157,-1.0753324493306429,0.05144087870762741
-0.6684235508166955,-1.0753324493306429,0.05112082954965624
-0.6482215306146752,-1.0753324493306429,0.05082017536528117
-0.6280195104126551,-1.0753324493306429,0.0505195211809061
-0.6078174902106348,-1.0753324493306429,0.05022416354949438
-0.5876154700086147,-1.0753324493306429,0.05004030800637915
-0.5674134498065945,-1.0753324493306429,0.04985645246326392
-0.5472114296045743,-1.0753324493306429,0.04967259692014871
-0.527009409402554,-1.0753324493306429,0.04948874137703348
-0.5068073892005338,-1.0753324493306429,0.049304885833918254
-0.4866053689985137,-1.0753324493306429,0.04912103029080303
-0.4664033487964935,-1.0753324493306429,0.048973313328147895
-0.44620132859447326,-1.0753324493306429,0.04895852056780172
-0.42599930839245304,-1.0753324493306429,0.04896355770596925
-0.4057972881904328,-1.0753324493306429,0.04896859484413679
-0.3855952679884126,-1.0753324493306429,0.04897363198230433
-0.36539324778639237,-1.0753324493306429,0.048978669120471864
-0.34519122758437226,-1.0753324493306429,0.0489837062586394
-0.32498920738235204,-1.0753324493306429,0.048988743396806936
-0.3047871871803318,-1.0753324493306429,0.04899978503520403
-0.2845851669783116,-1.0753324493306429,0.04907691621339449
-0.2643831467762914,-1.0753324493306429,0.049203792946805595
-0.24418112657427116,-1.0753324493306429,0.04935301816501897
-0.22397910637225105,-1.0753324493306429,0.04950224338323235
-0.20377708617023083,-1.0753324493306429,0.04965146860144573
-0.1835750659682106,-1.0753324493306429,0.04986418147486945
-0.16337304576619038,-1.0753324493306429,0.05028311453051306
-0.14317102556417016,-1.0753324493306429,0.05088864067587665
-0.12296900536214994,-1.0753324493306429,0.05154793217562724
-0.10276698516012983,-1.0753324493306429,0.052286187738307364
-0.08256496495810961,-1.0753324493306429,0.05302444330098749
-0.06236294475608939,-1.0753324493306429,0.05376269886366761
-0.04216092455406906,-1.0753324493306429,0.05480908440166463
-0.021958904352048947,-1.0753324493306429,0.056058045461359673
-0.0017568841500288368,-1.0753324493306429,0.05737210888081673
0.018445136051991495,-1.0753324493306429,0.05882964896913489
0.038647156254011605,-1.0753324493306429,0.060354957370493165
0.05884917645603194,-1.0753324493306429,0.06205779290603559
0.07905119665805205,-1.0753324493306429,0.06416306315701674
0.09925321686007216,-1.0753324493306429,0.06673820885371484
0.11945523706209249,-1.0753324493306429,0.06994244153361415
0.1396572572641126,-1.0753324493306429,0.07417340066239997
0.15985927746613293,-1.0753324493306429,0.07944469550880133
0.18006129766815304,-1.0753324493306429,0.08594191614070315
0.20026331787017337,-1.0753324493306429,0.09306039220162506
0.22046533807219348,-1.0753324493306429,0.10060866971575778
0.2406673582742136,-1.0753324493306429,0.10951762117849242
0.2608693784762339,-1.0753324493306429,0.11893189620122252
0.28107139867825404,-1.0753324493306429,0.12865008298078728
0.30127341888027437,-1.0753324493306429,0.13846014451838828
0.3214754390822945,-1.0753324493306429,0.1486092518742357
0.3416774592843148,-1.0753324493306429,0.15974912504572045
0.3618794794863349,-1.0753324493306429,0.1710383733292141
0.38208149968835503,-1.0753324493306429,0.1825768679151774
0.40228351989037536,-1.0753324493306429,0.19433629773155126
0.4224855400923955,-1.0753324493306429,0.20609738571048689
0.4426875602944158,-1.0753324493306429,0.21801108795798696
0.4628895804964359,-1.0753324493306429,0.2306370887976855
0.483091600698456,-1.0753324493306429,0.24375048087773205
0.5032936209004764,-1.0753324493306429,0.25702812334357267
0.5234956411024965,-1.0753324493306429,0.2705641841508658
0.5436976613045168,-1.0753324493306429,0.2846616917704746
0.5638996815065369,-1.0753324493306429,0.298895699768537
0.5841017017085572,-1.0753324493306429,0.31312970776659965
0.6043037219105774,-1.0753324493306429,0.32743145376555716
0.6245057421125975,-1.0753324493306429,0.3420729420862513
0.6447077623146178,-1.0753324493306429,0.35683301620168634
0.6649097825166379,-1.0753324493306429,0.37159309031712134
0.6851118027186582,-1.0753324493306429,0.3863531644325564
0.7053138229206783,-1.0753324493306429,0.40122547151030147
0.7255158431226987,-1.0753324493306429,0.41612060389285366
0.7457178633247188,-1.0753324493306429,0.43103325496520883
0.7659198835267389,-1.0753324493306429,0.44609492772842513
0.7861219037287592,-1.0753324493306429,0.46115660049164175
0.8063239239307793,-1.0753324493306429,0.47621827325485816
0.8265259441327997,-1.0753324493306429,0.4912799460180748
0.8467279643348198,-1.0753324493306429,0.5063416187812912
0.8669299845368399,-1.0753324493306429,0.5214032915445075
0.8871320047388602,-1.0753324493306429,0.5364649643077242
0.9073340249408803,-1.0753324493306429,0.5515266370709405
0.9275360451429006,-1.0753324493306429,0.5667041984912682
-1.0724639548570996,-1.0551304291286225,0.06666096527857798
-1.0522619346550794,-1.0551304291286225,0.06589720920392468
-1.0320599144530591,-1.0551304291286225,0.06513345312927137
-1.011857894251039,-1.0551304291286225,0.06436969705461806
-0.9916558740490188,-1.0551304291286225,0.06360594097996476
-0.9714538538469986,-1.0551304291286225,0.06284218490531146
-0.9512518336449783,-1.0551304291286225,0.062078428830658165
-0.9310498134429581,-1.0551304291286225,0.06131467275600486
-0.9108477932409379,-1.0551304291286225,0.060550916681351534
-0.8906457730389177,-1.0551304291286225,0.05982674949307448
-0.8704437528368976,-1.0551304291286225,0.059166569571991234
-0.8502417326348773,-1.0551304291286225,0.058506389650907965
-0.8300397124328571,-1.0551304291286225,0.05784620972982471
-0.8098376922308369,-1.0551304291286225,0.057190053991995136
-0.7896356720288167,-1.0551304291286225,0.056552226371530345
-0.7694336518267966,-1.0551304291286225,0.055914398751065554
-0.7492316316247762,-1.0551304291286225,0.05527657113060075
-0.7290296114227561,-1.0551304291286225,0.05463874351013596
-0.7088275912207359,-1.0551304291286225,0.054000915889671146
-0.6886255710187157,-1.0551304291286225,0.0534404212309033
-0.6684235508166955,-1.0551304291286225,0.05295087436524546
-0.6482215306146752,-1.0551304291286225,0.05246132749958764
-0.6280195104126551,-1.0551304291286225,0.05211595409100028
-0.6078174902106348,-1.0551304291286225,0.05192226872313646
-0.5876154700086147,-1.0551304291286225,0.05173841318002123
-0.5674134498065945,-1.0551304291286225,0.05156031297728575
-0.5472114296045743,-1.0551304291286225,0.05139880973478897
-0.527009409402554,-1.0551304291286225,0.05123730649229222
-0.5068073892005338,-1.0551304291286225,0.05107580324979545
-0.4866053689985137,-1.0551304291286225,0.050914300007298685
-0.4664033487964935,-1.0551304291286225,0.05086563547390341
-0.44620132859447326,-1.0551304291286225,0.05087067261207094
-0.42599930839245304,-1.0551304291286225,0.05087570975023848
-0.4057972881904328,-1.0551304291286225,0.05088074688840601
-0.3855952679884126,-1.0551304291286225,0.050885784026573566
-0.36539324778639237,-1.0551304291286225,0.05089082116474109
-0.34519122758437226,-1.0551304291286225,0.050905723808609464
-0.32498920738235204,-1.0551304291286225,0.050982854986799914
-0.3047871871803318,-1.0551304291286225,0.05105998616499037
-0.2845851669783116,-1.0551304291286225,0.051137117343180834
-0.2643831467762914,-1.0551304291286225,0.05121424852137129
-0.24418112657427116,-1.0551304291286225,0.05129137969956174
-0.22397910637225105,-1.0551304291286225,0.05138942329259508
-0.20377708617023083,-1.0551304291286225,0.05159120215319758
-0.1835750659682106,-1.0551304291286225,0.052075156241514174
-0.16337304576619038,-1.0551304291286225,0.05270123048760368
-0.14317102556417016,-1.0551304291286225,0.053404994919301334
-0.12296900536214994,-1.0551304291286225,0.05414325048198146
-0.10276698516012983,-1.0551304291286225,0.054881506044661583
-0.08256496495810961,-1.0551304291286225,0.0556197616073417
-0.06236294475608939,-1.0551304291286225,0.056483503634525416
-0.04216092455406906,-1.0551304291286225,0.05772547301395958
-0.021958904352048947,-1.0551304291286225,0.05896744239339373
-0.0017568841500288368,-1.0551304291286225,0.06031466468021133
0.018445136051991495,-1.0551304291286225,0.06178171205986769
0.038647156254011605,-1.0551304291286225,0.06338335960683822
0.05884917645603194,-1.0551304291286225,0.06520817508892945
0.07905119665805205,-1.0551304291286225,0.06772324081156754
0.09925321686007216,-1.0551304291286225,0.0707287671243232
0.11945523706209249,-1.0551304291286225,0.07469045002972663
0.1396572572641126,-1.0551304291286225,0.0795530000254208
0.15985927746613293,-1.0551304291286225,0.08561564148439908
0.18006129766815304,-1.0551304291286225,0.09275375944485807
0.20026331787017337,-1.0551304291286225,0.10036628161368003
0.22046533807219348,-1.0551304291286225,0.10896280809112133
0.2406673582742136,-1.0551304291286225,0.11842458475728962
0.2608693784762339,-1.0551304291286225,0.12825613399692198
0.28107139867825404,-1.0551304291286225,0.13810168524248204
0.30127341888027437,-1.0551304291286225,0.14836686370740476
0.3214754390822945,-1.0551304291286225,0.15962568865759186
0.3416774592843148,-1.0551304291286225,0.17102725089981938
0.3618794794863349,-1.0551304291286225,0.1826687509585803
0.38208149968835503,-1.0551304291286225,0.19442983893751592
0.40228351989037536,-1.0551304291286225,0.2062718931390707
0.4224855400923955,-1.0551304291286225,0.218390348148389
0.4426875602944158,-1.0551304291286225,0.23110233184521425
0.4628895804964359,-1.0551304291286225,0.24415523022747304
0.483091600698456,-1.0551304291286225,0.25750556142395015
0.5032936209004764,-1.0551304291286225,0.2710913050466928
0.5234956411024965,-1.0551304291286225,0.28488244981194616
0.5436976613045168,-1.0551304291286225,0.29884014391432706
0.5638996815065369,-1.0551304291286225,0.31312423804766376
0.5841017017085572,-1.0551304291286225,0.3276874838128094
0.6043037219105774,-1.0551304291286225,0.34229927717343744
0.6245057421125975,-1.0551304291286225,0.35692779490777565
0.6447077623146178,-1.0551304291286225,0.3716878690232107
0.6649097825166379,-1.0551304291286225,0.38654513208755215
0.6851118027186582,-1.0551304291286225,0.40144026447010434
0.7053138229206783,-1.0551304291286225,0.4163353968526565
0.7255158431226987,-1.0551304291286225,0.43137225454361605
0.7457178633247188,-1.0551304291286225,0.4464339273068323
0.7659198835267389,-1.0551304291286225,0.4614956000700488
0.7861219037287592,-1.0551304291286225,0.47655727283326527
0.8063239239307793,-1.0551304291286225,0.49161894559648167
0.8265259441327997,-1.0551304291286225,0.5066806183596984
0.8467279643348198,-1.0551304291286225,0.5217422911229147
0.8669299845368399,-1.0551304291286225,0.5368039638861312
0.8871320047388602,-1.0551304291286225,0.5519391915443989
0.9073340249408803,-1.0551304291286225,0.5671674046882795
0.9275360451429006,-1.0551304291286225,0.5823956178321604
-1.0724639548570996,-1.0349284089266024,0.06840544727418925
-1.0522619346550794,-1.0349284089266024,0.06764169119953595
-1.0320599144530591,-1.0349284089266024,0.06687793512488265
-1.011857894251039,-1.0349284089266024,0.06611417905022934
-0.9916558740490188,-1.0349284089266024,0.06535042297557604
-0.9714538538469986,-1.0349284089266024,0.06458666690092274
-0.9512518336449783,-1.0349284089266024,0.06382291082626942
-0.9310498134429581,-1.0349284089266024,0.0630664118731448
-0.9108477932409379,-1.0349284089266024,0.06233772096055754
-0.8906457730389177,-1.0349284089266024,0.06169989334009276
-0.8704437528368976,-1.0349284089266024,0.06106206571962795
-0.8502417326348773,-1.0349284089266024,0.060424238099163155
-0.8300397124328571,-1.0349284089266024,0.05978641047869836
-0.8098376922308369,-1.0349284089266024,0.059148582858233566
-0.7896356720288167,-1.0349284089266024,0.05851075523776876
-0.7694336518267966,-1.0349284089266024,0.05787292761730397
-0.7492316316247762,-1.0349284089266024,0.05723509999683916
-0.7290296114227561,-1.0349284089266024,0.05659727237637437
-0.7088275912207359,-1.0349284089266024,0.05595944475590957
-0.6886255710187157,-1.0349284089266024,0.055473936160906484
-0.6684235508166955,-1.0349284089266024,0.05500674159586712
-0.6482215306146752,-1.0349284089266024,0.05453954703082776
-0.6280195104126551,-1.0349284089266024,0.05416419490458768
-0.6078174902106348,-1.0349284089266024,0.05381379898080816
-0.5876154700086147,-1.0349284089266024,0.05355726813541033
-0.5674134498065945,-1.0349284089266024,0.05339576489291356
-0.5472114296045743,-1.0349284089266024,0.053234261650416795
-0.527009409402554,-1.0349284089266024,0.05307275840792003
-0.5068073892005338,-1.0349284089266024,0.05291125516542326
-0.4866053689985137,-1.0349284089266024,0.05277275038000508
-0.4664033487964935,-1.0349284089266024,0.052777787518172616
-0.44620132859447326,-1.0349284089266024,0.05278282465634015
-0.42599930839245304,-1.0349284089266024,0.05278786179450767
-0.4057972881904328,-1.0349284089266024,0.05279289893267523
-0.3855952679884126,-1.0349284089266024,0.052811662582014855
-0.36539324778639237,-1.0349284089266024,0.05288879376020532
-0.34519122758437226,-1.0349284089266024,0.05296592493839577
-0.32498920738235204,-1.0349284089266024,0.053043056116586225
-0.3047871871803318,-1.0349284089266024,0.05312018729477669
-0.2845851669783116,-1.0349284089266024,0.053197318472967145
-0.2643831467762914,-1.0349284089266024,0.053274449651157595
-0.24418112657427116,-1.0349284089266024,0.05335158082934806
-0.22397910637225105,-1.0349284089266024,0.05350142599024577
-0.20377708617023083,-1.0349284089266024,0.05395915565577842
-0.1835750659682106,-1.0349284089266024,0.05453172282583018
-0.16337304576619038,-1.0349284089266024,0.05526205766297541
-0.14317102556417016,-1.0349284089266024,0.05600031322565553
-0.12296900536214994,-1.0349284089266024,0.05673856878833566
-0.10276698516012983,-1.0349284089266024,0.05747682435101576
-0.08256496495810961,-1.0349284089266024,0.05821507991369589
-0.06236294475608939,-1.0349284089266024,0.05939989224682034
-0.04216092455406906,-1.0349284089266024,0.060641861626254484
-0.021958904352048947,-1.0349284089266024,0.06195086015159448
-0.0017568841500288368,-1.0349284089266024,0.06340407451292986
0.018445136051991495,-1.0349284089266024,0.06485728887426524
0.038647156254011605,-1.0349284089266024,0.06655986360163647
0.05884917645603194,-1.0349284089266024,0.06872188977306175
0.07905119665805205,-1.0349284089266024,0.07171750931746458
0.09925321686007216,-1.0349284089266024,0.07525605112295794
0.11945523706209249,-1.0349284089266024,0.07974899840770261
0.1396572572641126,-1.0349284089266024,0.08548035323700001
0.15985927746613293,-1.0349284089266024,0.092587487506316
0.18006129766815304,-1.0349284089266024,0.10029097326693956
0.20026331787017337,-1.0349284089266024,0.10869957142600242
0.22046533807219348,-1.0349284089266024,0.11818481741661623
0.2406673582742136,-1.0349284089266024,0.1279963247882361
0.2608693784762339,-1.0349284089266024,0.13790108008186874
0.28107139867825404,-1.0349284089266024,0.1483623274200927
0.30127341888027437,-1.0349284089266024,0.1596256897241039
0.3214754390822945,-1.0349284089266024,0.17103031321486906
0.3416774592843148,-1.0349284089266024,0.18276229216454504
0.3618794794863349,-1.0349284089266024,0.19457944478244144
0.38208149968835503,-1.0349284089266024,0.2064573314026369
0.40228351989037536,-1.0349284089266024,0.21884968203580793
0.4224855400923955,-1.0349284089266024,0.23156757489274274
0.4426875602944158,-1.0349284089266024,0.24460126133589313
0.4628895804964359,-1.0349284089266024,0.2580958349253949
0.483091600698456,-1.0349284089266024,0.27174775838768533
0.5032936209004764,-1.0349284089266024,0.2856002520904323
0.5234956411024965,-1.0349284089266024,0.29954703884928885
0.5436976613045168,-1.0349284089266024,0.3136450204955472
0.5638996815065369,-1.0349284089266024,0.32804905700157283
0.5841017017085572,-1.0349284089266024,0.342619036762975
0.6043037219105774,-1.0349284089266024,0.3572308301236029
0.6245057421125975,-1.0349284089266024,0.37192476841973365
0.6447077623146178,-1.0349284089266024,0.3867599250473549
0.6649097825166379,-1.0349284089266024,0.40165505742990704
0.6851118027186582,-1.0349284089266024,0.41664958135880636
0.7053138229206783,-1.0349284089266024,0.43171125412202277
0.7255158431226987,-1.0349284089266024,0.44677292688523934
0.7457178633247188,-1.0349284089266024,0.46183459964845575
0.7659198835267389,-1.0349284089266024,0.4768962724116722
0.7861219037287592,-1.0349284089266024,0.4919579451748887
0.8063239239307793,-1.0349284089266024,0.5070196179381052
0.8265259441327997,-1.0349284089266024,0.5220812907013218
0.8467279643348198,-1.0349284089266024,0.5371741845975293
0.8669299845368399,-1.0349284089266024,0.55240239774141
0.8871320047388602,-1.0349284089266024,0.5676306108852909
0.9073340249408803,-1.0349284089266024,0.5828588240291716
0.9275360451429006,-1.0349284089266024,0.598093692717488
-1.0724639548570996,-1.014726388724582,0.07014992926980054
-1.0522619346550794,-1.014726388724582,0.06939666325495092
-1.0320599144530591,-1.014726388724582,0.06865525948091605
-1.011857894251039,-1.014726388724582,0.06791385570688122
-0.9916558740490188,-1.014726388724582,0.06717245193284638
-0.9714538538469986,-1.014726388724582,0.06643104815881153
-0.9512518336449783,-1.014726388724582,0.06568964438477667
-0.9310498134429581,-1.014726388724582,0.06494824061074184
-0.9108477932409379,-1.014726388724582,0.06429624982679599
-0.8906457730389177,-1.014726388724582,0.0636584222063312
-0.8704437528368976,-1.014726388724582,0.0630205945858664
-0.8502417326348773,-1.014726388724582,0.0623827669654016
-0.8300397124328571,-1.014726388724582,0.06174493934493681
-0.8098376922308369,-1.014726388724582,0.06111933294140174
-0.7896356720288167,-1.014726388724582,0.06050385762155539
-0.7694336518267966,-1.014726388724582,0.05988838230170906
-0.7492316316247762,-1.014726388724582,0.059272906981862716
-0.7290296114227561,-1.014726388724582,0.05865743166201638
-0.7088275912207359,-1.014726388724582,0.058103004119280086
-0.6886255710187157,-1.014726388724582,0.057635809554240726
-0.6684235508166955,-1.014726388724582,0.05716861498920136
-0.6482215306146752,-1.014726388724582,0.05677813648524933
-0.6280195104126551,-1.014726388724582,0.05642774056146981
-0.6078174902106348,-1.014726388724582,0.05607734463769028
-0.5876154700086147,-1.014726388724582,0.05572694871391075
-0.5674134498065945,-1.014726388724582,0.05537655279013123
-0.5472114296045743,-1.014726388724582,0.055105707871161515
-0.527009409402554,-1.014726388724582,0.05490821032354786
-0.5068073892005338,-1.014726388724582,0.05474670708105109
-0.4866053689985137,-1.014726388724582,0.054684902424274304
-0.4664033487964935,-1.014726388724582,0.054689939562441836
-0.44620132859447326,-1.014726388724582,0.05469497670060937
-0.42599930839245304,-1.014726388724582,0.05471760135542029
-0.4057972881904328,-1.014726388724582,0.05479473253361074
-0.3855952679884126,-1.014726388724582,0.0548718637118012
-0.36539324778639237,-1.014726388724582,0.05494899488999166
-0.34519122758437226,-1.014726388724582,0.0550261260681821
-0.32498920738235204,-1.014726388724582,0.05510325724637257
-0.3047871871803318,-1.014726388724582,0.05518038842456302
-0.2845851669783116,-1.014726388724582,0.05525751960275348
-0.2643831467762914,-1.014726388724582,0.055334650780943934
-0.24418112657427116,-1.014726388724582,0.055538582961693415
-0.22397910637225105,-1.014726388724582,0.056016860727951985
-0.20377708617023083,-1.014726388724582,0.05663390082995081
-0.1835750659682106,-1.014726388724582,0.057300062352608004
-0.16337304576619038,-1.014726388724582,0.05796622387526521
-0.14317102556417016,-1.014726388724582,0.05863238539792242
-0.12296900536214994,-1.014726388724582,0.059333887094689876
-0.10276698516012983,-1.014726388724582,0.06007214265736999
-0.08256496495810961,-1.014726388724582,0.06107431147968113
-0.06236294475608939,-1.014726388724582,0.062316280859115274
-0.04216092455406906,-1.014726388724582,0.06358705562297767
-0.021958904352048947,-1.014726388724582,0.06504026998431305
-0.0017568841500288368,-1.014726388724582,0.06649348434564842
0.018445136051991495,-1.014726388724582,0.06813467198129713
0.038647156254011605,-1.014726388724582,0.07001499770886124
0.05884917645603194,-1.014726388724582,0.07302120145550332
0.07905119665805205,-1.014726388724582,0.07626985527081176
0.09925321686007216,-1.014726388724582,0.080294677286625
0.11945523706209249,-1.014726388724582,0.08574593011185955
0.1396572572641126,-1.014726388724582,0.09264367181041462
0.15985927746613293,-1.014726388724582,0.10049651189994774
0.18006129766815304,-1.014726388724582,0.10878414242159527
0.20026331787017337,-1.014726388724582,0.11808731042692493
0.22046533807219348,-1.014726388724582,0.12781387956335066
0.2406673582742136,-1.014726388724582,0.1378451633684544
0.2608693784762339,-1.014726388724582,0.14843120691417414
0.28107139867825404,-1.014726388724582,0.15962569079061598
0.30127341888027437,-1.014726388724582,0.17109474539157404
0.3214754390822945,-1.014726388724582,0.18288699642581221
0.3416774592843148,-1.014726388724582,0.19476880186724746
0.3618794794863349,-1.014726388724582,0.20683139616500945
0.38208149968835503,-1.014726388724582,0.21940598195800284
0.40228351989037536,-1.014726388724582,0.23215857254093858
0.4224855400923955,-1.014726388724582,0.24524101938071485
0.4426875602944158,-1.014726388724582,0.25876535324817956
0.4628895804964359,-1.014726388724582,0.2725036233096077
0.483091600698456,-1.014726388724582,0.2864884727119003
0.5032936209004764,-1.014726388724582,0.30048888342744323
0.5234956411024965,-1.014726388724582,0.31462418090024585
0.5436976613045168,-1.014726388724582,0.32879113199645305
0.5638996815065369,-1.014726388724582,0.3431123621459948
0.5841017017085572,-1.014726388724582,0.3576550802002854
0.6043037219105774,-1.014726388724582,0.372364542262985
0.6245057421125975,-1.014726388724582,0.3871113938907302
0.6447077623146178,-1.014726388724582,0.401926908173997
0.6649097825166379,-1.014726388724582,0.41698858093721336
0.6851118027186582,-1.014726388724582,0.43205025370043004
0.7053138229206783,-1.014726388724582,0.4471119264636464
0.7255158431226987,-1.014726388724582,0.46217359922686296
0.7457178633247188,-1.014726388724582,0.4772352719900794
0.7659198835267389,-1.014726388724582,0.49229694475329583
0.7861219037287592,-1.014726388724582,0.5073586175165122
0.8063239239307793,-1.014726388724582,0.5224202902797288
0.8265259441327997,-1.014726388724582,0.5376373907945408
0.8467279643348198,-1.014726388724582,0.5528656175250561
0.8669299845368399,-1.014726388724582,0.5681476650831024
