theta_0,theta_2,loss
-0.021958904352048947,-1.0965093308329652,0.03730162806842584
-0.0017568841500288368,-1.0965093308329652,0.037422592871337895
0.018445136051991495,-1.0965093308329652,0.03773614474404186
0.038647156254011605,-1.0965093308329652,0.03814285129328038
0.05884917645603194,-1.0965093308329652,0.03876638381215585
0.07905119665805205,-1.0965093308329652,0.04011673201301269
0.09925321686007216,-1.0965093308329652,0.04167167855939086
0.11945523706209249,-1.0965093308329652,0.04418731155734884
0.1396572572641126,-1.0965093308329652,0.046879313430971015
0.15985927746613293,-1.0965093308329652,0.05027497158197936
0.18006129766815304,-1.0965093308329652,0.0552975242488612
0.20026331787017337,-1.0965093308329652,0.06135073104239899
0.22046533807219348,-1.0965093308329652,0.0681620945706869
0.2406673582742136,-1.0965093308329652,0.07536353358498102
0.2608693784762339,-1.0965093308329652,0.08373843507605427
0.28107139867825404,-1.0965093308329652,0.09264066687773947
0.30127341888027437,-1.0965093308329652,0.10222839362616637
0.3214754390822945,-1.0965093308329652,0.11293191108353547
0.3416774592843148,-1.0965093308329652,0.12385620448438858
0.3618794794863349,-1.0965093308329652,0.13479758924775945
0.38208149968835503,-1.0965093308329652,0.14589295883437617
0.40228351989037536,-1.0965093308329652,0.157358065479979
0.4224855400923955,-1.0965093308329652,0.1692565646716723
0.4426875602944158,-1.0965093308329652,0.18181969008919963
0.4628895804964359,-1.0965093308329652,0.19513044730456403
0.483091600698456,-1.0965093308329652,0.2086234281137251
0.5032936209004764,-1.0965093308329652,0.22218308923960828
0.5234956411024965,-1.0965093308329652,0.23596393781407152
0.5436976613045168,-1.0965093308329652,0.24997530478460583
0.5638996815065369,-1.0965093308329652,0.2641016439543371
0.5841017017085572,-1.0965093308329652,0.2782915682296252
0.6043037219105774,-1.0965093308329652,0.2927874248707546
0.6245057421125975,-1.0965093308329652,0.30743983015785836
0.6447077623146178,-1.0965093308329652,0.32209223544496235
0.6649097825166379,-1.0965093308329652,0.33674464073206617
0.6851118027186582,-1.0965093308329652,0.35139704601917
0.7053138229206783,-1.0965093308329652,0.36612444370362823
0.7255158431226987,-1.0965093308329652,0.3810007204530655
0.7457178633247188,-1.0965093308329652,0.39589146937502173
0.7659198835267389,-1.0965093308329652,0.4107866017575739
0.7861219037287592,-1.0965093308329652,0.42570180755710996
0.8063239239307793,-1.0965093308329652,0.44063755186613796
0.8265259441327997,-1.0965093308329652,0.45561271844450885
0.8467279643348198,-1.0965093308329652,0.47060229716770235
0.8669299845368399,-1.0965093308329652,0.4855918758908959
0.8871320047388602,-1.0965093308329652,0.5005814546140894
0.9073340249408803,-1.0965093308329652,0.5155710333372829
0.9275360451429006,-1.0965093308329652,0.5305606120604766
-1.0724639548570996,-1.076307310630945,0.06822628658439756
-1.0522619346550794,-1.076307310630945,0.06743104839619712
-1.0320599144530591,-1.076307310630945,0.06663581020799668
-1.011857894251039,-1.076307310630945,0.06584057201979626
-0.9916558740490188,-1.076307310630945,0.06504533383159583
-0.9714538538469986,-1.076307310630945,0.0642500956433954
-0.9512518336449783,-1.076307310630945,0.06345485745519497
-0.9310498134429581,-1.076307310630945,0.06265961926699454
-0.9108477932409379,-1.076307310630945,0.0618643810787941
-0.8906457730389177,-1.076307310630945,0.06113388546924405
-0.8704437528368976,-1.076307310630945,0.06044222343461367
-0.8502417326348773,-1.076307310630945,0.059750561399983276
-0.8300397124328571,-1.076307310630945,0.059058899365352885
-0.8098376922308369,-1.076307310630945,0.05836723733072251
-0.7896356720288167,-1.076307310630945,0.057675575296092116
-0.7694336518267966,-1.076307310630945,0.05698391326146173
-0.7492316316247762,-1.076307310630945,0.05629225122683134
-0.7290296114227561,-1.076307310630945,0.05563543598563694
-0.7088275912207359,-1.076307310630945,0.05501586799102947
-0.6886255710187157,-1.076307310630945,0.054396299996422
-0.6684235508166955,-1.076307310630945,0.053776732001814535
-0.6482215306146752,-1.076307310630945,0.05315716400720707
-0.6280195104126551,-1.076307310630945,0.052537596012599594
-0.6078174902106348,-1.076307310630945,0.05191802801799214
-0.5876154700086147,-1.076307310630945,0.05129846002338468
-0.5674134498065945,-1.076307310630945,0.050678892028777206
-0.5472114296045743,-1.076307310630945,0.05005932403416974
-0.527009409402554,-1.076307310630945,0.04943975603956228
-0.5068073892005338,-1.076307310630945,0.04882018804495481
-0.4866053689985137,-1.076307310630945,0.04820062005034735
-0.4664033487964935,-1.076307310630945,0.047581052055739884
-0.44620132859447326,-1.076307310630945,0.046971357759428685
-0.42599930839245304,-1.076307310630945,0.04639240169129701
-0.4057972881904328,-1.076307310630945,0.04581344562316533
-0.3855952679884126,-1.076307310630945,0.04523448955503366
-0.36539324778639237,-1.076307310630945,0.044655533486901995
-0.34519122758437226,-1.076307310630945,0.04407657741877032
-0.32498920738235204,-1.076307310630945,0.04349762135063865
-0.3047871871803318,-1.076307310630945,0.04291866528250697
-0.2845851669783116,-1.076307310630945,0.0423397092143753
-0.2643831467762914,-1.076307310630945,0.04176075314624363
-0.24418112657427116,-1.076307310630945,0.041181797078111954
-0.22397910637225105,-1.076307310630945,0.04060284100998029
-0.20377708617023083,-1.076307310630945,0.0400390895299336
-0.1835750659682106,-1.076307310630945,0.03965983224578649
-0.16337304576619038,-1.076307310630945,0.0393012509724847
-0.14317102556417016,-1.076307310630945,0.03894266969918291
-0.12296900536214994,-1.076307310630945,0.03874859977960287
-0.10276698516012983,-1.076307310630945,0.03867335752822523
-0.08256496495810961,-1.076307310630945,0.0387116024393147
-0.06236294475608939,-1.076307310630945,0.0387531588291969
-0.04216092455406906,-1.076307310630945,0.0387947152190791
-0.021958904352048947,-1.076307310630945,0.03890189448499141
-0.0017568841500288368,-1.076307310630945,0.03924504952265508
0.018445136051991495,-1.076307310630945,0.03964392382910001
0.038647156254011605,-1.076307310630945,0.04032752690740773
0.05884917645603194,-1.076307310630945,0.0416472340229736
0.07905119665805205,-1.076307310630945,0.04317513312606738
0.09925321686007216,-1.076307310630945,0.0454496032029511
0.11945523706209249,-1.076307310630945,0.048150749590756485
0.1396572572641126,-1.076307310630945,0.05127414723546833
0.15985927746613293,-1.076307310630945,0.05591142654741559
0.18006129766815304,-1.076307310630945,0.061907276059156864
0.20026331787017337,-1.076307310630945,0.06856798704006023
0.22046533807219348,-1.076307310630945,0.07575844176532712
0.2406673582742136,-1.076307310630945,0.08396222176545173
0.2608693784762339,-1.076307310630945,0.09280646538818155
0.28107139867825404,-1.076307310630945,0.10217599155837628
0.30127341888027437,-1.076307310630945,0.11285778738948535
0.3214754390822945,-1.076307310630945,0.12384158467779369
0.3416774592843148,-1.076307310630945,0.13486597121306834
0.3618794794863349,-1.076307310630945,0.14606210394484964
0.38208149968835503,-1.076307310630945,0.1575642706201485
0.40228351989037536,-1.076307310630945,0.16948786116162293
0.4224855400923955,-1.076307310630945,0.18229586087336155
0.4426875602944158,-1.076307310630945,0.19557218297732057
0.4628895804964359,-1.076307310630945,0.20907500990514097
0.483091600698456,-1.076307310630945,0.22272460789050785
0.5032936209004764,-1.076307310630945,0.23662029875803378
0.5234956411024965,-1.076307310630945,0.25071759263090393
0.5436976613045168,-1.076307310630945,0.2648619048809104
0.5638996815065369,-1.076307310630945,0.2791695130154114
0.5841017017085572,-1.076307310630945,0.29365128524708994
0.6043037219105774,-1.076307310630945,0.30813305747876824
0.6245057421125975,-1.076307310630945,0.3227811399100251
0.6447077623146178,-1.076307310630945,0.33745166552531086
0.6649097825166379,-1.076307310630945,0.35219851715305595
0.6851118027186582,-1.076307310630945,0.36694898317038954
0.7053138229206783,-1.076307310630945,0.38173644672461043
0.7255158431226987,-1.076307310630945,0.3966013807104756
0.7457178633247188,-1.076307310630945,0.41155115733322084
0.7659198835267389,-1.076307310630945,0.4265407360564144
0.7861219037287592,-1.076307310630945,0.441530314779608
0.8063239239307793,-1.076307310630945,0.4565198935028015
0.8265259441327997,-1.076307310630945,0.47150947222599515
0.8467279643348198,-1.076307310630945,0.48649905094918866
0.8669299845368399,-1.076307310630945,0.5014886296723821
0.8871320047388602,-1.076307310630945,0.5164782083955758
0.9073340249408803,-1.076307310630945,0.5315732111118484
0.9275360451429006,-1.076307310630945,0.5466978481021593
-1.0724639548570996,-1.0561052904289248,0.06962481488542352
-1.0522619346550794,-1.0561052904289248,0.06882957669722309
-1.0320599144530591,-1.0561052904289248,0.06803433850902266
-1.011857894251039,-1.0561052904289248,0.06723910032082223
-0.9916558740490188,-1.0561052904289248,0.0664438621326218
-0.9714538538469986,-1.0561052904289248,0.06564862394442136
-0.9512518336449783,-1.0561052904289248,0.06485338575622093
-0.9310498134429581,-1.0561052904289248,0.0640581475680205
-0.9108477932409379,-1.0561052904289248,0.06326290937982007
-0.8906457730389177,-1.0561052904289248,0.06246767119161964
-0.8704437528368976,-1.0561052904289248,0.06167243300341921
-0.8502417326348773,-1.0561052904289248,0.0609173032993035
-0.8300397124328571,-1.0561052904289248,0.06022564126467311
-0.8098376922308369,-1.0561052904289248,0.05953397923004273
-0.7896356720288167,-1.0561052904289248,0.058842317195412344
-0.7694336518267966,-1.0561052904289248,0.05815065516078197
-0.7492316316247762,-1.0561052904289248,0.05745899312615158
-0.7290296114227561,-1.0561052904289248,0.05676733109152119
-0.7088275912207359,-1.0561052904289248,0.05607566905689081
-0.6886255710187157,-1.0561052904289248,0.055384007022260436
-0.6684235508166955,-1.0561052904289248,0.05475352620009793
-0.6482215306146752,-1.0561052904289248,0.05413395820549046
-0.6280195104126551,-1.0561052904289248,0.053514390210882994
-0.6078174902106348,-1.0561052904289248,0.05289482221627554
-0.5876154700086147,-1.0561052904289248,0.05227525422166807
-0.5674134498065945,-1.0561052904289248,0.051655686227060606
-0.5472114296045743,-1.0561052904289248,0.051036118232453145
-0.527009409402554,-1.0561052904289248,0.05041655023784568
-0.5068073892005338,-1.0561052904289248,0.0498297820664215
-0.4866053689985137,-1.0561052904289248,0.04925082599828984
-0.4664033487964935,-1.0561052904289248,0.048671869930158165
-0.44620132859447326,-1.0561052904289248,0.04809291386202649
-0.42599930839245304,-1.0561052904289248,0.04751395779389482
-0.4057972881904328,-1.0561052904289248,0.04693500172576314
-0.3855952679884126,-1.0561052904289248,0.046356045657631476
-0.36539324778639237,-1.0561052904289248,0.0457770895894998
-0.34519122758437226,-1.0561052904289248,0.04519813352136813
-0.32498920738235204,-1.0561052904289248,0.04461917745323645
-0.3047871871803318,-1.0561052904289248,0.04404022138510478
-0.2845851669783116,-1.0561052904289248,0.04346126531697311
-0.2643831467762914,-1.0561052904289248,0.04288230924884144
-0.24418112657427116,-1.0561052904289248,0.04230335318070976
-0.22397910637225105,-1.0561052904289248,0.0417774755661139
-0.20377708617023083,-1.0561052904289248,0.04141889429281212
-0.1835750659682106,-1.0561052904289248,0.04106031301951034
-0.16337304576619038,-1.0561052904289248,0.04070173174620855
-0.14317102556417016,-1.0561052904289248,0.04040802612137797
-0.12296900536214994,-1.0561052904289248,0.04030263494384906
-0.10276698516012983,-1.0561052904289248,0.04027209729370834
-0.08256496495810961,-1.0561052904289248,0.040258714082770874
-0.06236294475608939,-1.0561052904289248,0.04032262277327153
-0.04216092455406906,-1.0561052904289248,0.040467971967762265
-0.021958904352048947,-1.0561052904289248,0.0408334793060444
-0.0017568841500288368,-1.0561052904289248,0.04128598678145543
0.018445136051991495,-1.0561052904289248,0.04205357192120605
0.038647156254011605,-1.0561052904289248,0.04336177505799881
0.05884917645603194,-1.0561052904289248,0.04494177825076116
0.07905119665805205,-1.0561052904289248,0.04699991042250154
0.09925321686007216,-1.0561052904289248,0.04970238780120532
0.11945523706209249,-1.0561052904289248,0.05263195534374336
0.1396572572641126,-1.0561052904289248,0.05691973284522591
0.15985927746613293,-1.0561052904289248,0.06268361027735785
0.18006129766815304,-1.0561052904289248,0.06916454052855535
0.20026331787017337,-1.0561052904289248,0.07639616542489111
0.22046533807219348,-1.0561052904289248,0.08434339117055228
0.2406673582742136,-1.0561052904289248,0.09310328819269191
0.2608693784762339,-1.0561052904289248,0.1025787771082663
0.28107139867825404,-1.0561052904289248,0.11303515208811611
0.30127341888027437,-1.0561052904289248,0.12406302164253927
0.3214754390822945,-1.0561052904289248,0.1351920393511379
0.3416774592843148,-1.0561052904289248,0.14647526737625266
0.3618794794863349,-1.0561052904289248,0.15813172225454525
0.38208149968835503,-1.0561052904289248,0.17012423156330933
0.40228351989037536,-1.0561052904289248,0.18309993509251637
0.4224855400923955,-1.0561052904289248,0.19643337472972913
0.4426875602944158,-1.0561052904289248,0.20987623721435245
0.4628895804964359,-1.0561052904289248,0.2234776137494418
0.483091600698456,-1.0561052904289248,0.23741096327149605
0.5032936209004764,-1.0561052904289248,0.2515885364006702
0.5234956411024965,-1.0561052904289248,0.26580932191104284
0.5436976613045168,-1.0561052904289248,0.2801401675641157
0.5638996815065369,-1.0561052904289248,0.29462193979579404
0.5841017017085572,-1.0561052904289248,0.30910371202747255
0.6043037219105774,-1.0561052904289248,0.3236415567086837
0.6245057421125975,-1.0561052904289248,0.33835448309115257
0.6447077623146178,-1.0561052904289248,0.35314194664537374
0.6649097825166379,-1.0561052904289248,0.36792941019959463
0.6851118027186582,-1.0561052904289248,0.38276819549158225
0.7053138229206783,-1.0561052904289248,0.3976186232728975
0.7255158431226987,-1.0561052904289248,0.41248543698288026
0.7457178633247188,-1.0561052904289248,0.4274841455190023
0.7659198835267389,-1.0561052904289248,0.44248285405512455
0.7861219037287592,-1.0561052904289248,0.4574815625912469
0.8063239239307793,-1.0561052904289248,0.47248027112736907
0.8265259441327997,-1.0561052904289248,0.4874789796634914
0.8467279643348198,-1.0561052904289248,0.5024776881996136
0.8669299845368399,-1.0561052904289248,0.5175819822009016
0.8871320047388602,-1.0561052904289248,0.5327157490041412
0.9073340249408803,-1.0561052904289248,0.5478561727290995
0.9275360451429006,-1.0561052904289248,0.5630713823881773
-1.0724639548570996,-1.0359032702269046,0.07102334318644948
-1.0522619346550794,-1.0359032702269046,0.07022810499824905
-1.0320599144530591,-1.0359032702269046,0.06943286681004861
-1.011857894251039,-1.0359032702269046,0.06863762862184818
-0.9916558740490188,-1.0359032702269046,0.06784239043364776
-0.9714538538469986,-1.0359032702269046,0.06704715224544733
-0.9512518336449783,-1.0359032702269046,0.06625191405724688
-0.9310498134429581,-1.0359032702269046,0.06545667586904645
-0.9108477932409379,-1.0359032702269046,0.06466143768084603
-0.8906457730389177,-1.0359032702269046,0.06386619949264558
-0.8704437528368976,-1.0359032702269046,0.06307096130444516
-0.8502417326348773,-1.0359032702269046,0.062275723116244734
-0.8300397124328571,-1.0359032702269046,0.0614804849280443
-0.8098376922308369,-1.0359032702269046,0.06070072112936296
-0.7896356720288167,-1.0359032702269046,0.06000905909473257
-0.7694336518267966,-1.0359032702269046,0.05931739706010219
-0.7492316316247762,-1.0359032702269046,0.05862573502547178
-0.7290296114227561,-1.0359032702269046,0.057934072990841405
-0.7088275912207359,-1.0359032702269046,0.057242410956211014
-0.6886255710187157,-1.0359032702269046,0.056550748921580636
-0.6684235508166955,-1.0359032702269046,0.05585908688695025
-0.6482215306146752,-1.0359032702269046,0.05516742485231987
-0.6280195104126551,-1.0359032702269046,0.054491184409166386
-0.6078174902106348,-1.0359032702269046,0.05387161641455892
-0.5876154700086147,-1.0359032702269046,0.053267162441546
-0.5674134498065945,-1.0359032702269046,0.05268820637341433
-0.5472114296045743,-1.0359032702269046,0.05210925030528265
-0.527009409402554,-1.0359032702269046,0.05153029423715098
-0.5068073892005338,-1.0359032702269046,0.050951338169019304
-0.4866053689985137,-1.0359032702269046,0.050372382100887646
-0.4664033487964935,-1.0359032702269046,0.04979342603275597
-0.44620132859447326,-1.0359032702269046,0.04921446996462429
-0.42599930839245304,-1.0359032702269046,0.04863551389649262
-0.4057972881904328,-1.0359032702269046,0.04805655782836094
-0.3855952679884126,-1.0359032702269046,0.04747760176022928
-0.36539324778639237,-1.0359032702269046,0.04689864569209759
-0.34519122758437226,-1.0359032702269046,0.04631968962396593
-0.32498920738235204,-1.0359032702269046,0.04574073355583425
-0.3047871871803318,-1.0359032702269046,0.04516789798135697
-0.2845851669783116,-1.0359032702269046,0.04459807172615397
-0.2643831467762914,-1.0359032702269046,0.04402824547095096
-0.24418112657427116,-1.0359032702269046,0.04357004754557992
-0.22397910637225105,-1.0359032702269046,0.043238653317722496
-0.20377708617023083,-1.0359032702269046,0.04291155415796784
-0.1835750659682106,-1.0359032702269046,0.042584454998213186
-0.16337304576619038,-1.0359032702269046,0.04225735583845853
-0.14317102556417016,-1.0359032702269046,0.04221649680052273
-0.12296900536214994,-1.0359032702269046,0.042217441263929144
-0.10276698516012983,-1.0359032702269046,0.04221838572733555
-0.08256496495810961,-1.0359032702269046,0.042251546825114214
-0.06236294475608939,-1.0359032702269046,0.04237425807065194
-0.04216092455406906,-1.0359032702269046,0.04268349362775149
-0.021958904352048947,-1.0359032702269046,0.04322919282460638
-0.0017568841500288368,-1.0359032702269046,0.044093977166071135
0.018445136051991495,-1.0359032702269046,0.04533026574957755
0.038647156254011605,-1.0359032702269046,0.04691444570326896
0.05884917645603194,-1.0359032702269046,0.04883286413641318
0.07905119665805205,-1.0359032702269046,0.05143497990684815
0.09925321686007216,-1.0359032702269046,0.054226828445755826
0.11945523706209249,-1.0359032702269046,0.05822253330184786
0.1396572572641126,-1.0359032702269046,0.0637890675776246
0.15985927746613293,-1.0359032702269046,0.07035984221683723
0.18006129766815304,-1.0359032702269046,0.07743120648836571
0.20026331787017337,-1.0359032702269046,0.08508160411513215
0.22046533807219348,-1.0359032702269046,0.0938795698148022
0.2406673582742136,-1.0359032702269046,0.10327811023791952
0.2608693784762339,-1.0359032702269046,0.1133648162172742
0.28107139867825404,-1.0359032702269046,0.12445018434438998
0.30127341888027437,-1.0359032702269046,0.13564074479448388
0.3214754390822945,-1.0359032702269046,0.14699208362632196
0.3416774592843148,-1.0359032702269046,0.15885146534996347
0.3618794794863349,-1.0359032702269046,0.17094022254256305
0.38208149968835503,-1.0359032702269046,0.18393461522112076
0.40228351989037536,-1.0359032702269046,0.19733908359625027
0.4224855400923955,-1.0359032702269046,0.21086826117872934
0.4426875602944158,-1.0359032702269046,0.22454339716727237
0.4628895804964359,-1.0359032702269046,0.23849550118684132
0.483091600698456,-1.0359032702269046,0.2526122084048955
0.5032936209004764,-1.0359032702269046,0.26685343198946976
0.5234956411024965,-1.0359032702269046,0.2812572569005187
0.5436976613045168,-1.0359032702269046,0.2957887708716017
0.5638996815065369,-1.0359032702269046,0.3103679046491604
0.5841017017085572,-1.0359032702269046,0.32498473514795606
0.6043037219105774,-1.0359032702269046,0.33961865246338346
0.6245057421125975,-1.0359032702269046,0.35433345856997006
0.6447077623146178,-1.0359032702269046,0.36918388635128535
0.6649097825166379,-1.0359032702269046,0.38403431413260053
0.6851118027186582,-1.0359032702269046,0.39888474191391593
0.7053138229206783,-1.0359032702269046,0.4137351696952311
0.7255158431226987,-1.0359032702269046,0.4285855974765464
0.7457178633247188,-1.0359032702269046,0.4435396074383596
0.7659198835267389,-1.0359032702269046,0.45855879408638617
0.7861219037287592,-1.0359032702269046,0.4735798549231269
0.8063239239307793,-1.0359032702269046,0.4886009157598675
0.8265259441327997,-1.0359032702269046,0.5037277235338611
0.8467279643348198,-1.0359032702269046,0.5189026567450215
0.8669299845368399,-1.0359032702269046,0.5341308698889021
0.8871320047388602,-1.0359032702269046,0.5493590830327829
0.9073340249408803,-1.0359032702269046,0.5645872961766637
0.9275360451429006,-1.0359032702269046,0.5798155093205445
-1.0724639548570996,-1.0157012500248843,0.07242187148747545
-1.0522619346550794,-1.0157012500248843,0.07162663329927502
-1.0320599144530591,-1.0157012500248843,0.07083139511107459
-1.011857894251039,-1.0157012500248843,0.07003615692287415
-0.9916558740490188,-1.0157012500248843,0.06924091873467372
-0.9714538538469986,-1.0157012500248843,0.06844568054647329
-0.9512518336449783,-1.0157012500248843,0.06765044235827286
-0.9310498134429581,-1.0157012500248843,0.06685520417007243
-0.9108477932409379,-1.0157012500248843,0.06605996598187198
-0.8906457730389177,-1.0157012500248843,0.06526472779367155
-0.8704437528368976,-1.0157012500248843,0.06446948960547112
-0.8502417326348773,-1.0157012500248843,0.0636742514172707
-0.8300397124328571,-1.0157012500248843,0.06287901322907027
-0.8098376922308369,-1.0157012500248843,0.06208377504086984
-0.7896356720288167,-1.0157012500248843,0.0612885368526694
-0.7694336518267966,-1.0157012500248843,0.06049329866446898
-0.7492316316247762,-1.0157012500248843,0.05979247692479202
-0.7290296114227561,-1.0157012500248843,0.05910081489016163
-0.7088275912207359,-1.0157012500248843,0.05840915285553125
-0.6886255710187157,-1.0157012500248843,0.057717490820900864
-0.6684235508166955,-1.0157012500248843,0.057026320785079604
-0.6482215306146752,-1.0157012500248843,0.05638182870985947
-0.6280195104126551,-1.0157012500248843,0.05573990841463354
-0.6078174902106348,-1.0157012500248843,0.055097988119407616
-0.5876154700086147,-1.0157012500248843,0.05445606782418169
-0.5674134498065945,-1.0157012500248843,0.05385590353946459
-0.5472114296045743,-1.0157012500248843,0.05328607728426158
-0.527009409402554,-1.0157012500248843,0.05271625102905858
-0.5068073892005338,-1.0157012500248843,0.052146424773855574
-0.4866053689985137,-1.0157012500248843,0.051576598518652574
-0.4664033487964935,-1.0157012500248843,0.05100677226344956
-0.44620132859447326,-1.0157012500248843,0.050436946008246546
-0.42599930839245304,-1.0157012500248843,0.049867119753043546
-0.4057972881904328,-1.0157012500248843,0.04929729349784053
-0.3855952679884126,-1.0157012500248843,0.04872876130412977
-0.36539324778639237,-1.0157012500248843,0.04818128734954523
-0.34519122758437226,-1.0157012500248843,0.047633813394960686
-0.32498920738235204,-1.0157012500248843,0.04708633944037613
-0.3047871871803318,-1.0157012500248843,0.046538865485791586
-0.2845851669783116,-1.0157012500248843,0.045991391531207036
-0.2643831467762914,-1.0157012500248843,0.04561409578275061
-0.24418112657427116,-1.0157012500248843,0.04528699662299595
-0.22397910637225105,-1.0157012500248843,0.04495989746324129
-0.20377708617023083,-1.0157012500248843,0.04463279830348663
-0.1835750659682106,-1.0157012500248843,0.04432135880167257
-0.16337304576619038,-1.0157012500248843,0.044233014483370976
-0.14317102556417016,-1.0157012500248843,0.044262356240862506
-0.12296900536214994,-1.0157012500248843,0.0443039126307447
-0.10276698516012983,-1.0157012500248843,0.04443281763929983
-0.08256496495810961,-1.0157012500248843,0.04457795018275208
-0.06236294475608939,-1.0157012500248843,0.0449169496013679
-0.04216092455406906,-1.0157012500248843,0.045399772040528266
-0.021958904352048947,-1.0157012500248843,0.04627697385668292
-0.0017568841500288368,-1.0157012500248843,0.04743084357860962
0.018445136051991495,-1.0157012500248843,0.04907912490932041
0.038647156254011605,-1.0157012500248843,0.0508977538176305
0.05884917645603194,-1.0157012500248843,0.05332643926357136
0.07905119665805205,-1.0157012500248843,0.056208358701865774
0.09925321686007216,-1.0157012500248843,0.06000184975367456
0.11945523706209249,-1.0157012500248843,0.06520483551092154
0.1396572572641126,-1.0157012500248843,0.07174605392322307
0.15985927746613293,-1.0157012500248843,0.07870327447275219
0.18006129766815304,-1.0157012500248843,0.0863796640352012
0.20026331787017337,-1.0157012500248843,0.09506326183372565
0.22046533807219348,-1.0157012500248843,0.10430930030019316
0.2406673582742136,-1.0157012500248843,0.11412883284063512
0.2608693784762339,-1.0157012500248843,0.12500681018224993
0.28107139867825404,-1.0157012500248843,0.13631245998423883
0.30127341888027437,-1.0157012500248843,0.1478526861591794
0.3214754390822945,-1.0157012500248843,0.15975705195557877
0.3416774592843148,-1.0157012500248843,0.1719538523860068
0.3618794794863349,-1.0157012500248843,0.18490264276778304
0.38208149968835503,-1.0157012500248843,0.19836704524235396
0.40228351989037536,-1.0157012500248843,0.21199062767184965
0.4224855400923955,-1.0157012500248843,0.22584485062701154
0.4426875602944158,-1.0157012500248843,0.23990582735364085
0.4628895804964359,-1.0157012500248843,0.254028073848611
0.483091600698456,-1.0157012500248843,0.26815032034358116
0.5032936209004764,-1.0157012500248843,0.28252347845267267
0.5234956411024965,-1.0157012500248843,0.2971219268758427
0.5436976613045168,-1.0157012500248843,0.3117842886498104
0.5638996815065369,-1.0157012500248843,0.32645495356277143
0.5841017017085572,-1.0157012500248843,0.34113487358310807
0.6043037219105774,-1.0157012500248843,0.3558278907966875
0.6245057421125975,-1.0157012500248843,0.37052090801026716
0.6447077623146178,-1.0157012500248843,0.3853767447828498
0.6649097825166379,-1.0157012500248843,0.4002495248647835
0.6851118027186582,-1.0157012500248843,0.41512230494671726
0.7053138229206783,-1.0157012500248843,0.42999508502865086
0.7255158431226987,-1.0157012500248843,0.4448678651105846
0.7457178633247188,-1.0157012500248843,0.4597831428700395
0.7659198835267389,-1.0157012500248843,0.4748042037067801
0.7861219037287592,-1.0157012500248843,0.4899621442457465
