theta_0,theta_3,loss
1.6028829412525263,-2.044488414290246,0.4480485884478956
1.6432869816565665,-2.044488414290246,0.4622450937796891
1.6836910220606072,-2.044488414290246,0.47678529202999553
1.7240950624646474,-2.044488414290246,0.49166574636398025
1.764499102868688,-2.044488414290246,0.5068826581613568
1.8049031432727283,-2.044488414290246,0.5224318997924143
1.8453071836767685,-2.044488414290246,0.5383090472569447
1.8857112240808092,-2.044488414290246,0.5545094123625594
1.9261152644848494,-2.044488414290246,0.5710280741640186
1.9665193048888894,-2.044488414290246,0.5878599094285333
-2.0334806951111104,-2.0040843738862057,0.1015062784081692
-1.99307665470707,-2.0040843738862057,0.10121948950656673
-1.9526726143030295,-2.0040843738862057,0.10096038448131157
-1.9122685738989893,-2.0040843738862057,0.1007296609185142
-1.8718645334949489,-2.0040843738862057,0.10052804250275343
-1.8314604930909084,-2.0040843738862057,0.1003562803883756
-1.791056452686868,-2.0040843738862057,0.1002151546578936
-1.7506524122828275,-2.0040843738862057,0.1001054758729274
-1.710248371878787,-2.0040843738862057,0.10002808672339755
-1.6698443314747466,-2.0040843738862057,0.0999838637809547
-1.6294402910707064,-2.0040843738862057,0.0999737193629033
-1.589036250666666,-2.0040843738862057,0.0999986035131524
-1.5486322102626255,-2.0040843738862057,0.10005950610699711
-1.508228169858585,-2.0040843738862057,0.10015745908680213
-1.4678241294545447,-2.0040843738862057,0.10029353883591467
-1.4274200890505044,-2.0040843738862057,0.1004688686983782
-1.3870160486464638,-2.0040843738862057,0.1006846216522436
-1.3466120082424236,-2.0040843738862057,0.10094202314447286
-1.306207967838383,-2.0040843738862057,0.10124235409560012
-1.2658039274343427,-2.0040843738862057,0.1015869540824386
-1.2253998870303022,-2.0040843738862057,0.10197722470720003
-1.1849958466262618,-2.0040843738862057,0.1024146331614021
-1.1445918062222216,-2.0040843738862057,0.10290071599287653
-1.104187765818181,-2.0040843738862057,0.10343708308402812
-1.0637837254141407,-2.0040843738862057,0.10402542184922446
-1.0233796850101002,-2.0040843738862057,0.1046675016587869
-0.9829756446060598,-2.0040843738862057,0.10536517849648405
-0.9425716042020194,-2.0040843738862057,0.10612039985667127
-0.9021675637979789,-2.0040843738862057,0.10693520988623346
-0.8617635233939387,-2.0040843738862057,0.10781175477524516
-0.8213594829898982,-2.0040843738862057,0.10875228839870671
-0.7809554425858578,-2.0040843738862057,0.10975917820980832
-0.7405514021818174,-2.0040843738862057,0.11083491138285387
-0.7001473617777769,-2.0040843738862057,0.111982101201185
-0.6597433213737365,-2.0040843738862057,0.11320349368211327
-0.619339280969696,-2.0040843738862057,0.11450197442692135
-0.5789352405656558,-2.0040843738862057,0.11588057567935267
-0.5385312001616154,-2.0040843738862057,0.11734248357058669
-0.49812715975757493,-2.0040843738862057,0.11889104552240502
-0.4577231193535345,-2.0040843738862057,0.12052977777300151
-0.41731907894949405,-2.0040843738862057,0.12226237298158439
-0.3769150385454536,-2.0040843738862057,0.12409270785847895
-0.3365109981414134,-2.0040843738862057,0.12602485075678482
-0.29610695773737294,-2.0040843738862057,0.12806306914971818
-0.2557029173333325,-2.0040843738862057,0.13021183690454138
-0.21529887692929206,-2.0040843738862057,0.13247584124945366
-0.17489483652525162,-2.0040843738862057,0.13485998931404108
-0.13449079612121118,-2.0040843738862057,0.1373694141069791
-0.09408675571717096,-2.0040843738862057,0.14000947977684353
-0.053682715313130513,-2.0040843738862057,0.14278578598342626
-0.013278674909090071,-2.0040843738862057,0.14570417118827836
0.027125365494950593,-2.0040843738862057,0.14877071465490233
0.06752940589899081,-2.0040843738862057,0.15199173693179183
0.10793344630303103,-2.0040843738862057,0.15537379857629136
0.1483374867070717,-2.0040843738862057,0.1589236968650885
0.18874152711111192,-2.0040843738862057,0.16264846022932467
0.22914556751515258,-2.0040843738862057,0.16655534015022366
0.2695496079191928,-2.0040843738862057,0.1706518002563142
0.309953648323233,-2.0040843738862057,0.17494550237734294
0.3503576887272737,-2.0040843738862057,0.17944428933434306
0.3907617291313139,-2.0040843738862057,0.184156164281416
0.43116576953535457,-2.0040843738862057,0.1890892664636085
0.4715698099393948,-2.0040843738862057,0.19425184331739295
0.5119738503434355,-2.0040843738862057,0.19965221891556212
0.5523778907474757,-2.0040843738862057,0.2052987588459086
0.5927819311515159,-2.0040843738862057,0.21119983171099688
0.6331859715555566,-2.0040843738862057,0.21736376754176662
0.6735900119595968,-2.0040843738862057,0.22379881352674186
0.7139940523636374,-2.0040843738862057,0.23051308756651076
0.7543980927676777,-2.0040843738862057,0.23751453026446068
0.7948021331717183,-2.0040843738862057,0.24481085605381434
0.8352061735757585,-2.0040843738862057,0.25240950423218744
0.8756102139797988,-2.0040843738862057,0.26031759072320027
0.9160142543838394,-2.0040843738862057,0.2685418614061413
0.9564182947878797,-2.0040843738862057,0.2770886478468212
0.9968223351919203,-2.0040843738862057,0.2859638262248123
1.0372263755959605,-2.0040843738862057,0.29517278018534326
1.0776304160000008,-2.0040843738862057,0.3047203682511729
1.1180344564040414,-2.0040843738862057,0.31461089631528305
1.1584384968080816,-2.0040843738862057,0.3248480956049798
1.1988425372121223,-2.0040843738862057,0.33543510636841667
1.2392465776161625,-2.0040843738862057,0.3463744673923557
1.2796506180202032,-2.0040843738862057,0.35766811132159126
1.3200546584242434,-2.0040843738862057,0.36931736562156
1.3604586988282836,-2.0040843738862057,0.3813229589109735
1.4008627392323243,-2.0040843738862057,0.3936850322942341
1.4412667796363645,-2.0040843738862057,0.406403155246114
1.4816708200404052,-2.0040843738862057,0.4194763455445086
1.5220748604444454,-2.0040843738862057,0.43290309271072014
1.562478900848486,-2.0040843738862057,0.4466813843994246
1.6028829412525263,-2.0040843738862057,0.4608087351801749
1.6432869816565665,-2.0040843738862057,0.47528221716652136
1.6836910220606072,-2.0040843738862057,0.49009849197477334
1.7240950624646474,-2.0040843738862057,0.5052538435292876
1.764499102868688,-2.0040843738862057,0.5207442112722418
1.8049031432727283,-2.0040843738862057,0.5365652233807022
1.8453071836767685,-2.0040843738862057,0.5527122296403437
1.8857112240808092,-2.0040843738862057,0.5691803336717179
1.9261152644848494,-2.0040843738862057,0.5859644242502204
1.9665193048888894,-2.0040843738862057,0.6030592055039271
-2.0334806951111104,-1.963680333482165,0.10375503318551857
-1.99307665470707,-1.963680333482165,0.10347960697238723
-1.9526726143030295,-1.963680333482165,0.10323247020813545
-1.9122685738989893,-1.963680333482165,0.10301434509093743
-1.8718645334949489,-1.963680333482165,0.10282598103432675
-1.8314604930909084,-1.963680333482165,0.10266815609350427
-1.791056452686868,-1.963680333482165,0.10254167848153699
-1.7506524122828275,-1.963680333482165,0.10244738818102386
-1.710248371878787,-1.963680333482165,0.10238615865707891
-1.6698443314747466,-1.963680333482165,0.1023588986777531
-1.6294402910707064,-1.963680333482165,0.10236655424829376
-1.589036250666666,-1.963680333482165,0.10241011066591332
-1.5486322102626255,-1.963680333482165,0.10249059470200797
-1.508228169858585,-1.963680333482165,0.10260907691902908
-1.4678241294545447,-1.963680333482165,0.10276667412945979
-1.4274200890505044,-1.963680333482165,0.1029645520045824
-1.3870160486464638,-1.963680333482165,0.10320392784093309
-1.3466120082424236,-1.963680333482165,0.10348607349252152
-1.306207967838383,-1.963680333482165,0.10381231847703801
-1.2658039274343427,-1.963680333482165,0.10418405326436714
-1.2253998870303022,-1.963680333482165,0.10460273275576526
-1.1849958466262618,-1.963680333482165,0.10506987996202843
-1.1445918062222216,-1.963680333482165,0.10558708988885508
-1.104187765818181,-1.963680333482165,0.10615603363738649
-1.0637837254141407,-1.963680333482165,0.10677846272755591
-1.0233796850101002,-1.963680333482165,0.10745621365137899
-0.9829756446060598,-1.963680333482165,0.10819121266264162
-0.9425716042020194,-1.963680333482165,0.10898548080855525
-0.9021675637979789,-1.963680333482165,0.10984113920781939
-0.8617635233939387,-1.963680333482165,0.11076041457811353
-0.8213594829898982,-1.963680333482165,0.11174564501429192
-0.7809554425858578,-1.963680333482165,0.11279928601641749
-0.7405514021818174,-1.963680333482165,0.11392391676419454
-0.7001473617777769,-1.963680333482165,0.11512224663127014
-0.6597433213737365,-1.963680333482165,0.11639712192921035
-0.619339280969696,-1.963680333482165,0.1177515328666299
-0.5789352405656558,-1.963680333482165,0.1191886207038944
-0.5385312001616154,-1.963680333482165,0.12071168507792192
-0.49812715975757493,-1.963680333482165,0.12232419146480349
-0.4577231193535345,-1.963680333482165,0.12402977874014684
-0.41731907894949405,-1.963680333482165,0.12583226678813578
-0.3769150385454536,-1.963680333482165,0.1277356641002081
-0.3365109981414134,-1.963680333482165,0.12974417529292176
-0.29610695773737294,-1.963680333482165,0.1318622084619564
-0.2557029173333325,-1.963680333482165,0.13409438227526663
-0.21529887692929206,-1.963680333482165,0.136445532693197
-0.17489483652525162,-1.963680333482165,0.13892071918696788
-0.13449079612121118,-1.963680333482165,0.1415252303095023
-0.09408675571717096,-1.963680333482165,0.14426458845434237
-0.053682715313130513,-1.963680333482165,0.14714455361975445
-0.013278674909090071,-1.963680333482165,0.15017112597654164
0.027125365494950593,-1.963680333482165,0.1533505470202201
0.06752940589899081,-1.963680333482165,0.15668929907188012
0.10793344630303103,-1.963680333482165,0.16019410287824346
0.1483374867070717,-1.963680333482165,0.16387191305131804
0.18874152711111192,-1.963680333482165,0.16772991108298146
0.22914556751515258,-1.963680333482165,0.1717754956712799
0.2695496079191928,-1.963680333482165,0.1760162701047641
0.309953648323233,-1.963680333482165,0.18046002647038378
0.3503576887272737,-1.963680333482165,0.18511472648076704
0.3907617291313139,-1.963680333482165,0.1899884787593681
0.43116576953535457,-1.963680333482165,0.19508951247778725
0.4715698099393948,-1.963680333482165,0.20042614730879818
0.5119738503434355,-1.963680333482165,0.20600675974078853
0.5523778907474757,-1.963680333482165,0.21183974589302068
0.5927819311515159,-1.963680333482165,0.21793348107399432
0.6331859715555566,-1.963680333482165,0.2242962764338246
0.6735900119595968,-1.963680333482165,0.2309363331715712
0.7139940523636374,-1.963680333482165,0.23786169486471398
0.7543980927676777,-1.963680333482165,0.24508019858479868
0.7948021331717183,-1.963680333482165,0.2525994255448997
0.8352061735757585,-1.963680333482165,0.2604266520855205
0.8756102139797988,-1.963680333482165,0.2685688018412672
0.9160142543838394,-1.963680333482165,0.2770323999377352
0.9564182947878797,-1.963680333482165,0.28582353004483063
0.9968223351919203,-1.963680333482165,0.2949477950593656
1.0372263755959605,-1.963680333482165,0.3044102821082271
1.0776304160000008,-1.963680333482165,0.31421553245756256
1.1180344564040414,-1.963680333482165,0.32436751678846043
1.1584384968080816,-1.963680333482165,0.33486961616183236
1.1988425372121223,-1.963680333482165,0.34572460885135586
1.2392465776161625,-1.963680333482165,0.35693466308018384
1.2796506180202032,-1.963680333482165,0.36850133556087217
1.3200546584242434,-1.963680333482165,0.3804255756139824
1.3604586988282836,-1.963680333482165,0.39270773453322
1.4008627392323243,-1.963680333482165,0.4053475797766059
1.4412667796363645,-1.963680333482165,0.41834431349556384
1.4816708200404052,-1.963680333482165,0.43169659486714806
1.5220748604444454,-1.963680333482165,0.4454025656680887
1.562478900848486,-1.963680333482165,0.4594598785211648
1.6028829412525263,-1.963680333482165,0.4738657272522709
1.6432869816565665,-1.963680333482165,0.48861687881769134
1.6836910220606072,-1.963680333482165,0.503709706292669
1.7240950624646474,-1.963680333482165,0.5191402224515276
1.764499102868688,-1.963680333482165,0.5349041135137901
1.8049031432727283,-1.963680333482165,0.5509967726776063
1.8453071836767685,-1.963680333482165,0.5674133331095099
1.8857112240808092,-1.963680333482165,0.5841487001065063
1.9261152644848494,-1.963680333482165,0.6011975821916757
1.9665193048888894,-1.963680333482165,0.6185545209470801
-2.0334806951111104,-1.9232762930781249,0.1060643861147085
-1.99307665470707,-1.9232762930781249,0.1058009637387471
-1.9526726143030295,-1.9232762930781249,0.10556645730815573
-1.9122685738989893,-1.9232762930781249,0.10536161450052928
-1.8718645334949489,-1.9232762930781249,0.10518721136477295
-1.8314604930909084,-1.9232762930781249,0.10504405380432619
-1.791056452686868,-1.9232762930781249,0.10493297915314342
-1.7506524122828275,-1.9232762930781249,0.10485485785014301
-1.710248371878787,-1.9232762930781249,0.10481059521810876
-1.6698443314747466,-1.9232762930781249,0.10480113335330443
-1.6294402910707064,-1.9232762930781249,0.10482745313233574
-1.589036250666666,-1.9232762930781249,0.10489057634306664
-1.5486322102626255,-1.9232762930781249,0.10499156794666085
-1.508228169858585,-1.9232762930781249,0.10513153847807617
-1.4678241294545447,-1.9232762930781249,0.10531164659257856
-1.4274200890505044,-1.9232762930781249,0.10553310176606458
-1.3870160486464638,-1.9232762930781249,0.10579716715717398
-1.3466120082424236,-1.9232762930781249,0.10610516263933527
-1.306207967838383,-1.9232762930781249,0.10645846801100371
-1.2658039274343427,-1.9232762930781249,0.10685852639241476
-1.2253998870303022,-1.9232762930781249,0.10730684781717498
-1.1849958466262618,-1.9232762930781249,0.10780501302692753
-1.1445918062222216,-1.9232762930781249,0.1083546774771535
-1.104187765818181,-1.9232762930781249,0.10895757556187068
-1.0637837254141407,-1.9232762930781249,0.10961552506456033
-1.0233796850101002,-1.9232762930781249,0.11033043184204921
-0.9829756446060598,-1.9232762930781249,0.11110429474728242
-0.9425716042020194,-1.9232762930781249,0.11193921079589873
-0.9021675637979789,-1.9232762930781249,0.11283738058022783
-0.8617635233939387,-1.9232762930781249,0.11380111393272964
-0.8213594829898982,-1.9232762930781249,0.11483283583892975
-0.7809554425858578,-1.9232762930781249,0.11593509259752713
-0.7405514021818174,-1.9232762930781249,0.1171105582224922
-0.7001473617777769,-1.9232762930781249,0.11836204107856908
-0.6597433213737365,-1.9232762930781249,0.11969249073757261
-0.619339280969696,-1.9232762930781249,0.12110500503814636
-0.5789352405656558,-1.9232762930781249,0.1226028373261378
-0.5385312001616154,-1.9232762930781249,0.12418940384636466
-0.49812715975757493,-1.9232762930781249,0.12586829124919605
-0.4577231193535345,-1.9232762930781249,0.12764326416697133
-0.41731907894949405,-1.9232762930781249,0.1295182728057366
-0.3769150385454536,-1.9232762930781249,0.13149746048702485
-0.3365109981414134,-1.9232762930781249,0.13358517106238071
-0.29610695773737294,-1.9232762930781249,0.1357859561100069
-0.2557029173333325,-1.9232762930781249,0.138104581808285
-0.21529887692929206,-1.9232762930781249,0.14054603536506557
-0.17489483652525162,-1.9232762930781249,0.14311553086463794
-0.13449079612121118,-1.9232762930781249,0.14581851437639207
-0.09408675571717096,-1.9232762930781249,0.14866066815067258
-0.053682715313130513,-1.9232762930781249,0.15164791370862665
-0.013278674909090071,-1.9232762930781249,0.15478641361453205
0.027125365494950593,-1.9232762930781249,0.158082571701893
0.06752940589899081,-1.9232762930781249,0.16154303150940943
0.10793344630303103,-1.9232762930781249,0.16517467267085645
0.1483374867070717,-1.9232762930781249,0.1689846049952104
0.18874152711111192,-1.9232762930781249,0.17298015997145755
0.22914556751515258,-1.9232762930781249,0.17716887943794835
0.2695496079191928,-1.9232762930781249,0.18155850117050218
0.309953648323233,-1.9232762930781249,0.1861569411682706
0.3503576887272737,-1.9232762930781249,0.190972272452989
0.3907617291313139,-1.9232762930781249,0.19601270024676368
0.43116576953535457,-1.9232762930781249,0.20128653345650208
0.4715698099393948,-1.9232762930781249,0.2068021524694296
0.5119738503434355,-1.9232762930781249,0.2125679733529208
0.5523778907474757,-1.9232762930781249,0.2185924086512377
0.5927819311515159,-1.9232762930781249,0.22488382507882196
0.6331859715555566,-1.9232762930781249,0.23145049852059818
0.6735900119595968,-1.9232762930781249,0.23830056685950157
0.7139940523636374,-1.9232762930781249,0.24544198125464564
0.7543980927676777,-1.9232762930781249,0.2528824565843427
0.7948021331717183,-1.9232762930781249,0.26062942184087634
0.8352061735757585,-1.9232762930781249,0.2686899713132873
0.8756102139797988,-1.9232762930781249,0.27707081741641754
0.9160142543838394,-1.9232762930781249,0.2857782460163716
0.9564182947878797,-1.9232762930781249,0.2948180750636076
0.9968223351919203,-1.9232762930781249,0.30419561727609934
1.0372263755959605,-1.9232762930781249,0.31391564751939544
1.0776304160000008,-1.9232762930781249,0.32398237541257435
1.1180344564040414,-1.9232762930781249,0.33439942355493707
1.1584384968080816,-1.9232762930781249,0.3451698116245001
1.1988425372121223,-1.9232762930781249,0.35629594645288626
1.2392465776161625,-1.9232762930781249,0.3677796180387141
1.2796506180202032,-1.9232762930781249,0.379622001329024
1.3200546584242434,-1.9232762930781249,0.39182366348047654
1.3604586988282836,-1.9232762930781249,0.4043845762126241
1.4008627392323243,-1.9232762930781249,0.41730413278663797
1.4412667796363645,-1.9232762930781249,0.4305811690853436
1.4816708200404052,-1.9232762930781249,0.4442139882339108
1.5220748604444454,-1.9232762930781249,0.45820038818365577
1.562478900848486,-1.9232762930781249,0.4725376916820677
1.6028829412525263,-1.9232762930781249,0.4872227780676887
1.6432869816565665,-1.9232762930781249,0.5022521163560075
1.6836910220606072,-1.9232762930781249,0.5176217991191465
1.7240950624646474,-1.9232762930781249,0.5333275767050668
1.764499102868688,-1.9232762930781249,0.5493648913888205
1.8049031432727283,-1.9232762930781249,0.5657289110968824
1.8453071836767685,-1.9232762930781249,0.58241456239414
1.8857112240808092,-1.9232762930781249,0.5994165624703173
1.9261152644848494,-1.9232762930781249,0.6167294499075784
1.9665193048888894,-1.9232762930781249,0.6343476140531212
-2.0334806951111104,-1.8828722526740844,0.10843611066388185
-1.99307665470707,-1.8828722526740844,0.10818536029248994
-1.9526726143030295,-1.8828722526740844,0.10796417402621226
-1.9122685738989893,-1.8828722526740844,0.1077733259199485
-1.8718645334949489,-1.8828722526740844,0.10761361959609102
-1.8314604930909084,-1.8828722526740844,0.10748588978660507
-1.791056452686868,-1.8828722526740844,0.10739100397080463
-1.7506524122828275,-1.8828722526740844,0.10732986411467005
-1.710248371878787,-1.8828722526740844,0.10730340851782479
-1.6698443314747466,-1.8828722526740844,0.10731261377456647
-1.6294402910707064,-1.8828722526740844,0.10735849685561877
-1.589036250666666,-1.8828722526740844,0.10744211731753998
-1.5486322102626255,-1.8828722526740844,0.10756457964698357
-1.508228169858585,-1.8828722526740844,0.10772703574725258
-1.4678241294545447,-1.8828722526740844,0.10793068757481995
-1.4274200890505044,-1.8828722526740844,0.10817678993369145
-1.3870160486464638,-1.8828722526740844,0.1084666534356631
-1.3466120082424236,-1.8828722526740844,0.10880164763466026
-1.306207967838383,-1.8828722526740844,0.1091832043434324
-1.2658039274343427,-1.8828722526740844,0.10961282114090239
-1.2253998870303022,-1.8828722526740844,0.11009206507842217
-1.1849958466262618,-1.8828722526740844,0.11062257659304824
-1.1445918062222216,-1.8828722526740844,0.11120607363570394
-1.104187765818181,-1.8828722526740844,0.11184435602172119
-1.0637837254141407,-1.8828722526740844,0.11253931001072642
-1.0233796850101002,-1.8828722526740844,0.11329291312212428
-0.9829756446060598,-1.8828722526740844,0.11410723919151085
-0.9425716042020194,-1.8828722526740844,0.11498446367217456
-0.9021675637979789,-1.8828722526740844,0.11592686918437867
-0.8617635233939387,-1.8828722526740844,0.11693685131331617
-0.8213594829898982,-1.8828722526740844,0.11801692465443583
-0.7809554425858578,-1.8828722526740844,0.11916972910219341
-0.7405514021818174,-1.8828722526740844,0.12039803637512791
-0.7001473617777769,-1.8828722526740844,0.12170475676641901
-0.6597433213737365,-1.8828722526740844,0.12309294610467793
-0.619339280969696,-1.8828722526740844,0.12456581290457615
-0.5789352405656558,-1.8828722526740844,0.1261267256809341
-0.5385312001616154,-1.8828722526740844,0.12777922039299092
-0.49812715975757493,-1.8828722526740844,0.1295270079776617
-0.4577231193535345,-1.8828722526740844,0.1313739819215768
-0.41731907894949405,-1.8828722526740844,0.1333242258115065
-0.3769150385454536,-1.8828722526740844,0.1353820207913404
-0.3365109981414134,-1.8828722526740844,0.1375518528410681
-0.29610695773737294,-1.8828722526740844,0.13983841977918343
-0.2557029173333325,-1.8828722526740844,0.14224663787463895
-0.21529887692929206,-1.8828722526740844,0.14478164793799717
-0.17489483652525162,-1.8828722526740844,0.14744882074391985
-0.13449079612121118,-1.8828722526740844,0.1502537616188616
-0.09408675571717096,-1.8828722526740844,0.15320231400915021
-0.053682715313130513,-1.8828722526740844,0.15630056182604574
-0.013278674909090071,-1.8828722526740844,0.1595548303465193
0.027125365494950593,-1.8828722526740844,0.1629716854322041
0.06752940589899081,-1.8828722526740844,0.16655793081524128
0.10793344630303103,-1.8828722526740844,0.17032060318975653
0.1483374867070717,-1.8828722526740844,0.17426696484280868
0.18874152711111192,-1.8828722526740844,0.1784044935603405
0.22914556751515258,-1.8828722526740844,0.18274086955350902
0.2695496079191928,-1.8828722526740844,0.1872839591703632
0.309953648323233,-1.8828722526740844,0.19204179518865602
0.3503576887272737,-1.8828722526740844,0.19702255352885792
0.3907617291313139,-1.8828722526740844,0.20223452628304522
0.43116576953535457,-1.8828722526740844,0.2076860910255228
0.4715698099393948,-1.8828722526740844,0.2133856764543455
0.5119738503434355,-1.8828722526740844,0.21934172450794784
0.5523778907474757,-1.8828722526740844,0.2255626492054902
0.5927819311515159,-1.8828722526740844,0.2320567925698649
0.6331859715555566,-1.8828722526740844,0.2388323781041405
0.6735900119595968,-1.8828722526740844,0.24589746240034768
0.7139940523636374,-1.8828722526740844,0.2532598855581343
0.7543980927676777,-1.8828722526740844,0.2609272211740427
0.7948021331717183,-1.8828722526740844,0.2689067267243972
0.8352061735757585,-1.8828722526740844,0.27720529520125337
0.8756102139797988,-1.8828722526740844,0.2858294088680788
0.9160142543838394,-1.8828722526740844,0.2947850959779618
0.9564182947878797,-1.8828722526740844,0.30407789124227835
0.9968223351919203,-1.8828722526740844,0.3137128007539034
1.0372263755959605,-1.8828722526740844,0.3236942719601162
1.0776304160000008,-1.8828722526740844,0.3340261691516963
1.1180344564040414,-1.8828722526740844,0.3447117547928006
1.1584384968080816,-1.8828722526740844,0.35575367686805925
1.1988425372121223,-1.8828722526740844,0.3671539622759161
1.2392465776161625,-1.8828722526740844,0.37891401615703674
1.2796506180202032,-1.8828722526740844,0.391034626919171
1.3200546584242434,-1.8828722526740844,0.40351597660947547
1.3604586988282836,-1.8828722526740844,0.41635765619491705
1.4008627392323243,-1.8828722526740844,0.42955868524250174
1.4412667796363645,-1.8828722526740844,0.44311753544390725
1.4816708200404052,-1.8828722526740844,0.45703215740271935
1.5220748604444454,-1.8828722526740844,0.47130001009501915
1.562478900848486,-1.8828722526740844,0.48591809242312023
1.6028829412525263,-1.8828722526740844,0.5008829763049172
1.6432869816565665,-1.8828722526740844,0.5161908407746563
1.6836910220606072,-1.8828722526740844,0.5318375066120398
1.7240950624646474,-1.8828722526740844,0.5478184710627899
1.764499102868688,-1.8828722526740844,0.5641289422627669
1.8049031432727283,-1.8828722526740844,0.5807638730275341
1.8453071836767685,-1.8828722526740844,0.5977179937183555
1.8857112240808092,-1.8828722526740844,0.6149858439428402
1.9261152644848494,-1.8828722526740844,0.6325618028930382
